id,EAP,HPL,MWS
id03351,0.048582639545202255,0.9209222197532654,0.030495144426822662
id07575,0.059730373322963715,0.9219962954521179,0.018273362889885902
id12149,0.09836006164550781,0.7690646648406982,0.13257533311843872
id10262,0.330476313829422,0.5865664482116699,0.08295721560716629
id20055,0.026548128575086594,0.967954158782959,0.0054977647960186005
id16660,0.9199239611625671,0.010921512730419636,0.06915459781885147
id03200,0.22393247485160828,0.21669448912143707,0.5593730211257935
id19508,0.7552548050880432,0.08615262806415558,0.15859262645244598
id03793,0.00016836573195178062,0.9997245669364929,0.00010705651948228478
id19882,0.22377909719944,0.6770616173744202,0.09915925562381744
id16261,0.06266727298498154,0.9329410791397095,0.004391715861856937
id22519,0.027189623564481735,0.004552414175122976,0.9682579040527344
id24023,0.04259592294692993,0.946003258228302,0.011400789953768253
id04432,0.5066078901290894,0.19997087121009827,0.29342126846313477
id06228,0.9721848964691162,0.007879287004470825,0.01993589475750923
id20655,0.7379233837127686,0.005005055572837591,0.2570716142654419
id10603,0.3375665247440338,0.583258330821991,0.07917515188455582
id05162,0.8953645825386047,0.08211646229028702,0.022518979385495186
id18462,0.15651942789554596,0.0271453894674778,0.8163352012634277
id10034,0.005521081853657961,0.9912296533584595,0.0032492519821971655
id20090,0.005247133318334818,0.0005580892902798951,0.9941948056221008
id10966,0.015083972364664078,0.0017038078512996435,0.9832121729850769
id10696,0.001402963069267571,0.9978982210159302,0.0006987114320509136
id01326,0.5603373646736145,0.10934973508119583,0.33031296730041504
id03613,0.030249258503317833,0.9558287262916565,0.013922007754445076
id01794,0.9274688363075256,0.049860067665576935,0.02267102710902691
id26181,0.01944912225008011,0.003176196478307247,0.9773746132850647
id27587,0.49755728244781494,0.4681814908981323,0.03426126763224602
id08364,0.9827238917350769,0.010743999853730202,0.006532061379402876
id24179,0.8200997710227966,0.06204899027943611,0.1178511381149292
id02284,0.9233291745185852,0.057133667171001434,0.019537176936864853
id10671,0.9812079668045044,0.009428389370441437,0.009363616816699505
id08252,0.5440225601196289,0.12582699954509735,0.33015042543411255
id15951,0.3891034424304962,0.04603550210595131,0.5648610591888428
id21864,0.047216374427080154,0.009867610409855843,0.9429160356521606
id04453,0.00016703942674212158,0.9997351765632629,9.769171447260305e-05
id12771,0.189036563038826,0.11743059009313583,0.6935328245162964
id09751,0.8561497926712036,0.06611236929893494,0.07773779332637787
id10572,0.8886410593986511,0.0697474405169487,0.041611503809690475
id13036,0.06627275794744492,0.009399955160915852,0.9243272542953491
id00112,0.23361088335514069,0.6051846146583557,0.1612045168876648
id13299,0.041612714529037476,0.019952945411205292,0.9384343028068542
id00858,0.07898011803627014,0.006305900402367115,0.914713978767395
id08297,0.20935799181461334,0.7563391923904419,0.03430282697081566
id11005,0.03368638455867767,0.017178835347294807,0.9491347670555115
id25101,0.01749444380402565,0.9697244167327881,0.012781137600541115
id26150,0.9843758940696716,0.004109705798327923,0.011514448560774326
id13836,0.9930000305175781,0.0011437170905992389,0.0058562783524394035
id07352,0.12310414761304855,0.8349007964134216,0.04199513420462608
id08883,0.3366227447986603,0.07781839370727539,0.5855588912963867
id09328,0.5912871956825256,0.20623302459716797,0.20247972011566162
id03934,0.06904090195894241,0.5951998829841614,0.3357592225074768
id14064,0.0007190565229393542,0.9985026121139526,0.0007783234468661249
id06643,0.8815541863441467,0.020916517823934555,0.09752930700778961
id21558,0.9724509716033936,0.013993226923048496,0.01355586014688015
id17053,0.24992643296718597,0.48682916164398193,0.2632444500923157
id06434,0.2962185740470886,0.08719570189714432,0.6165857315063477
id16616,0.04716116189956665,0.005185294430702925,0.9476535320281982
id03306,0.35838890075683594,0.0205521360039711,0.6210589408874512
id07375,0.07457577437162399,0.7080848217010498,0.21733935177326202
id07934,0.031731169670820236,0.0013464626390486956,0.9669222831726074
id02202,0.7817570567131042,0.0016648408491164446,0.2165781706571579
id03667,0.9177056550979614,0.013494358398020267,0.0687999352812767
id27531,0.9385236501693726,0.020541971549391747,0.04093438759446144
id00608,0.005573061294853687,0.9914743900299072,0.002952618757262826
id18141,0.049094460904598236,0.04234521463513374,0.9085603952407837
id00008,0.9709553122520447,0.0017639241414144635,0.02728080004453659
id08845,0.29424792528152466,0.059294454753398895,0.6464576125144958
id16610,0.9546995759010315,0.03284500539302826,0.012455511838197708
id07464,0.0290442556142807,0.0009969795355573297,0.9699587821960449
id02189,0.9179288744926453,0.05430516228079796,0.02776593342423439
id17456,0.10666703432798386,0.1866040974855423,0.7067289352416992
id09421,0.0812295526266098,0.009171180427074432,0.909599244594574
id12813,0.15676498413085938,0.014610695652663708,0.8286243081092834
id23428,0.04314110428094864,0.0014803607482463121,0.9553785920143127
id01358,0.8249294757843018,0.12601834535598755,0.04905223101377487
id02737,0.09867817163467407,0.7584430575370789,0.14287875592708588
id27430,0.14934490621089935,0.029082396999001503,0.8215727210044861
id12857,0.007243191823363304,0.9882196187973022,0.004537180066108704
id01905,0.016336573287844658,0.003096320666372776,0.9805670380592346
id18314,0.983496904373169,0.011316698044538498,0.005186488851904869
id02216,0.9587990641593933,0.004437309689819813,0.03676360845565796
id04034,0.00031109608244150877,0.9994757771492004,0.00021316921629477292
id11461,0.0012058865977451205,0.9981980919837952,0.000596041267272085
id09397,0.34942805767059326,0.13240495324134827,0.5181669592857361
id25870,0.33114099502563477,0.13531526923179626,0.5335437059402466
id11653,0.8934072256088257,0.040936429053545,0.06565634161233902
id10046,0.974010169506073,0.00833105854690075,0.017658747732639313
id27294,0.8710318207740784,0.11799558252096176,0.010972543619573116
id09975,0.9946521520614624,0.0010481496574357152,0.004299643449485302
id09133,0.03924106806516647,0.005119840148836374,0.955639123916626
id08410,0.32734471559524536,0.049060922116041183,0.6235944032669067
id19062,0.07216891646385193,0.9134434461593628,0.014387622475624084
id26530,0.008354313671588898,0.002701923018321395,0.9889438152313232
id09772,0.8792597055435181,0.011850454844534397,0.10888984799385071
id10360,0.9663283228874207,0.015650302171707153,0.01802135817706585
id12530,0.009114306420087814,0.984901487827301,0.0059842439368367195
id06013,0.31363680958747864,0.019862661138176918,0.6665005683898926
id10525,0.5519625544548035,0.011143960058689117,0.43689337372779846
id25934,0.0025872124824672937,0.9962059259414673,0.0012068187352269888
id10624,0.981217622756958,0.005264887120574713,0.013517591170966625
id16000,0.06731339544057846,0.007141503971070051,0.9255451560020447
id01995,0.23704388737678528,0.0032564958091825247,0.7596996426582336
id26809,0.0012449470814317465,0.00018513046961743385,0.9985698461532593
id06631,0.0012869120109826326,0.9981080293655396,0.0006050130468793213
id23869,0.022553028538823128,0.0046404884196817875,0.9728065133094788
id06357,0.19159311056137085,0.7412716746330261,0.06713524460792542
id02926,0.1418176293373108,0.0036298949271440506,0.8545525074005127
id14130,0.9789053201675415,0.005970432423055172,0.015124221332371235
id12672,0.07288528978824615,0.9072401523590088,0.01987452059984207
id21593,0.9181888103485107,0.036944687366485596,0.044866450130939484
id06089,0.00019078623154200613,0.9997157454490662,9.346569277113304e-05
id09878,0.052850332111120224,0.03901471942663193,0.9081349968910217
id06940,0.10462686419487,0.8455104827880859,0.049862634390592575
id11312,0.0017422965029254556,0.9973573088645935,0.0009004157036542892
id25039,0.03628186509013176,0.0010521858930587769,0.9626659750938416
id25401,0.3292694389820099,0.23145844042301178,0.43927204608917236
id21772,0.2685817778110504,0.5985497832298279,0.1328684538602829
id22915,0.11164233088493347,0.33220526576042175,0.5561524033546448
id01096,0.6769760847091675,0.18599018454551697,0.13703376054763794
id15071,0.00043614962487481534,0.9992809891700745,0.00028290515183471143
id01062,0.046474359929561615,0.001716773258522153,0.9518089294433594
id09059,0.00033579859882593155,0.9994519352912903,0.00021225796081125736
id16954,0.731219470500946,0.06493449211120605,0.2038460671901703
id11730,0.7783218622207642,0.03299180790781975,0.18868626654148102
id26294,0.1066523864865303,0.006756264250725508,0.8865913152694702
id00940,0.1957823932170868,0.7593539357185364,0.0448637492954731
id08422,0.16834397614002228,0.7872877717018127,0.04436822608113289
id14612,0.005037995520979166,0.001583580393344164,0.9933784604072571
id11545,0.9150261282920837,0.050988905131816864,0.0339849591255188
id24921,0.35851916670799255,0.033226776868104935,0.608254075050354
id18942,0.7108116149902344,0.022194767370820045,0.26699358224868774
id23652,0.5427960157394409,0.16381186246871948,0.293392151594162
id07261,0.34183555841445923,0.023481441661715508,0.6346828937530518
id11791,0.9214627742767334,0.016573047265410423,0.061964210122823715
id07207,0.17355620861053467,0.7218228578567505,0.10462093353271484
id19774,0.9861031770706177,0.006874140817672014,0.007022708188742399
id06049,0.8097185492515564,0.02739241160452366,0.1628890484571457
id13983,0.5522986650466919,0.08490253239870071,0.362798810005188
id27463,0.23741646111011505,0.04302876815199852,0.7195547223091125
id09046,0.14599214494228363,0.10979592800140381,0.7442119121551514
id25994,0.7762477993965149,0.20643220841884613,0.017320023849606514
id02689,0.20675525069236755,0.48214858770370483,0.3110962212085724
id14829,0.004833207931369543,0.9928815364837646,0.002285134745761752
id20759,0.01907298155128956,0.0011722482740879059,0.9797547459602356
id27848,0.7025694251060486,0.012139061465859413,0.28529149293899536
id08225,0.020375335589051247,0.0028939684852957726,0.9767307639122009
id17637,0.2492583692073822,0.01983119547367096,0.7309104204177856
id15355,0.935326337814331,0.010622809641063213,0.05405087396502495
id13448,0.9215371608734131,0.05410860478878021,0.0243542417883873
id01981,0.5344057679176331,0.09285436570644379,0.37273985147476196
id09107,0.3740466237068176,0.06965858489274979,0.556294858455658
id20630,0.8172615766525269,0.1397503763437271,0.04298803582787514
id10726,0.2004109025001526,0.7600518465042114,0.03953719511628151
id03636,0.08836521953344345,0.62615966796875,0.28547513484954834
id01736,0.3572988212108612,0.5890710353851318,0.05363016948103905
id23828,0.027488820254802704,0.9618861079216003,0.010624995455145836
id27861,0.5042895674705505,0.340217262506485,0.15549315512180328
id14983,0.948340892791748,0.02074582315981388,0.030913397669792175
id04726,0.2151399403810501,0.08715924620628357,0.6977008581161499
id03313,0.14307460188865662,0.0042977845296263695,0.8526275753974915
id21981,0.2554224729537964,0.6939491033554077,0.05062849074602127
id20082,0.9487128257751465,0.030746789649128914,0.02054036781191826
id03502,0.9381030797958374,0.018292557448148727,0.043604277074337006
id04804,0.5000503063201904,0.041088372468948364,0.4588612914085388
id20635,0.07145272940397263,0.0044467938132584095,0.9241004586219788
id09564,0.8954282999038696,0.023877613246440887,0.0806940421462059
id01354,0.30046457052230835,0.6474801898002625,0.052055180072784424
id09441,0.0065639326348900795,0.0003106493968516588,0.9931254386901855
id07175,0.875052809715271,0.014802878722548485,0.11014433205127716
id15544,0.10105746239423752,0.019284754991531372,0.8796577453613281
id25935,0.7566492557525635,0.1784020960330963,0.06494856625795364
id19230,0.03751479089260101,0.9549745321273804,0.0075107356533408165
id00718,0.113278828561306,0.013009319081902504,0.873711884021759
id00274,0.9882716536521912,0.007188139017671347,0.004540152382105589
id16546,0.8483725786209106,0.10267575085163116,0.048951659351587296
id02136,6.231795850908384e-05,0.9999046325683594,3.296005161246285e-05
id19618,0.12822990119457245,0.7482896447181702,0.12348056584596634
id00503,0.11194518208503723,0.01135225035250187,0.8767025470733643
id11300,0.04346193000674248,0.9513459205627441,0.005192060023546219
id21526,0.0008082095882855356,0.9987736344337463,0.00041816849261522293
id07300,0.020816480740904808,0.9687244296073914,0.010459150187671185
id18782,0.05268106237053871,0.913528323173523,0.033790573477745056
id01883,0.0035079424269497395,0.9943612813949585,0.002130647422745824
id25235,0.8106276392936707,0.10131248831748962,0.08805987238883972
id03747,0.3659670650959015,0.02426476590335369,0.6097680926322937
id07155,0.7726240754127502,0.08616560697555542,0.14121025800704956
id00565,0.9866029024124146,0.004454705398529768,0.008942421525716782
id11232,0.9876717329025269,0.001208560192026198,0.011119701899588108
id00722,0.09097984433174133,0.7566074132919312,0.15241266787052155
id19963,0.7032816410064697,0.03333516791462898,0.2633832097053528
id16866,0.9766044020652771,0.0056950487196445465,0.017700597643852234
id17280,0.0018844790756702423,0.9970648884773254,0.001050573424436152
id04309,0.45022791624069214,0.12203138321638107,0.4277407228946686
id23317,0.0016436375444754958,0.9975206255912781,0.0008356766193173826
id25757,0.004168969579041004,0.9943591952323914,0.0014718839665874839
id17088,0.05335301160812378,0.013470206409692764,0.9331768155097961
id19779,0.012805835343897343,0.001429343712516129,0.9857648015022278
id26845,0.006936861202120781,0.9874926805496216,0.005570473149418831
id01923,0.6632179021835327,0.03399839252233505,0.302783727645874
id09394,0.03223823010921478,0.03143754601478577,0.9363241791725159
id25978,0.47528547048568726,0.2324426770210266,0.29227185249328613
id03898,0.034180473536252975,0.9543179869651794,0.011501483619213104
id11967,0.7532769441604614,0.03302355483174324,0.21369950473308563
id14964,0.9544852375984192,0.0035618527326732874,0.04195292666554451
id06337,0.09949634969234467,0.0004761434975080192,0.9000274538993835
id26501,0.0328320637345314,0.012252287939190865,0.9549155831336975
id20513,0.17250816524028778,0.8204372525215149,0.007054624613374472
id05044,0.9815704226493835,0.0021525882184505463,0.016276996582746506
id07951,0.1103542149066925,0.016366852447390556,0.8732789158821106
id14796,0.17558003962039948,0.07031571865081787,0.7541042566299438
id09780,0.219736710190773,0.008554494008421898,0.7717087864875793
id13597,0.9903814196586609,0.0015516330022364855,0.008066972717642784
id26413,0.9849062561988831,0.00468425964936614,0.010409430600702763
id14007,0.0006418332341127098,0.9989542961120605,0.00040380225982517004
id01799,0.42560720443725586,0.0375417098402977,0.5368510484695435
id24712,0.06945796310901642,0.16584062576293945,0.7647014260292053
id13156,0.148055300116539,0.099507637321949,0.7524370551109314
id25468,0.0036920111160725355,0.00031251931795850396,0.9959954023361206
id25877,0.6802892684936523,0.032092414796352386,0.2876183092594147
id22485,0.00014940834080334753,0.9997510313987732,9.955939458450302e-05
id09229,0.03751712664961815,0.004594641271978617,0.9578881859779358
id25687,0.5419172048568726,0.1698688119649887,0.2882139980792999
id12266,0.443291574716568,0.08961240202188492,0.4670960009098053
id19723,0.9596115946769714,0.0056908018887043,0.034697599709033966
id03536,0.987280547618866,0.0008050954202190042,0.011914346367120743
id24370,0.003744923509657383,0.9936583638191223,0.0025967357214540243
id10745,0.008211340755224228,0.9888972640037537,0.0028914199210703373
id17620,0.6966909766197205,0.01667344942688942,0.2866355776786804
id16290,0.0016495644813403487,0.9973534345626831,0.0009970812825486064
id04325,0.3693271577358246,0.04022245854139328,0.5904503464698792
id23332,0.04130182042717934,0.0017787169199436903,0.9569194912910461
id15082,0.00019495886226650327,0.9996869564056396,0.00011807284317910671
id21581,0.13604851067066193,0.023698821663856506,0.840252697467804
id17460,0.9048522114753723,0.014247654005885124,0.08090005069971085
id17003,0.7729820609092712,0.05501941218972206,0.171998530626297
id15193,0.0010987297864630818,0.9980745315551758,0.0008267232915386558
id08389,0.17768751084804535,0.01688355952501297,0.8054289221763611
id19831,0.01816600188612938,0.002391448710113764,0.9794425368309021
id25627,0.034720420837402344,0.017581555992364883,0.9476980566978455
id14051,0.4873698651790619,0.17028337717056274,0.34234678745269775
id00942,0.9618054032325745,0.008787760511040688,0.029406946152448654
id09184,0.010173073038458824,0.9841921329498291,0.005634781438857317
id21762,0.9242887496948242,0.05728425830602646,0.01842704601585865
id07390,0.8466656804084778,0.06780456751585007,0.08552972972393036
id25785,0.29756176471710205,0.6311479806900024,0.0712902769446373
id17567,0.012930811382830143,0.9783792495727539,0.008689934387803078
id13118,0.012613213621079922,0.982256293296814,0.005130507051944733
id17508,0.00844609085470438,0.0010221237316727638,0.9905318021774292
id21192,0.5946164727210999,0.007946457713842392,0.3974371552467346
id27884,0.10334188491106033,0.011373631656169891,0.8852844834327698
id08686,0.03361193463206291,0.9345155954360962,0.0318724662065506
id01360,0.1805281639099121,0.7866004109382629,0.03287135064601898
id13689,0.7142237424850464,0.02235736884176731,0.26341891288757324
id01772,0.4162898659706116,0.030859442427754402,0.5528506636619568
id17507,0.17979750037193298,0.737089216709137,0.08311329782009125
id17644,0.8124292492866516,0.05351698026061058,0.13405375182628632
id00494,0.505578875541687,0.44795945286750793,0.046461667865514755
id09881,0.005021701566874981,0.990810751914978,0.0041674901731312275
id02306,0.7833024859428406,0.020277665928006172,0.1964198648929596
id06761,0.8811888694763184,0.07637538760900497,0.042435675859451294
id15045,0.15422597527503967,0.12874248623847961,0.7170315384864807
id05992,0.047348421066999435,0.0005822539096698165,0.9520693421363831
id18245,0.3561718463897705,0.031831637024879456,0.6119965314865112
id01047,0.7648074626922607,0.048957593739032745,0.18623489141464233
id23601,0.02372485212981701,0.0010795567650347948,0.975195586681366
id13140,0.7643516063690186,0.13814212381839752,0.09750638157129288
id05280,0.0009063175530172884,0.998259961605072,0.0008337147301062942
id03728,0.6781525015830994,0.02745290845632553,0.2943945825099945
id15626,0.6614958047866821,0.08003757894039154,0.2584666609764099
id03086,0.013082888908684254,0.0012388211907818913,0.9856782555580139
id27898,0.37401193380355835,0.5619550943374634,0.06403297185897827
id05891,0.8971312642097473,0.000549136137124151,0.10231960564851761
id02214,0.12595513463020325,0.011699697934091091,0.8623452186584473
id17274,0.4206589460372925,0.038600675761699677,0.5407403707504272
id09359,0.8427695631980896,0.049944933503866196,0.10728549212217331
id03320,0.9603105187416077,0.002125377068296075,0.03756412863731384
id26061,0.66786789894104,0.2823496162891388,0.04978244751691818
id02869,0.9562400579452515,0.02417912520468235,0.019580913707613945
id21891,4.6826542529743165e-05,0.9999271631240845,2.594188481452875e-05
id06182,0.17989425361156464,0.7750375270843506,0.04506821557879448
id13429,0.00014299654867500067,0.999767005443573,8.993504889076576e-05
id15943,0.017361275851726532,0.007137260399758816,0.9755014181137085
id13008,0.8675038814544678,0.08466649800539017,0.04782963544130325
id08587,0.7663782835006714,0.03834022581577301,0.195281520485878
id03346,0.10682184249162674,0.8737393617630005,0.01943890191614628
id02052,0.1679476797580719,0.05302625894546509,0.7790260910987854
id00916,0.08395007252693176,0.8934879302978516,0.022561989724636078
id11093,0.6317978501319885,0.08580029755830765,0.2824018597602844
id15190,0.9812070727348328,0.0036661268677562475,0.015126806683838367
id23076,0.28750863671302795,0.13149283826351166,0.5809984803199768
id25738,0.0002962624712381512,0.9994803071022034,0.00022344986791722476
id21546,0.010918032377958298,0.0012641053181141615,0.9878178834915161
id17764,0.967198371887207,0.005459118168801069,0.027342630550265312
id11990,0.6263251900672913,0.3024863600730896,0.07118847221136093
id21050,0.9624248743057251,0.02239134907722473,0.015183696523308754
id18324,0.433578759431839,0.1616237610578537,0.4047974944114685
id20690,0.641021728515625,0.04494144767522812,0.3140368163585663
id19799,0.10702454298734665,0.01712092198431492,0.8758545517921448
id12658,0.9659528732299805,0.014712623320519924,0.019334465265274048
id03781,0.18653100728988647,0.0228405948728323,0.7906283736228943
id04870,0.007537668105214834,0.9878895878791809,0.004572736099362373
id20596,0.0519113764166832,0.9362785220146179,0.011810153722763062
id26849,0.6102510094642639,0.023226557299494743,0.3665224611759186
id00600,0.04599443078041077,0.9414692521095276,0.01253626961261034
id11902,0.9763934016227722,0.007282969541847706,0.01632363721728325
id19219,0.9566746950149536,0.010249946266412735,0.03307525813579559
id14788,0.0019823075272142887,0.9974206686019897,0.0005970126949250698
id22482,0.0016081021167337894,0.9972724318504333,0.0011194049147889018
id15378,0.0002179235452786088,0.9996812343597412,0.00010086484689963982
id14696,0.0017263279296457767,0.9975540041923523,0.0007196346996352077
id17359,0.3088829219341278,0.448832631111145,0.24228447675704956
id16190,0.6226436495780945,0.24152880907058716,0.13582755625247955
id21285,0.6022837162017822,0.05651624873280525,0.341200053691864
id06812,0.7888915538787842,0.17859354615211487,0.03251487389206886
id15579,0.015640391036868095,0.006883649155497551,0.9774760007858276
id26672,0.9928223490715027,0.0038400820922106504,0.0033376163337379694
id09842,0.010773501358926296,0.9850022196769714,0.004224195145070553
id06045,0.9801442623138428,0.009876718744635582,0.009978991001844406
id21233,0.9473578929901123,0.026327256113290787,0.026314856484532356
id16227,0.9710003733634949,0.009053083136677742,0.019946545362472534
id17437,0.08353874087333679,0.8332494497299194,0.08321186155080795
id02309,0.982266366481781,0.011368118226528168,0.006365492008626461
id18232,0.009353728964924812,0.0034452967811375856,0.9872009754180908
id23419,0.003260137978941202,0.0003332624910399318,0.996406614780426
id11924,0.9832330346107483,0.004362793173640966,0.012404190376400948
id12263,0.9935924410820007,0.0008215015404857695,0.005586034618318081
id16734,0.8560618162155151,0.06117970123887062,0.08275848627090454
id07989,0.9904345273971558,0.0017366575775668025,0.007828800939023495
id24633,0.16805894672870636,0.09816980361938477,0.7337712645530701
id19770,0.8896324634552002,0.011774474754929543,0.0985930785536766
id05094,0.23405319452285767,0.1618865579366684,0.6040602922439575
id07252,0.2827965021133423,0.08351364731788635,0.6336898803710938
id12536,0.8846448063850403,0.034177254885435104,0.0811779648065567
id24324,0.794859766960144,0.017267122864723206,0.18787315487861633
id25546,0.5838820934295654,0.024631762877106667,0.39148613810539246
id24732,0.8654554486274719,0.09144902229309082,0.04309549927711487
id07280,0.16574010252952576,0.07691406458616257,0.7573458552360535
id23268,0.7417712807655334,0.17127616703510284,0.0869525671005249
id18050,0.017181407660245895,0.0007341973250731826,0.982084333896637
id19360,0.9377586841583252,0.04879441112279892,0.013446800410747528
id00456,0.06240862235426903,0.9266532063484192,0.010938194580376148
id14069,0.0051003978587687016,0.9930016398429871,0.0018979331944137812
id24965,0.0049706376157701015,0.9919120073318481,0.003117348998785019
id13245,0.07590664178133011,0.01969943381845951,0.9043939113616943
id22515,0.0016682312125340104,0.997323215007782,0.0010085558751598
id11332,0.9678722620010376,0.0019346388289704919,0.03019307367503643
id19876,0.0662674531340599,0.005282585974782705,0.9284499883651733
id18315,0.8589332699775696,0.03857092931866646,0.1024956926703453
id05260,0.03941461443901062,0.9477502107620239,0.0128351841121912
id14594,0.0014074525097385049,0.9976303577423096,0.0009620673372410238
id12867,0.8752361536026001,0.09143666177988052,0.033327218145132065
id05902,0.33972829580307007,0.5793869495391846,0.08088470995426178
id06390,0.045182712376117706,0.0007116658962331712,0.9541056156158447
id06005,0.7346413731575012,0.07099514454603195,0.19436350464820862
id24075,0.4195712208747864,0.03504118323326111,0.5453876256942749
id12630,0.6047589778900146,0.32176175713539124,0.07347925007343292
id26378,0.008832493796944618,0.0013834175188094378,0.9897840619087219
id05535,0.22659248113632202,0.7186693549156189,0.054738108068704605
id26702,0.003413674421608448,0.0012998201418668032,0.9952865242958069
id25209,0.5824183225631714,0.10009879618883133,0.31748291850090027
id19835,0.06585034728050232,0.01447161566466093,0.9196780323982239
id09511,0.374314546585083,0.49717530608177185,0.12851014733314514
id27364,0.49111852049827576,0.4770231544971466,0.03185836970806122
id09695,0.347642719745636,0.25122734904289246,0.40112993121147156
id16165,0.931659460067749,0.05628909543156624,0.012051383964717388
id19503,0.010595367290079594,0.0013536354526877403,0.9880509376525879
id13511,0.022523274645209312,0.007928543724119663,0.9695481061935425
id18752,0.03927858918905258,0.012405779212713242,0.9483156800270081
id18278,0.8912603855133057,0.09400205314159393,0.014737581834197044
id27219,0.838908851146698,0.08208141475915909,0.07900969684123993
id05454,0.019198749214410782,0.9675868153572083,0.0132144121453166
id12347,0.7027398943901062,0.030121013522148132,0.2671390771865845
id10397,0.709367036819458,0.14084412157535553,0.14978879690170288
id18543,0.5099761486053467,0.09838234633207321,0.3916415274143219
id05210,0.11395689100027084,0.8603764176368713,0.02566663920879364
id23141,0.010561230592429638,0.9824656248092651,0.0069730947725474834
id17139,0.9229385852813721,0.06626971811056137,0.010791705921292305
id21399,0.9527599215507507,0.004763463046401739,0.042476654052734375
id18728,0.34272435307502747,0.6004161834716797,0.05685946345329285
id12170,0.06382227689027786,0.9152727127075195,0.020905105397105217
id02225,0.07017606496810913,0.9019391536712646,0.027884796261787415
id27210,0.03789608180522919,0.953719437122345,0.008384435437619686
id01242,0.47030743956565857,0.027607176452875137,0.5020853281021118
id16587,0.4559917449951172,0.08538670837879181,0.4586215913295746
id11144,0.3999221622943878,0.12815599143505096,0.4719218909740448
id13709,0.5876030921936035,0.05099767819046974,0.36139917373657227
id00841,0.008254936896264553,0.9882047176361084,0.0035403906367719173
id09692,0.0032236266415566206,0.0005860107485204935,0.9961903095245361
id07635,0.9875451922416687,0.004332906566560268,0.008121887221932411
id11375,0.9298660755157471,0.008713978342711926,0.06142003834247589
id05703,0.6392440795898438,0.10480942577123642,0.2559465169906616
id02757,0.8658351302146912,0.11908785253763199,0.015077012591063976
id08216,0.004385529551655054,0.9934501647949219,0.002164335921406746
id09311,0.07386164367198944,0.8076549768447876,0.11848337948322296
id11169,0.7542248964309692,0.032925400882959366,0.21284960210323334
id23806,0.9852602481842041,0.0019326576730236411,0.012807058170437813
id01253,0.017292870208621025,0.00024479671264998615,0.9824622869491577
id27558,0.560394823551178,0.13706615567207336,0.30253902077674866
id06695,0.9931569695472717,0.0003173519507981837,0.006525779142975807
id22654,0.02211945690214634,0.9536169767379761,0.02426360361278057
id16201,0.9409980177879333,0.006043645553290844,0.05295824259519577
id00873,0.5336909890174866,0.4164785146713257,0.0498306043446064
id07131,0.36151599884033203,0.5890728235244751,0.049411091953516006
id11454,0.01129657682031393,0.9832971096038818,0.005406378302723169
id19481,0.989230215549469,0.004515455570071936,0.006254264619201422
id16409,0.22778184711933136,0.013103649020195007,0.7591144442558289
id01686,0.9481992721557617,0.01932476833462715,0.032475993037223816
id24068,0.6092104911804199,0.20671576261520386,0.18407371640205383
id14825,0.9766612648963928,0.010837431065738201,0.012501363642513752
id13611,0.9256860613822937,0.04309063404798508,0.031223274767398834
id05586,0.9897115230560303,0.0020490095485001802,0.008239392191171646
id04497,0.7663947343826294,0.19451387226581573,0.03909140080213547
id13912,0.6259828805923462,0.28929004073143005,0.08472709357738495
id09675,0.41263875365257263,0.15382243692874908,0.43353888392448425
id23620,0.001620650291442871,0.9972676038742065,0.0011118571273982525
id05596,0.09551983326673508,0.23715804517269135,0.6673221588134766
id09067,0.024970367550849915,0.0044566672295331955,0.9705730080604553
id05445,0.003108220873400569,0.995381772518158,0.001509972382336855
id16825,0.014980112202465534,0.004855903796851635,0.9801639914512634
id21127,0.9677822589874268,0.001218415447510779,0.030999375507235527
id01740,0.009635166265070438,0.0014139085542410612,0.9889509081840515
id12719,0.9128535985946655,0.021840054541826248,0.06530633568763733
id14137,0.05041150003671646,0.018331430852413177,0.9312570691108704
id08909,0.00851614773273468,0.0027228915132582188,0.9887608885765076
id24041,0.35505685210227966,0.15291111171245575,0.4920320510864258
id14489,0.8974442481994629,0.03226034715771675,0.07029537111520767
id14961,0.1754622757434845,0.009469239041209221,0.8150684833526611
id19923,0.45857030153274536,0.47558942437171936,0.06584025174379349
id03339,0.058802999556064606,0.9226963520050049,0.01850070245563984
id08864,0.008188466541469097,0.0009062893223017454,0.9909051656723022
id19803,0.3468208611011505,0.013425435870885849,0.6397536993026733
id09810,0.6860911846160889,0.009686912409961224,0.30422186851501465
id23324,0.7770580053329468,0.0008456586510874331,0.2220962941646576
id22050,0.002475680550560355,0.9961159229278564,0.0014084514696151018
id11386,0.06159532815217972,0.9184220433235168,0.019982634112238884
id14739,0.8272917866706848,0.0009554356802254915,0.17175278067588806
id02882,0.7812178730964661,0.16533878445625305,0.05344337224960327
id11988,0.6610395908355713,0.14421401917934418,0.1947464644908905
id18839,0.013884343206882477,0.9800344705581665,0.006081197876483202
id08474,0.003957370296120644,0.993970513343811,0.0020721349865198135
id01060,0.001458237529732287,0.997721254825592,0.0008203755132853985
id06551,0.9741417169570923,0.009524867869913578,0.016333425417542458
id06210,0.04245239123702049,0.0008052456541918218,0.9567423462867737
id12349,0.05205534026026726,0.008878456428647041,0.9390662312507629
id21813,0.23264063894748688,0.015868399292230606,0.7514909505844116
id13028,0.21697214245796204,0.5417262315750122,0.24130164086818695
id10021,0.28348755836486816,0.007073353510349989,0.7094390988349915
