id,EAP,HPL,MWS
id17274,0.4723537862300873,0.02864944003522396,0.4989967942237854
id09359,0.4521130621433258,0.03209671378135681,0.5157902240753174
id03320,0.9872642755508423,0.006443467922508717,0.006292269565165043
id26061,0.3016704320907593,0.6927970051765442,0.005532595328986645
id02869,0.9728707075119019,0.025954216718673706,0.0011750849662348628
id21891,0.0009018360287882388,0.9987301230430603,0.0003679622313939035
id06182,0.031267199665308,0.9631679058074951,0.0055649676360189915
id13429,0.005537707358598709,0.9937449097633362,0.0007174097117967904
id15943,0.0030018079560250044,0.0002616541169118136,0.996736466884613
id13008,0.49962037801742554,0.49352431297302246,0.006855313200503588
id08587,0.7903145551681519,0.12304414063692093,0.0866413563489914
id03346,0.9156802296638489,0.08355579525232315,0.0007640225230716169
id02052,0.040641237050294876,0.006349274422973394,0.9530095458030701
id00916,0.4339897930622101,0.5467779040336609,0.01923222839832306
id11093,0.7580229043960571,0.21972516179084778,0.022252006456255913
id15190,0.9959912896156311,0.003905779216438532,0.00010288222983945161
id23076,0.33781665563583374,0.05918174982070923,0.6030016541481018
id25738,0.009347669780254364,0.9878137111663818,0.002838643966242671
id21546,0.00034699568641372025,1.511324353486998e-05,0.9996378421783447
id17764,0.9812907576560974,0.016208570450544357,0.0025006344076246023
id11990,0.033805135637521744,0.9639095664024353,0.0022852930705994368
id21050,0.9805898666381836,0.018454711884260178,0.0009554089047014713
id18324,0.21373429894447327,0.07128613442182541,0.7149795889854431
id20690,0.6553764939308167,0.04528498649597168,0.29933851957321167
id19799,0.34603267908096313,0.07485834509134293,0.5791090130805969
id12658,0.9805048108100891,0.017193196341395378,0.002301948145031929
id03781,0.5597819089889526,0.249113991856575,0.19110415875911713
id04870,0.023799411952495575,0.9691075086593628,0.007093073334544897
id20596,0.019609816372394562,0.977878987789154,0.0025112521834671497
id26849,0.38093918561935425,0.028624914586544037,0.5904359221458435
id00600,0.021763134747743607,0.9774582386016846,0.0007786412606947124
id11902,0.9660549759864807,0.03260992839932442,0.0013350750086829066
id19219,0.9726171493530273,0.023274723440408707,0.004108148161321878
id14788,0.015886615961790085,0.9838468432426453,0.00026650389190763235
id22482,0.008645388297736645,0.9867889285087585,0.004565624985843897
id15378,0.0012663963716477156,0.9986213445663452,0.00011229341907892376
id14696,0.008082102984189987,0.9913318157196045,0.0005861311801709235
id17359,0.7543674111366272,0.07493114471435547,0.17070145905017853
id16190,0.7181417346000671,0.2063610851764679,0.07549718022346497
id21285,0.926185667514801,0.04124358296394348,0.032570719718933105
id06812,0.7958310842514038,0.20163916051387787,0.002529730787500739
id15579,0.0021214669104665518,0.0001311466476181522,0.9977473616600037
id26672,0.993114173412323,0.006782830227166414,0.00010304469469701871
id09842,0.05846063047647476,0.9336767196655273,0.00786264892667532
id06045,0.9271997809410095,0.07198970019817352,0.0008104791049845517
id21233,0.954535186290741,0.03939039260149002,0.006074399687349796
id16227,0.964158296585083,0.03312550112605095,0.0027161764446645975
id17437,0.7036111354827881,0.13864481449127197,0.15774410963058472
id02309,0.989969789981842,0.009764190763235092,0.00026596145471557975
id18232,0.0014493445632979274,0.00010994834883604199,0.998440682888031
id23419,0.00011661714233923703,3.8532225516973995e-06,0.9998794794082642
id11924,0.9386500716209412,0.05585562810301781,0.00549427792429924
id12263,0.9979992508888245,0.001980819506570697,1.982545836654026e-05
id16734,0.6304594278335571,0.33185461163520813,0.03768595680594444
id07989,0.993280827999115,0.006501730997115374,0.00021750558516941965
id24633,0.06132042780518532,0.009901103563606739,0.9287784695625305
id19770,0.8544613718986511,0.0323566235601902,0.11318192631006241
id05094,0.07160595059394836,0.010605281218886375,0.9177888035774231
id07252,0.20465131103992462,0.7636799216270447,0.031668778508901596
id12536,0.44029346108436584,0.5473628044128418,0.012343754060566425
id24324,0.947425127029419,0.033316317945718765,0.0192586537450552
id25546,0.8249884247779846,0.051450274884700775,0.1235613226890564
id24732,0.9390469789505005,0.04983660578727722,0.011116418056190014
id07280,0.3151789903640747,0.10321404784917831,0.5816069841384888
id23268,0.6319518089294434,0.33558687567710876,0.03246133774518967
id18050,0.003420196706429124,0.00023951270850375295,0.996340274810791
id19360,0.9462835788726807,0.05226702615618706,0.0014494535280391574
id00456,0.03729580342769623,0.9617618322372437,0.0009423581068404019
id14069,0.01399136707186699,0.9848837852478027,0.0011248267255723476
id24965,0.011560202576220036,0.9864033460617065,0.0020364010706543922
id13245,0.1983918994665146,0.022790785878896713,0.778817355632782
id22515,0.006245236843824387,0.9923926591873169,0.001362091046757996
id11332,0.9698684811592102,0.01715897023677826,0.012972544878721237
id19876,0.02665841579437256,0.0035418758634477854,0.9697996377944946
id18315,0.9105458855628967,0.07086341828107834,0.018590738996863365
id05260,0.043949659913778305,0.9535861611366272,0.0024641554336994886
id14594,0.006049192510545254,0.9924834370613098,0.0014672736870124936
id12867,0.641592800617218,0.3529195189476013,0.005487692076712847
id05902,0.09624598175287247,0.8904076814651489,0.013346297666430473
id06390,0.0013030980480834842,5.6967019190778956e-05,0.9986398816108704
id06005,0.6571076512336731,0.30917128920555115,0.03372105583548546
id24075,0.4361390471458435,0.029900962486863136,0.5339599251747131
id12630,0.35142776370048523,0.5938738584518433,0.054698407649993896
id26378,0.001742493244819343,0.00013851230323780328,0.9981189370155334
id05535,0.3984203040599823,0.5074083209037781,0.09417133033275604
id26702,0.0007660075789317489,5.8182544307783246e-05,0.9991757273674011
id25209,0.7263487577438354,0.05416958034038544,0.2194816917181015
id19835,0.05689895898103714,0.011548207141458988,0.9315528273582458
id09511,0.04452609270811081,0.9486202597618103,0.006853668950498104
id27364,0.850688099861145,0.14781460165977478,0.0014973622746765614
id09695,0.6178549528121948,0.31759414076805115,0.06455090641975403
id16165,0.9654977917671204,0.034165430814027786,0.0003367977624293417
id19503,0.0004412003909237683,1.8963672118843533e-05,0.999539852142334
id13511,0.00871545821428299,0.0009688969003036618,0.9903156161308289
id18752,0.021929990500211716,0.0020964702125638723,0.9759735465049744
id18278,0.8888387680053711,0.10977943986654282,0.0013818409061059356
id27219,0.801056981086731,0.1319391280412674,0.06700381636619568
id05454,0.014510905370116234,0.980216920375824,0.0052721574902534485
id12347,0.8490604162216187,0.03466081991791725,0.11627884954214096
id10397,0.764967143535614,0.08492423593997955,0.15010860562324524
id18543,0.4880366921424866,0.1348722130060196,0.37709107995033264
id05210,0.9266725778579712,0.07295273244380951,0.00037475928547792137
id23141,0.0064780316315591335,0.9927096366882324,0.0008122509461827576
id17139,0.923453688621521,0.07407204061746597,0.002474286127835512
id21399,0.983644962310791,0.014639237895607948,0.0017157950205728412
id18728,0.7859877347946167,0.1977842152118683,0.01622808165848255
id12170,0.04369417577981949,0.9506247043609619,0.005681148264557123
id02225,0.02128860354423523,0.9770127534866333,0.001698697218671441
id27210,0.06637027859687805,0.9315701127052307,0.0020595623645931482
id01242,0.5864797830581665,0.12985122203826904,0.2836689352989197
id16587,0.10517581552267075,0.026640363037586212,0.8681839108467102
id11144,0.3717847764492035,0.0643172636628151,0.563897967338562
id13709,0.9382799863815308,0.0398101843893528,0.02190982550382614
id00841,0.025029251351952553,0.9734529256820679,0.001517856027930975
id09692,0.00020191314979456365,7.507916507165646e-06,0.999790608882904
id07635,0.9905750751495361,0.009158504195511341,0.0002664244966581464
id11375,0.9798791408538818,0.01890171878039837,0.0012191192945465446
id05703,0.2480485737323761,0.035706061869859695,0.7162453532218933
id02757,0.9731109738349915,0.026671428233385086,0.00021761807147413492
id08216,0.007519193459302187,0.9908974766731262,0.0015833951765671372
id09311,0.1606021523475647,0.09428540617227554,0.7451124787330627
id11169,0.8800398707389832,0.10879363119602203,0.01116651389747858
id23806,0.9938238859176636,0.005537474062293768,0.0006387323956005275
id01253,0.0025700917467474937,8.025523129617795e-05,0.9973496198654175
id27558,0.33306607604026794,0.6373657584190369,0.029568182304501534
id06695,0.9979051351547241,0.0020608357153832912,3.406201722100377e-05
id22654,0.005019419360905886,0.9912912845611572,0.0036892860662192106
id16201,0.9846127033233643,0.005973040126264095,0.009414182044565678
id00873,0.46063265204429626,0.5346381664276123,0.004729174543172121
id07131,0.5584327578544617,0.43937191367149353,0.0021953063551336527
id11454,0.16806378960609436,0.7957539558410645,0.03618231043219566
id19481,0.9934937357902527,0.006438419222831726,6.780699914088473e-05
id16409,0.03280932456254959,0.00330538977868855,0.9638853073120117
id01686,0.9573808908462524,0.040895529091358185,0.00172351801302284
id24068,0.7913971543312073,0.15678748488426208,0.05181543156504631
id14825,0.9823246002197266,0.016351891681551933,0.0013234596699476242
id13611,0.8707939386367798,0.12469818443059921,0.004507922567427158
id05586,0.9938088059425354,0.006106012966483831,8.514500223100185e-05
id04497,0.7901669144630432,0.2088637799024582,0.0009692652965895832
id13912,0.5550095438957214,0.42094263434410095,0.024047790095210075
id09675,0.06662464886903763,0.009456511586904526,0.9239187836647034
id23620,0.024579396471381187,0.9687032699584961,0.006717415992170572
id05596,0.16983596980571747,0.08048425614833832,0.7496798038482666
id09067,0.002086099935695529,0.00017812616715673357,0.9977357387542725
id05445,0.01279719639569521,0.9855822920799255,0.001620531314983964
id16825,0.005157324951142073,0.0006350224721245468,0.9942076206207275
id21127,0.9977319240570068,0.0020058543886989355,0.0002621668390929699
id01740,0.0006807904574088752,3.189004200976342e-05,0.9992873072624207
id12719,0.9328586459159851,0.044043075293302536,0.02309827134013176
id14137,0.006958795245736837,0.0008373233722522855,0.992203950881958
id08909,0.00020340779155958444,8.475235517835245e-06,0.9997881054878235
id24041,0.5146139860153198,0.3245020806789398,0.16088396310806274
id14489,0.9349201917648315,0.0342886708676815,0.030791182070970535
id14961,0.007397006265819073,0.0005943661672063172,0.9920085668563843
id19923,0.24766458570957184,0.7416601777076721,0.010675343684852123
id03339,0.03711871802806854,0.9546445608139038,0.008236647583544254
id08864,0.0010999188525602221,5.4565691243624315e-05,0.9988454580307007
id19803,0.7658879160881042,0.03196629509329796,0.2021457701921463
id09810,0.9731811285018921,0.013962235301733017,0.012856720015406609
id23324,0.991377592086792,0.006650235503911972,0.0019721603021025658
id22050,0.006561404559761286,0.9920217990875244,0.0014167248737066984
id11386,0.5385177731513977,0.4556209444999695,0.005861338693648577
id14739,0.9919247031211853,0.007234752178192139,0.0008404882391914725
id02882,0.46142324805259705,0.5191601514816284,0.01941664330661297
id11988,0.7396926283836365,0.14320984482765198,0.11709754914045334
id18839,0.012420049868524075,0.987123966217041,0.00045601004967465997
id08474,0.006956699304282665,0.9919037222862244,0.001139656757004559
id01060,0.00981029774993658,0.9870349764823914,0.0031546868849545717
id06551,0.9932043552398682,0.006275960244238377,0.0005196621059440076
id06210,0.005599766504019499,0.00031201192177832127,0.9940881729125977
id12349,0.003662044182419777,0.00021402283164206892,0.9961239695549011
id21813,0.1545397788286209,0.023444857448339462,0.8220153450965881
id13028,0.3877272605895996,0.40561071038246155,0.20666205883026123
id10021,0.1499803513288498,0.009298461489379406,0.8407212495803833
id07425,0.008899722248315811,0.0006768211605958641,0.9904234409332275
id24409,0.0032872313167899847,0.9962860345840454,0.00042668546666391194
id21183,0.9319663643836975,0.05964706465601921,0.008386513218283653
id26178,0.8756328225135803,0.11719440668821335,0.007172851357609034
id24033,0.023894067853689194,0.0034029760863631964,0.9727029800415039
id14793,0.0005371057777665555,3.154738442390226e-05,0.999431312084198
id03053,0.9534386992454529,0.04029276594519615,0.006268646568059921
id24285,0.7395059466362,0.22862616181373596,0.03186784312129021
id09137,0.9936345815658569,0.005551331676542759,0.0008141614962369204
id03185,0.9974933862686157,0.002424453152343631,8.210854139178991e-05
id21242,0.32617324590682983,0.5979229807853699,0.07590372115373611
id17446,0.2615479826927185,0.0883798822760582,0.6500721573829651
id00087,0.139552503824234,0.8597661852836609,0.0006813498912379146
id11019,0.946715235710144,0.04936779662966728,0.0039169457741081715
id18832,0.007030672859400511,0.991367518901825,0.001601771335117519
id19224,0.8762125968933105,0.08051319420337677,0.043274231255054474
id17436,0.13046841323375702,0.015880733728408813,0.8536508083343506
id09895,0.0007277395343407989,2.831903657352086e-05,0.999243974685669
id20296,0.044160015881061554,0.0027635928709059954,0.9530764222145081
id03074,0.275753915309906,0.6949326992034912,0.02931329980492592
id09152,0.004518173169344664,0.9944742321968079,0.0010075222235172987
id15277,0.0010418161982670426,6.524401396745816e-05,0.9988929629325867
id07520,0.2630646526813507,0.7345933318138123,0.002341972663998604
id12928,0.01828158274292946,0.9813475608825684,0.00037088434328325093
id06197,0.04878639802336693,0.003192850388586521,0.9480207562446594
id24099,0.9866307377815247,0.010842323303222656,0.002526922384276986
id17392,0.4723011553287506,0.4906523823738098,0.03704652935266495
id17303,0.5987682342529297,0.0323849655687809,0.3688468337059021
id05682,0.9916291236877441,0.006025258451700211,0.0023456786293536425
id14339,0.9808974862098694,0.011562575586140156,0.007539940066635609
id07873,0.010592282749712467,0.0011454347986727953,0.9882622361183167
id06939,0.22014929354190826,0.7665536999702454,0.013297047466039658
id14827,0.5131523609161377,0.11727319657802582,0.3695744276046753
id19768,0.639065146446228,0.27858129143714905,0.0823536217212677
id18080,0.9530906081199646,0.03308483958244324,0.013824445195496082
id17384,0.7197403311729431,0.23015756905078888,0.050102073699235916
id12059,0.7923985123634338,0.1545121967792511,0.053089290857315063
id27382,0.0003562228521332145,1.483294090576237e-05,0.9996289014816284
id23252,0.7445196509361267,0.0632505863904953,0.1922297477722168
id14797,0.1040058583021164,0.014677022583782673,0.8813170790672302
id25826,0.0004820640024263412,2.4342509277630597e-05,0.9994935989379883
id27569,0.7740665674209595,0.016176408156752586,0.209757000207901
id05079,0.9880890250205994,0.01150487456470728,0.00040614965837448835
id23749,0.9575949311256409,0.03226868063211441,0.010136398486793041
id04852,0.00015248633280862123,4.4532553147291765e-06,0.9998430013656616
id08920,0.9366828799247742,0.05155153200030327,0.011765576899051666
id15229,0.34204399585723877,0.09188762307167053,0.5660683512687683
id11992,0.16075126826763153,0.8169651627540588,0.022283582016825676
id21087,0.30423593521118164,0.057412002235651016,0.6383520364761353
id22173,0.8603473901748657,0.11857113242149353,0.02108151651918888
id26488,0.49645504355430603,0.14276742935180664,0.36077749729156494
id09378,0.7800808548927307,0.04398932680487633,0.17592976987361908
id19280,0.09128366410732269,0.9067108035087585,0.0020056022331118584
id00701,0.017704905942082405,0.0017937838565558195,0.9805012941360474
id18252,0.9264256358146667,0.07069430500268936,0.0028800058644264936
id19850,0.35474637150764465,0.27024856209754944,0.3750050663948059
id00967,0.013247459195554256,0.9842756390571594,0.0024769073352217674
id00670,0.8002936244010925,0.08284958451986313,0.11685684323310852
id10795,0.00017290242249146104,6.878806743770838e-06,0.9998202919960022
id27312,0.12351633608341217,0.02447829209268093,0.8520053625106812
id10703,0.00945279374718666,0.0007027349201962352,0.9898444414138794
id25596,0.6480989456176758,0.3124132454395294,0.03948774188756943
id00443,0.01745295338332653,0.0013414635322988033,0.9812055826187134
id21638,0.14057213068008423,0.8510249257087708,0.008402886800467968
id15800,0.0060803587548434734,0.9929322004318237,0.0009874041425064206
id23367,0.9766104221343994,0.021767819300293922,0.001621780451387167
id03600,0.8711214065551758,0.07323925942182541,0.05563929304480553
id07147,0.8757777214050293,0.05862610414624214,0.06559620052576065
id02654,0.047511715441942215,0.9434786438941956,0.009009632281959057
id17965,0.0016597199719399214,0.9978722333908081,0.00046803258010186255
id24304,0.296859472990036,0.6850437521934509,0.018096739426255226
id11626,0.6732147932052612,0.2720324397087097,0.05475272610783577
id17604,0.0008064853609539568,4.5812324970029294e-05,0.9991476535797119
id24725,0.9074193239212036,0.08974577486515045,0.0028348632622510195
id08894,0.998700737953186,0.0012881465954706073,1.1077398085035384e-05
id01352,0.38059887290000916,0.02911362797021866,0.590287446975708
id07907,0.9945841431617737,0.005369995720684528,4.594006895786151e-05
id02681,0.00143871468026191,8.181713928934187e-05,0.998479425907135
id23951,0.00789407268166542,0.9911642074584961,0.000941731093917042
id11154,0.38738441467285156,0.07686246186494827,0.5357531309127808
id13182,0.50386643409729,0.48869213461875916,0.007441398687660694
id04576,0.0023824325762689114,0.9970665574073792,0.0005510140326805413
id16318,0.9669525027275085,0.029369879513978958,0.0036775460466742516
id05472,0.6325291395187378,0.21082520484924316,0.15664561092853546
id20567,0.9421001672744751,0.05708922818303108,0.0008106243913061917
id21385,0.23564936220645905,0.7358245849609375,0.02852603606879711
id09834,0.8558587431907654,0.09142742305994034,0.05271383747458458
id02954,0.9147445559501648,0.033266276121139526,0.051989227533340454
id15456,0.031169908121228218,0.9661376476287842,0.002692350884899497
id06958,0.9969321489334106,0.0028454118873924017,0.00022243680723477155
id18053,0.33290165662765503,0.011717894114553928,0.6553804874420166
id05180,0.02044108510017395,0.9780428409576416,0.001516029704362154
id21648,0.9481565952301025,0.03807304799556732,0.013770285993814468
id27095,0.05508575960993767,0.8933423757553101,0.05157184228301048
id16645,0.002419140888378024,0.996971607208252,0.0006091712275519967
id22508,0.9941816926002502,0.0052951970137655735,0.0005231537506915629
id01151,0.13201071321964264,0.00804403517395258,0.8599452972412109
id03451,0.35563135147094727,0.5983937382698059,0.04597495496273041
id20279,0.34858137369155884,0.0717841386795044,0.5796344876289368
id17480,0.026673128828406334,0.9723635911941528,0.0009632964502088726
id08280,0.14810338616371155,0.8141147494316101,0.03778190538287163
id19245,0.8985304832458496,0.04510210081934929,0.056367333978414536
id20463,0.8943241834640503,0.09893237054347992,0.006743454374372959
id01510,0.010441197082400322,0.9843325614929199,0.005226322449743748
id22724,0.001867671380750835,0.0001329675578745082,0.997999370098114
id03386,0.00010655471123754978,3.5947125525126467e-06,0.9998898506164551
id26858,0.9796263575553894,0.01275601889938116,0.0076176137663424015
id27612,0.9855633974075317,0.013566599227488041,0.0008700154139660299
id14606,0.9901766180992126,0.009418180212378502,0.000405280472477898
id09273,0.002271414967253804,0.00016186220454983413,0.9975666999816895
id07736,0.009989770129323006,0.0008827504934743047,0.9891274571418762
id22879,0.6973918676376343,0.23684774339199066,0.06576040387153625
id01075,0.0759672299027443,0.9113541841506958,0.012678645551204681
id14038,0.028746388852596283,0.9695013761520386,0.0017522524576634169
id10294,0.8443193435668945,0.15439032018184662,0.0012903782771900296
id06738,0.10492369532585144,0.8631603121757507,0.031915999948978424
id06932,0.05374516174197197,0.943828821182251,0.0024259763304144144
id20905,0.2985718250274658,0.6864546537399292,0.0149735352024436
id03466,0.4958209991455078,0.04683941602706909,0.4573395848274231
id17100,0.050287116318941116,0.005147862713783979,0.9445649981498718
id00585,0.006581752561032772,0.0005136445979587734,0.9929046034812927
id05385,0.9904220104217529,0.004955653101205826,0.004622342996299267
id21658,0.9659082293510437,0.0337650440633297,0.0003266154380980879
id25140,0.28795114159584045,0.6964194774627686,0.015629366040229797
id14623,0.018293561413884163,0.9792534112930298,0.0024529360234737396
id06925,0.30627384781837463,0.4864819049835205,0.20724429190158844
id03102,0.045224517583847046,0.00850378442555666,0.9462717175483704
id15215,0.007405031938105822,0.992003858089447,0.0005909850005991757
id16162,0.010278050787746906,0.9893708229064941,0.0003510566893965006
id12412,0.019941817969083786,0.9795428514480591,0.0005152853555046022
id27708,0.9523471593856812,0.006900368258357048,0.04075248911976814
id18508,0.9538691639900208,0.01398568507283926,0.03214516490697861
id19857,0.9893190264701843,0.00923098623752594,0.0014500203542411327
id27904,0.764755368232727,0.09242458641529083,0.14281997084617615
id27345,0.162370502948761,0.0521550178527832,0.7854744791984558
id09516,0.010226848535239697,0.9882789850234985,0.001494211726821959
id24277,0.08196565508842468,0.9088196754455566,0.009214756079018116
id26935,0.009463255293667316,0.9886264204978943,0.001910247839987278
id08544,0.3790048360824585,0.05306606367230415,0.5679291486740112
id13779,0.9143097400665283,0.04603516310453415,0.039655111730098724
id17103,0.5250130891799927,0.08027328550815582,0.3947136402130127
id01771,0.5597965717315674,0.1337593048810959,0.3064440190792084
id08211,0.056105099618434906,0.011710142716765404,0.9321848154067993
id06392,0.9983286261558533,0.0016598900547251105,1.157778206106741e-05
id25629,0.8022817373275757,0.19482268393039703,0.002895538927987218
id15194,0.3402971029281616,0.09388214349746704,0.5658207535743713
id23962,0.11780226230621338,0.8777821063995361,0.00441565178334713
id14252,0.027905279770493507,0.0019899874459952116,0.9701046943664551
id15381,0.9948386549949646,0.003484457265585661,0.0016768891364336014
id17385,0.13385765254497528,0.044455885887145996,0.8216865062713623
id22826,0.8671368360519409,0.1244310736656189,0.008432035334408283
id16485,0.057032208889722824,0.9256910085678101,0.017276734113693237
id25744,0.991530179977417,0.008172649890184402,0.0002971849753521383
id09192,0.9795852899551392,0.02002243511378765,0.0003922988544218242
id08619,0.07808921486139297,0.9151982069015503,0.006712563801556826
id27889,0.8232317566871643,0.16237302124500275,0.014395256526768208
id10964,0.003569788532331586,0.0003524209023453295,0.996077835559845
id00821,0.9882873892784119,0.011446913704276085,0.0002656695432960987
id07120,0.9033241868019104,0.07738812267780304,0.019287709146738052
id05347,0.677764892578125,0.3178704082965851,0.004364681430160999
id14047,0.4864335060119629,0.10949155688285828,0.4040749967098236
id24871,0.5981706976890564,0.39305391907691956,0.00877528265118599
id21417,0.7878077626228333,0.070161834359169,0.14203034341335297
id03784,0.9965835213661194,0.0033860576804727316,3.0469707780866884e-05
id07389,0.78428053855896,0.12815150618553162,0.08756804466247559
id16215,0.9740372896194458,0.023763926699757576,0.002198760164901614
id10976,0.005210120230913162,0.0006950070383027196,0.9940949082374573
id00348,0.9874905943870544,0.012412802316248417,9.659777424531057e-05
id04027,0.7018282413482666,0.029277242720127106,0.2688945531845093
id21625,0.036029066890478134,0.004845890216529369,0.9591249823570251
id15117,0.03569536656141281,0.004652075003832579,0.9596525430679321
id06776,0.049636729061603546,0.945370614528656,0.004992749076336622
id10947,0.9928938746452332,0.006947385612875223,0.00015877067926339805
id11746,0.16642560064792633,0.008132481016218662,0.8254418969154358
id27779,0.001300355070270598,7.977560017025098e-05,0.9986199140548706
id20789,0.2618614137172699,0.6237024068832397,0.11443617194890976
id16187,0.4175988435745239,0.05522557720541954,0.5271756052970886
id23834,0.08624905347824097,0.9072281718254089,0.006522866431623697
id25848,0.00046292279148474336,0.99944669008255,9.04075859580189e-05
id08777,0.9940522313117981,0.005788266193121672,0.0001595243375049904
id17045,0.0017992149805650115,0.00011615142284426838,0.9980846643447876
id01474,0.02498243749141693,0.003920783754438162,0.9710968136787415
id09396,0.6039556264877319,0.3704158365726471,0.025628529489040375
id22208,0.9498790502548218,0.04812077432870865,0.0020002108067274094
id13813,0.006179983727633953,0.0007866256637498736,0.9930334091186523
id23386,0.9859774112701416,0.007744960952550173,0.006277661770582199
id02610,0.005034592933952808,0.9930086135864258,0.001956793712452054
id07647,0.30813392996788025,0.03025326505303383,0.6616127490997314
id24025,0.9916775226593018,0.007626075763255358,0.0006964415078982711
id25573,0.9936524629592896,0.005744904279708862,0.0006025286274962127
id23575,0.19849422574043274,0.7911463379859924,0.010359460487961769
id08968,0.1630442589521408,0.8120208382606506,0.02493494376540184
id09958,0.0863913968205452,0.9127918481826782,0.000816748128272593
id13648,0.8006908893585205,0.11562666296958923,0.08368244022130966
id00335,0.993069589138031,0.006813326850533485,0.00011709846876328811
id18099,0.43580177426338196,0.5514434576034546,0.012754782103002071
id24297,0.010413989424705505,0.0012834420194849372,0.9883025288581848
id17751,0.5630673766136169,0.15946342051029205,0.27746930718421936
id02158,0.01924816519021988,0.9790405035018921,0.0017113739158958197
id03039,0.8906530737876892,0.09204688668251038,0.017299985513091087
id09467,0.005585283041000366,0.00019817207066807896,0.9942165613174438
id14903,0.977754533290863,0.01867622509598732,0.0035691820085048676
id03331,0.09067098051309586,0.8958799839019775,0.01344905886799097
id27366,0.0058086640201509,0.0003839389537461102,0.9938073754310608
id09199,0.9872081875801086,0.011258289217948914,0.001533525181002915
id07681,0.6465288996696472,0.05189192295074463,0.30157917737960815
id11502,0.0011784725356847048,0.9981637597084045,0.000657758442685008
id00140,0.6629222631454468,0.3320114016532898,0.00506632961332798
id20159,0.84080970287323,0.04416884109377861,0.11502139270305634
id02007,0.00047847593668848276,3.0171559046721086e-05,0.9994913339614868
id08188,0.9647836685180664,0.033615224063396454,0.0016010913532227278
id04504,0.0028731534257531166,0.00028337500407360494,0.9968434572219849
id22031,0.9054358601570129,0.08810345083475113,0.006460621953010559
id17947,0.23273257911205292,0.010808565653860569,0.7564588189125061
id06267,0.5840059518814087,0.08756587654352188,0.3284282088279724
id14577,0.835902214050293,0.054019566625356674,0.11007823050022125
id27313,0.9945729374885559,0.005291592329740524,0.00013545875845011324
id16231,0.020713550969958305,0.9786348938941956,0.0006515281274914742
id02587,0.7632349133491516,0.08222141116857529,0.1545437127351761
id04379,0.07784657180309296,0.91191565990448,0.01023772917687893
id13503,0.050369687378406525,0.9492045044898987,0.00042580245644785464
id03887,0.9722843766212463,0.025849243625998497,0.0018664083909243345
id22338,0.8644437789916992,0.08926086872816086,0.04629538580775261
id20080,0.8309321403503418,0.15188458561897278,0.017183348536491394
id22392,0.987037181854248,0.012372240424156189,0.0005904998979531229
id03895,0.8208439350128174,0.01178158912807703,0.16737444698810577
id17179,0.04395987093448639,0.9528359770774841,0.0032041470985859632
id23466,0.0004026942769996822,1.653342042118311e-05,0.9995808005332947
id12592,0.12279047071933746,0.8665540218353271,0.01065538078546524
id16947,0.9898942112922668,0.006214264314621687,0.003891516011208296
id13870,0.22115713357925415,0.020687991753220558,0.7581548094749451
id10717,0.001387726399116218,8.20871937321499e-05,0.9985301494598389
id09418,0.6190725564956665,0.13952526450157166,0.24140217900276184
id20753,0.9242716431617737,0.07083965837955475,0.004888771567493677
id00114,0.0024051356595009565,0.00016694280202500522,0.9974278807640076
id00627,0.9958631992340088,0.003987547941505909,0.00014918242231942713
id07738,0.001322253723628819,0.9983384609222412,0.0003393416409380734
id14516,0.9586442708969116,0.03441948816180229,0.006936304271221161
id02107,0.007956638000905514,0.9913493394851685,0.0006939066224731505
id18378,0.08130353689193726,0.914206326007843,0.004490150138735771
id02751,0.047135304659605026,0.004130726680159569,0.9487339854240417
id26105,0.3121495246887207,0.019058922305703163,0.6687915921211243
id07659,0.4192247688770294,0.3874630630016327,0.19331219792366028
id07421,0.9949629306793213,0.004944719839841127,9.241106454282999e-05
id00325,0.8154096007347107,0.17467208206653595,0.009918391704559326
id12253,0.9881794452667236,0.011541414074599743,0.000279119674814865
id23427,0.9906685948371887,0.008693946525454521,0.0006374873919412494
id06202,0.9812312722206116,0.016088837757706642,0.0026799056213349104
id21320,0.002678568009287119,0.00018591103435028344,0.9971355199813843
id21994,0.5660575032234192,0.4184384047985077,0.015504111535847187
id13903,0.7105171084403992,0.048943717032670975,0.24053914844989777
id13767,0.9780800342559814,0.01989798992872238,0.002022017724812031
id03750,0.004905278794467449,0.00045329760177992284,0.9946414232254028
id08666,0.009787301532924175,0.0007520960061810911,0.9894605278968811
id12171,0.5852318406105042,0.15459945797920227,0.2601686716079712
id26202,0.7494581341743469,0.05090755224227905,0.19963425397872925
id16310,0.002962736878544092,0.0001602421107236296,0.9968769550323486
id02650,0.635746419429779,0.15379410982131958,0.21045951545238495
id26558,0.9407172203063965,0.05230272561311722,0.006980084348469973
id24794,0.9826582074165344,0.01385783962905407,0.0034839666914194822
id01299,0.973402202129364,0.017677927389740944,0.008919892832636833
id19281,0.9972746968269348,0.002692350186407566,3.296324211987667e-05
id20504,0.7734073400497437,0.01770400069653988,0.20888860523700714
id15716,0.022146962583065033,0.003704006550833583,0.9741490483283997
id08222,0.03291095420718193,0.0060550756752491,0.9610339999198914
id12393,0.0022452897392213345,0.00013973099703434855,0.9976149797439575
id26841,0.2430770844221115,0.7532444596290588,0.003678488079458475
id22947,0.026041269302368164,0.9734373688697815,0.0005213304539211094
id10817,0.9979962706565857,0.0017956678057089448,0.00020810500427614897
id01486,0.5832059979438782,0.4072226583957672,0.009571406990289688
