id,EAP,HPL,MWS
id09199,0.9834672808647156,0.010409311391413212,0.006123334169387817
id07681,0.6400610208511353,0.005267011933028698,0.35467198491096497
id11502,6.234563443285879e-06,0.9999934434890747,3.2778743275230227e-07
id00140,0.9092714190483093,0.08462438732385635,0.006104168947786093
id20159,0.8480274677276611,0.05693972110748291,0.09503284841775894
id02007,1.390780823840032e-07,2.024813693424221e-05,0.9999796152114868
id08188,0.9741122126579285,0.02103608287870884,0.0048517039977014065
id04504,0.0001584511046530679,0.0003073946281801909,0.9995341300964355
id22031,0.5539878606796265,0.36184900999069214,0.08416321128606796
id17947,0.0006397058023139834,0.001634466229006648,0.997725784778595
id06267,0.3767949640750885,0.30386582016944885,0.31933924555778503
id14577,0.9185013175010681,0.014552543871104717,0.06694616377353668
id27313,0.9999364614486694,4.181071199127473e-05,2.167630555049982e-05
id16231,0.5602294206619263,0.43276119232177734,0.0070093851536512375
id02587,0.7934622764587402,0.07931376993656158,0.1272239089012146
id04379,0.2300916314125061,0.74029541015625,0.029612956568598747
id13503,0.07371772080659866,0.9262735843658447,8.662061190989334e-06
id03887,0.9998175501823425,4.8462632548762485e-05,0.00013400438183452934
id22338,0.8581691980361938,0.025561563670635223,0.11626926809549332
id20080,0.8192565441131592,0.16819018125534058,0.012553172186017036
id22392,0.9961550831794739,0.003395484061911702,0.00044951745076105
id03895,0.9790665507316589,0.00024516668054275215,0.020688194781541824
id17179,0.009600330144166946,0.9898831248283386,0.0005166117334738374
id23466,1.728462848404888e-05,2.280728040204849e-06,0.9999804496765137
id12592,0.0002744067751336843,0.9990012049674988,0.0007244404987432063
id16947,0.9999874830245972,1.619275963093969e-06,1.0890994417422917e-05
id13870,0.5320982933044434,0.03261669725179672,0.4352850019931793
id10717,0.022874576970934868,0.0011657970026135445,0.9759595990180969
id09418,0.8664760589599609,0.04677337408065796,0.08675046265125275
id20753,0.9763971567153931,0.018126707524061203,0.0054760281927883625
id00114,0.0004942008526995778,0.0005196689744479954,0.9989860653877258
id00627,0.9999887943267822,9.011178008222487e-07,1.0238740287604742e-05
id07738,1.061263219526154e-06,0.9999955892562866,3.362766392456251e-06
id14516,0.8637985587120056,0.044421687722206116,0.09177981317043304
id02107,8.1764163041953e-05,0.9999181032180786,6.151488918249015e-08
id18378,0.06854669004678726,0.9273892045021057,0.004064109642058611
id02751,0.22284021973609924,0.0721341222524643,0.7050256133079529
id26105,0.4720166325569153,0.2805194854736328,0.24746379256248474
id07659,0.027892379090189934,0.936345100402832,0.03576252609491348
id07421,0.999175488948822,0.00021033696248196065,0.0006141752819530666
id00325,0.8231641054153442,0.1459406316280365,0.030895253643393517
id12253,0.9981683492660522,0.0017192068044096231,0.00011245194036746398
id23427,0.9885053634643555,0.010070035234093666,0.0014246100327000022
id06202,0.9986446499824524,5.284655708237551e-05,0.001302493503317237
id21320,0.09396113455295563,0.018929412588477135,0.8871094584465027
id21994,0.8536337614059448,0.11790721118450165,0.028459005057811737
id13903,0.8581961393356323,0.010904258117079735,0.1308996081352234
id13767,0.999396562576294,0.00037162157241255045,0.00023178211995400488
id03750,0.006963216699659824,0.0038298293948173523,0.9892070293426514
id08666,0.025653017684817314,1.8058215573546477e-05,0.9743289947509766
id12171,0.21389266848564148,0.5763975977897644,0.2097097933292389
id26202,0.36500927805900574,0.041785694658756256,0.5932050347328186
id16310,0.014522962272167206,0.0007121146190911531,0.9847649335861206
id02650,0.7069360017776489,0.11401751637458801,0.17904643714427948
id26558,0.9860255122184753,0.0023793780710548162,0.011595113202929497
id24794,0.9975261092185974,0.001566401799209416,0.0009074928238987923
id01299,0.8789477348327637,0.02214723825454712,0.09890498220920563
id19281,0.999969482421875,1.6421185137005523e-05,1.4007099707669113e-05
id20504,0.9653083682060242,0.0024684953968971968,0.03222312778234482
id15716,0.12431290000677109,0.11837433278560638,0.7573127746582031
id08222,0.02822558768093586,0.06391032785177231,0.9078640937805176
id12393,0.027128610759973526,0.01791822537779808,0.954953134059906
id26841,0.1008618101477623,0.88857102394104,0.01056721806526184
id22947,0.028072524815797806,0.9697838425636292,0.002143548335880041
id10817,0.9993777275085449,0.00020127715833950788,0.00042101499275304377
id01486,0.7550402283668518,0.17621108889579773,0.06874866783618927
id00296,0.031863871961832047,0.964038074016571,0.004098134580999613
id24189,0.7026565670967102,0.19605764746665955,0.10128574818372726
id20909,0.6066510081291199,0.26790884137153625,0.12544016540050507
id21079,0.9957625269889832,0.00419782567769289,3.96336690755561e-05
id02478,0.2578594386577606,0.2709449231624603,0.47119560837745667
id03727,0.8157240152359009,0.04773284122347832,0.13654319941997528
id09794,0.1398438960313797,0.0009107210789807141,0.8592453598976135
id08527,0.061035431921482086,0.8657800555229187,0.0731845274567604
id18716,0.9893952012062073,0.0006967507069930434,0.009908152744174004
id21733,0.0007473279838450253,2.2322690711007454e-05,0.9992303848266602
id08898,0.681433916091919,0.26186031103134155,0.05670582130551338
id16571,0.03453761711716652,0.11809439212083817,0.8473679423332214
id17780,0.9997913241386414,2.3067952952260384e-06,0.00020640547154471278
id11537,0.9045942425727844,0.027410520240664482,0.06799524277448654
id23242,0.8853505849838257,0.07064563035964966,0.044003888964653015
id16749,0.08959109336137772,0.05142706632614136,0.8589818477630615
id02226,0.48835107684135437,0.0017226941417902708,0.5099262595176697
id08369,5.473234523378778e-06,4.7036468458827585e-05,0.9999474287033081
id18013,0.05679451301693916,0.7857717275619507,0.15743380784988403
id23454,0.9643949270248413,0.027829695492982864,0.007775454316288233
id03878,6.826311164331855e-06,0.9998146891593933,0.0001784947671694681
id15129,2.4208450355445166e-08,2.162384618031865e-07,0.9999997615814209
id21874,0.688544750213623,0.16087904572486877,0.15057624876499176
id24455,0.5018274188041687,0.013668451458215714,0.4845041334629059
id03860,9.140393376583233e-05,0.999869704246521,3.88255575671792e-05
id07622,0.3378017842769623,0.6620423197746277,0.00015587257803417742
id18449,0.46314889192581177,0.0347350537776947,0.5021160840988159
id16952,0.9144814610481262,0.0023737798910588026,0.08314474672079086
id08212,0.9984814524650574,0.0011979062110185623,0.000320674036629498
id05513,0.6469760537147522,0.1675512045621872,0.185472771525383
id24536,0.9999957084655762,4.171944510744652e-06,9.709297188464916e-08
id18070,0.9995874762535095,0.00010250079503748566,0.0003100967442151159
id03094,1.324311771355724e-08,0.9999998807907104,7.698171344827642e-08
id13815,0.08809734880924225,0.010054455138742924,0.9018481969833374
id14023,0.04729311540722847,0.9506019949913025,0.0021049666684120893
id14480,0.5704125761985779,0.21824310719966888,0.211344376206398
id00059,0.8782653212547302,0.04522215574979782,0.07651252299547195
id16873,0.8479437828063965,0.011971107684075832,0.14008504152297974
id23144,0.7766035795211792,0.03285045921802521,0.19054584205150604
id02845,0.9290839433670044,0.056686270982027054,0.014229773543775082
id25492,0.059326913207769394,0.757537841796875,0.1831352263689041
id04097,0.7381525635719299,0.1307251900434494,0.13112223148345947
id25883,0.9957893490791321,0.0014378782361745834,0.002772772451862693
id23391,0.0890592485666275,0.5290413498878479,0.3818994164466858
id27018,0.8277684450149536,0.15027494728565216,0.021956585347652435
id23614,0.018587928265333176,0.9730052351951599,0.00840686447918415
id14309,0.01699342578649521,0.9753791689872742,0.007627394981682301
id27746,3.366735836607404e-05,0.9999579191207886,8.447735126537737e-06
id05057,0.21783648431301117,0.5571313500404358,0.22503213584423065
id06246,0.8094602227210999,0.08980178087949753,0.10073793679475784
id00509,0.0008294740109704435,0.002683760365471244,0.9964867830276489
id19473,0.9956364035606384,0.002841684967279434,0.0015219149645417929
id07044,0.23124416172504425,0.00950929056853056,0.7592465877532959
id09871,0.3811013698577881,0.11437487602233887,0.5045238137245178
id26870,0.9811326861381531,0.008931124582886696,0.009936233051121235
id06125,0.21612578630447388,0.7800213098526001,0.0038529725279659033
id02829,0.7068235874176025,0.02419339306652546,0.26898303627967834
id24935,0.5233871340751648,0.02489171363413334,0.45172119140625
id04557,0.00016859319293871522,8.054979844018817e-05,0.9997509121894836
id01208,0.8364267945289612,0.06478521227836609,0.09878800809383392
id16235,1.8100682837030035e-06,0.9999980926513672,1.7247504047190887e-07
id05135,0.028842268511652946,0.9649415016174316,0.006216275040060282
id05892,0.036811184138059616,4.371021350380033e-05,0.9631451368331909
id21207,0.9963900446891785,0.000993069144897163,0.0026167642790824175
id10722,0.5978109836578369,0.22318950295448303,0.17899945378303528
id17396,0.00010271907376591116,0.7500003576278687,0.24989689886569977
id17755,0.6762579679489136,0.09104190766811371,0.2327001690864563
id18529,0.2680182158946991,0.020564978942275047,0.7114167213439941
id18235,0.6924867033958435,0.23987415432929993,0.06763914972543716
id20188,0.010909395292401314,0.004047204274684191,0.9850434064865112
id13483,0.005669393111020327,0.008566759526729584,0.9857638478279114
id16860,0.5996316075325012,0.3158873915672302,0.08448102325201035
id11203,0.9998763799667358,8.91542513272725e-05,3.449572977842763e-05
id01104,0.9774200916290283,0.0071733612567186356,0.01540658250451088
id26195,0.02688450738787651,0.9438329339027405,0.029282571747899055
id19647,0.055174823850393295,0.0013258522376418114,0.9434993267059326
id24377,0.2859627604484558,0.004353842698037624,0.709683358669281
id07103,0.9991284012794495,0.0007797461585141718,9.185407543554902e-05
id27061,0.9998047947883606,0.0001903074880829081,4.8672686716599856e-06
id06255,0.3477519750595093,0.6168550252914429,0.035393066704273224
id19483,0.7128201127052307,0.07393085956573486,0.21324901282787323
id27936,0.9538354873657227,0.0390775166451931,0.007087045814841986
id21761,0.9658831357955933,0.028085857629776,0.006031023804098368
id06543,2.2367532437783666e-05,0.9999141693115234,6.341672269627452e-05
id04779,0.4886379539966583,0.4131253957748413,0.09823665767908096
id05819,0.9756548404693604,0.0014835806796327233,0.02286161109805107
id04670,0.05856824293732643,0.9383823275566101,0.0030493689700961113
id22206,0.9506053924560547,0.013775437138974667,0.035619158297777176
id18557,0.9988429546356201,9.888662316370755e-05,0.001058180583640933
id24017,0.23767592012882233,0.5924308896064758,0.16989316046237946
id10305,0.9973111152648926,0.0016005380311980844,0.001088447286747396
id25879,0.9890282154083252,0.008273638784885406,0.0026981313712894917
id08243,0.042400460690259933,0.9377515912055969,0.019847959280014038
id11999,0.06183573603630066,0.9058464169502258,0.0323178805410862
id13392,0.034395355731248856,0.9629508852958679,0.002653795527294278
id00681,0.14538167417049408,0.8529531955718994,0.0016651347978040576
id03225,0.8225683569908142,0.12874354422092438,0.048688165843486786
id19684,0.007109255529940128,0.9735372066497803,0.019353477284312248
id01944,0.9960469603538513,0.0032540420070290565,0.0006990416441112757
id04903,0.0007397467852570117,0.0019934079609811306,0.9972668886184692
id22131,0.9736740589141846,0.008490473963320255,0.01783546805381775
id17465,0.14700444042682648,0.048791538923978806,0.8042039275169373
id02341,0.46617886424064636,0.03057783469557762,0.5032433271408081
id23306,0.2289322018623352,0.490573912858963,0.28049394488334656
id13543,0.007226504851132631,0.0031198144424706697,0.9896536469459534
id05527,0.44063156843185425,0.013538866303861141,0.5458295941352844
id13622,0.009001661092042923,0.9519026875495911,0.03909562900662422
id04807,0.8329794406890869,0.16454976797103882,0.002470731735229492
id03763,0.43322762846946716,0.04449577257037163,0.5222765803337097
id04860,0.011156058870255947,8.342379442183301e-05,0.9887605309486389
id18552,0.9960542917251587,0.0036964393220841885,0.00024926220066845417
id05624,0.8048096895217896,0.11427584290504456,0.08091441541910172
id10691,0.0011241768952459097,0.22305460274219513,0.7758212089538574
id12723,0.947867214679718,0.021799566224217415,0.030333150178194046
id14533,0.8367661237716675,0.03872564435005188,0.12450824677944183
id07197,0.6362305283546448,0.004374775104224682,0.35939469933509827
id08284,0.895269513130188,0.009856777265667915,0.09487377852201462
id13373,0.8755925297737122,0.10389958322048187,0.020507965236902237
id25880,0.48831722140312195,0.07465964555740356,0.4370231330394745
id00879,0.6151222586631775,0.31144484877586365,0.07343288511037827
id27931,0.011242860928177834,0.7745465636253357,0.21421056985855103
id20774,0.0005089780315756798,0.0014885436976328492,0.9980024695396423
id18642,0.059649016708135605,0.9368773698806763,0.0034736606758087873
id26855,0.04168369993567467,0.7999591827392578,0.15835709869861603
id08684,0.39846450090408325,0.27930179238319397,0.322233647108078
id01743,0.0926654189825058,0.14379896223545074,0.7635356187820435
id09704,0.003816678188741207,0.9945724606513977,0.0016109460266306996
id00696,0.11014871299266815,0.04799635335803032,0.8418549299240112
id08351,0.14671196043491364,0.8489987850189209,0.004289369098842144
id08495,0.9668334722518921,0.02111843414604664,0.012048149481415749
id05141,0.0016071319114416838,1.9715869711944833e-05,0.9983731508255005
id08515,0.07000504434108734,0.004420650657266378,0.9255743622779846
id23509,0.1521143615245819,0.22412297129631042,0.6237626671791077
id20577,0.003827253822237253,0.000723944278433919,0.9954487681388855
id04217,0.01099166925996542,0.0006699288496747613,0.9883384108543396
id24430,0.18644404411315918,0.0025295361410826445,0.811026394367218
id11995,9.487473562330706e-07,4.016143975604791e-06,0.9999949932098389
id10871,0.00022599074873141944,0.0001485910324845463,0.9996254444122314
id21988,0.0032288404181599617,0.0010595020139589906,0.9957116842269897
id07248,0.9750277996063232,0.018236709758639336,0.006735449191182852
id22805,0.8299204111099243,0.1581050306558609,0.011974622495472431
id18064,0.08230683952569962,0.0010186121799051762,0.9166745543479919
id02256,0.4885253310203552,0.33279505372047424,0.17867963016033173
id18835,0.9042362570762634,0.03315507620573044,0.06260863691568375
id06068,0.00423441594466567,0.018948165699839592,0.9768174290657043
id13355,0.044689517468214035,0.8709613680839539,0.0843491330742836
id15890,0.08582933247089386,0.8985774517059326,0.015593155287206173
id11828,0.9999872446060181,3.3021249237208394e-06,9.377498827234376e-06
id14235,0.16672077775001526,0.0215462539345026,0.8117329478263855
id07891,0.055052097886800766,0.3637077808380127,0.5812401175498962
id00426,0.018790023401379585,0.9697199463844299,0.01149007212370634
id00194,0.00019765975594054908,3.238376322656222e-08,0.99980229139328
id10086,0.08812694996595383,0.0005573125672526658,0.9113157987594604
id24683,0.00835470762103796,0.01173072587698698,0.9799146056175232
id01217,0.5420833230018616,0.4428982436656952,0.015018387697637081
id09906,0.08432786166667938,0.646308958530426,0.2693631947040558
id04780,0.0026248893700540066,5.2770497859455645e-05,0.9973223805427551
id15682,0.9964784979820251,0.00034913045237772167,0.0031724015716463327
id27193,0.9217962026596069,0.04729251191020012,0.030911382287740707
id01574,1.3227217095845845e-05,2.5373536118422635e-05,0.9999613761901855
id26894,0.5499495267868042,0.08952480554580688,0.36052560806274414
id08143,0.19779658317565918,0.5661473274230957,0.2360561639070511
id05756,0.9597620368003845,0.03456583991646767,0.00567212188616395
id14803,0.0018711824668571353,1.6248084477865632e-07,0.9981287121772766
id01103,0.007734131999313831,0.9756391644477844,0.01662660390138626
id17451,0.7447402477264404,0.08696569502353668,0.1682939976453781
id10497,0.3263862431049347,0.37332817912101746,0.30028560757637024
id23770,0.886123538017273,0.04962264746427536,0.06425385922193527
id01731,0.7262753844261169,0.06976759433746338,0.20395700633525848
id24021,0.0399787537753582,0.04584881290793419,0.9141724109649658
id24904,0.9976569414138794,1.2547535561679979e-06,0.0023416837211698294
id16795,0.0013642148114740849,0.043143924325704575,0.955491840839386
id27308,0.004917263984680176,0.0035416812170296907,0.9915410876274109
id16671,0.997692346572876,0.001430754316970706,0.0008769587147980928
id10035,0.8220121264457703,0.014195004478096962,0.16379287838935852
id12143,0.7608250379562378,0.12547488510608673,0.11370009183883667
id14087,0.9961024522781372,0.0012825226876884699,0.0026149749755859375
id02962,1.258626639355498e-06,0.9999083280563354,9.033401147462428e-05
id17035,0.02932295948266983,0.00963797140866518,0.9610390663146973
id07600,0.2935889959335327,0.006850694306194782,0.699560284614563
id08201,0.003758592065423727,0.005959651432931423,0.9902817010879517
id04623,0.9999287128448486,1.0295560059603304e-05,6.10523420618847e-05
id07245,0.43634703755378723,0.2111194133758545,0.3525335192680359
id01334,0.9061537981033325,0.03904701769351959,0.05479920282959938
id23105,0.9745771884918213,0.004242430906742811,0.021180450916290283
id19744,0.12351767718791962,0.2050473541021347,0.6714349985122681
id22884,0.9997957348823547,0.00015171962149906904,5.254743518889882e-05
id01936,0.7153769731521606,0.254681795835495,0.029941128566861153
id21910,0.0006565688527189195,0.9991626739501953,0.00018082525639329106
id10801,0.04523318260908127,0.8238392472267151,0.1309276670217514
id02629,1.4325435586215463e-05,8.541571332898457e-06,0.9999771118164062
id11940,0.004518120549619198,0.995320737361908,0.00016111598233692348
id12664,0.13730446994304657,0.1982612907886505,0.6644341945648193
id06308,4.996418283553794e-05,5.94561715843156e-05,0.9998905658721924
id21510,0.9999992847442627,3.8037157423786994e-08,7.646279982509441e-07
id20043,0.00042394816409796476,0.00016213086200878024,0.9994139671325684
id01014,0.8831732869148254,0.03727564960718155,0.07955100387334824
id04968,0.41618871688842773,0.29774555563926697,0.2860657274723053
id17552,0.4800972044467926,0.3915836811065674,0.1283191293478012
id25395,0.25709086656570435,0.001704614027403295,0.7412045001983643
id25931,0.9973371624946594,0.0006826011813245714,0.001980304019525647
id21548,0.11324910819530487,0.007895354181528091,0.8788555860519409
id07443,0.0030773840844631195,0.0007089030696079135,0.9962137341499329
id01215,0.0002469934115651995,0.9995754361152649,0.0001775482960510999
id20060,0.015934232622385025,0.9839826822280884,8.300104673253372e-05
id17279,0.8326802849769592,0.03255835175514221,0.13476137816905975
id20214,0.02506345510482788,0.9160776138305664,0.058858975768089294
id08809,0.00014707617810927331,1.2708132999250665e-05,0.9998401403427124
id17098,0.7480162978172302,0.02373434789478779,0.22824931144714355
id10146,0.494107186794281,0.008156877011060715,0.49773603677749634
id24986,0.9127100706100464,0.035942964255809784,0.0513470284640789
id19690,0.6473962664604187,0.07350525259971619,0.2790985107421875
id14487,0.8847047090530396,0.07600890100002289,0.03928641974925995
id26146,0.9737398624420166,0.013364920392632484,0.012895239517092705
id01942,2.894188924074115e-07,1.035615539990431e-07,0.9999996423721313
id03843,0.2794402837753296,0.6167441606521606,0.10381554067134857
id02026,0.5798535346984863,0.1414048820734024,0.2787415087223053
id10903,0.9349548816680908,0.045163970440626144,0.019881190732121468
id07340,0.22488626837730408,0.10385037958621979,0.6712633967399597
id25682,0.00837823934853077,0.9895077347755432,0.0021140812896192074
id13830,0.9689531326293945,0.021034659817814827,0.01001219917088747
id08319,0.20995819568634033,0.005472896620631218,0.7845688462257385
id25558,0.049477316439151764,0.004003392998129129,0.9465193152427673
id07084,0.09605345875024796,0.02961123175919056,0.8743352890014648
id00203,0.8963428139686584,0.08171568810939789,0.021941527724266052
id23804,0.6032260656356812,0.01740289479494095,0.3793710470199585
id06863,0.2632264792919159,0.035388823598623276,0.7013847231864929
id11191,0.8592883348464966,0.10040599852800369,0.04030563682317734
id00846,0.012438526377081871,0.970370888710022,0.017190566286444664
id17290,0.052630260586738586,0.9226346611976624,0.024735067039728165
id00047,0.23197060823440552,0.6834869980812073,0.08454234898090363
id27631,0.989334762096405,0.010050864890217781,0.0006142825004644692
id15793,0.3147846758365631,0.013787594623863697,0.6714277863502502
id03142,0.057401109486818314,0.02110673487186432,0.9214922189712524
id24825,0.9998513460159302,0.000132151908474043,1.6421172404079698e-05
id12069,0.003886217251420021,0.0295927282422781,0.9665210247039795
id23009,0.988336980342865,0.011193441227078438,0.000469591177534312
id06793,6.995147941779578e-06,0.9996775388717651,0.0003154813020955771
id18638,0.9853227138519287,0.014259218238294125,0.0004180616233497858
id02966,0.9870790243148804,0.0069679319858551025,0.005953106097877026
id20346,0.039291806519031525,0.0010137947974726558,0.9596943855285645
id16855,0.7731596827507019,0.1953183263540268,0.031521979719400406
id16350,0.0001906624820549041,0.9997525811195374,5.676785804098472e-05
id25092,0.007946395315229893,0.987108051776886,0.004945559427142143
id16132,0.929327666759491,0.055769097059965134,0.014903164468705654
id15977,0.0006252431194297969,8.1252510426566e-05,0.9992934465408325
id26922,0.6256681084632874,0.029897965490818024,0.34443384408950806
id20054,0.9512029886245728,0.034401461482048035,0.014395440928637981
id14375,0.4443933367729187,0.024380207061767578,0.5312264561653137
id23372,0.2702288031578064,0.3625970184803009,0.3671742379665375
id20360,0.016137177124619484,0.6662537455558777,0.3176089823246002
id25380,7.656504319442092e-10,1.0,1.236308277974274e-11
id07295,0.08807002753019333,0.011012292467057705,0.9009177088737488
id20349,0.7213267683982849,0.04031971096992493,0.23835353553295135
id17177,0.04109366238117218,0.02496163360774517,0.9339447021484375
id07041,0.5523170828819275,0.045675866305828094,0.40200716257095337
id27459,0.5801936388015747,0.4078325629234314,0.011973736807703972
id24144,0.6161856651306152,0.2243126779794693,0.15950171649456024
id13748,0.004197180271148682,0.00035854396992363036,0.9954442977905273
id08295,0.8820764422416687,0.03811546042561531,0.07980802655220032
id00744,0.18216614425182343,0.05046270787715912,0.7673711180686951
id19662,0.18730126321315765,0.7312855124473572,0.08141322433948517
id13027,0.0038135142531245947,4.452546988886752e-07,0.9961860775947571
id21785,0.7491693496704102,0.03408510237932205,0.21674558520317078
id13431,0.9982022047042847,0.0010759567376226187,0.0007217995589599013
id21455,0.0004277036350686103,0.9993822574615479,0.0001900214410852641
id25429,0.049941468983888626,0.9271617531776428,0.022896822541952133
id16944,0.8136329054832458,0.003409557044506073,0.1829575002193451
id01458,0.13375209271907806,0.6349763870239258,0.23127149045467377
id15684,0.00019900979532394558,0.9996788501739502,0.00012212895671837032
id00970,0.6975451707839966,0.004063192289322615,0.29839158058166504
id12185,0.0133370878174901,0.07724446058273315,0.9094184637069702
id15050,0.3068225383758545,0.4834561347961426,0.20972135663032532
id05062,8.363356027984992e-05,0.000502605049405247,0.9994137287139893
id13150,0.003380713053047657,0.9885127544403076,0.008106565102934837
id02821,3.869599822792225e-06,0.9999904632568359,5.753679488407215e-06
id05545,0.9977186918258667,3.335637302370742e-05,0.0022479896433651447
id03523,0.9907517433166504,0.008986087515950203,0.000262193672824651
id02098,0.003588054096326232,0.0013765714829787612,0.9950354099273682
id26788,0.1167159378528595,0.3229691982269287,0.5603148937225342
id22116,0.09880481660366058,0.3900396525859833,0.5111556053161621
id16175,1.0,7.676642524781507e-13,6.885588765825901e-10
id24957,0.006535202730447054,0.6344211101531982,0.35904377698898315
id10844,0.0003058486327063292,0.9996942281723022,4.057970404147682e-09
id11758,0.9768506288528442,0.022998012602329254,0.00015133926353882998
id05134,0.046153608709573746,0.5766847133636475,0.3771616518497467
id15865,0.027603764086961746,0.9474546313285828,0.024941567331552505
id08591,0.1642743945121765,0.8185523748397827,0.017173223197460175
id26318,0.004612721968442202,0.0013669355539605021,0.9940203428268433
id05612,0.996161937713623,0.0012702280655503273,0.0025679273530840874
id14561,0.0023460774682462215,0.00898771919310093,0.9886661767959595
id07666,1.931457838111328e-08,2.1658809146174463e-07,0.9999997615814209
id01297,0.9768897294998169,0.013209685683250427,0.009900563396513462
id10688,0.021554382517933846,0.936794638633728,0.04165094345808029
id15377,0.23976294696331024,0.7600449919700623,0.00019206144497729838
id23377,0.03090623766183853,0.08560924977064133,0.8834845423698425
id05797,0.15903866291046143,0.7252715229988098,0.11568984389305115
id06241,0.6665952801704407,0.02927718497812748,0.3041275143623352
id10766,0.6627024412155151,0.14245600998401642,0.19484154880046844
id03928,0.9970290064811707,0.0029020756483078003,6.897502316860482e-05
id04429,0.011300601996481419,0.7483937740325928,0.24030567705631256
id24846,0.17654670774936676,0.008485748432576656,0.8149675130844116
id19784,0.001600221381522715,0.0001376113941660151,0.9982622265815735
id02452,0.9069384932518005,0.035904232412576675,0.05715726315975189
id02600,0.812519907951355,0.17388220131397247,0.013598008081316948
id27487,0.00037897954462096095,1.3336034498934168e-05,0.9996077418327332
id12323,0.9659414291381836,0.03329605609178543,0.0007625598809681833
id00487,0.013880476355552673,0.010849482379853725,0.9752700924873352
id06032,0.9130788445472717,0.0397922582924366,0.04712892323732376
id05211,0.8186949491500854,0.04487781226634979,0.13642728328704834
id16523,0.49060845375061035,0.5011458992958069,0.008245578035712242
id08800,0.8585407137870789,0.10179872810840607,0.03966057300567627
id08791,0.00012090964446542785,0.0002894130302593112,0.999589741230011
id10429,0.11228539794683456,0.17807713150978088,0.7096375226974487
id20801,0.9630398750305176,0.03615760803222656,0.0008024271810427308
id14055,0.04088994488120079,9.891202353173867e-05,0.9590111970901489
id09462,0.00017470344027969986,0.9996046423912048,0.0002206780482083559
id06725,0.4635249376296997,0.47528839111328125,0.061186645179986954
id01749,0.62427818775177,0.36982548236846924,0.005896271672099829
id22054,0.0007568410946987569,0.9988746047019958,0.00036849890602752566
id07244,0.06482681632041931,0.0211432296782732,0.9140300154685974
id12562,0.9996472597122192,5.1642273319885135e-05,0.0003011656808666885
id13838,0.7165898084640503,0.2793203592300415,0.004089856520295143
id22535,1.4928744349163026e-05,0.999977707862854,7.400137747026747e-06
id01099,0.07108724117279053,0.9046512246131897,0.024261608719825745
id02190,0.024322466924786568,0.9737366437911987,0.0019408446969464421
id25921,0.49356725811958313,0.2488587498664856,0.2575739920139313
id16075,0.010400616563856602,0.18962521851062775,0.7999742031097412
id20465,0.921540379524231,0.05468442663550377,0.023775197565555573
id06556,0.024905940517783165,0.02207195572555065,0.9530220627784729
id09360,0.0001033210864989087,2.0453908291528933e-06,0.9998946189880371
id09042,0.10702022165060043,0.8867678046226501,0.0062119681388139725
id08846,8.227028592955321e-05,0.9998997449874878,1.8039048882201314e-05
id21274,0.00380690093152225,0.006397663615643978,0.9897953867912292
id05841,0.929572582244873,0.037185631692409515,0.03324173390865326
id20361,0.8367250561714172,0.007893513888120651,0.15538138151168823
id07499,0.7971591949462891,0.00025077565805986524,0.20259003341197968
id19466,0.29336321353912354,0.40678226947784424,0.29985448718070984
id16550,0.0034030613023787737,0.9965744018554688,2.2585158149013296e-05
id24512,0.6528379917144775,0.1119144931435585,0.23524749279022217
id14444,0.7444576025009155,0.113286092877388,0.14225627481937408
id11395,0.9211674928665161,0.0503285676240921,0.028503959998488426
id14907,0.029954666271805763,0.00750910397619009,0.9625362157821655
id19393,0.0029430482536554337,0.007989169098436832,0.9890677332878113
id26780,0.8738203644752502,0.07933562248945236,0.0468439906835556
id03132,0.0010464596562087536,0.04006459563970566,0.9588889479637146
id17709,0.9976640939712524,0.00031854535336606205,0.0020173760131001472
id19739,0.7280986905097961,0.010264541953802109,0.26163676381111145
id08470,0.9971656203269958,0.0028222431428730488,1.210876325785648e-05
id22312,0.00805854331701994,0.989891529083252,0.002050018170848489
id20391,0.8652862906455994,0.03835616633296013,0.09635750204324722
id05295,1.81285975031642e-06,1.5805943576197024e-07,0.9999979734420776
id08129,0.6373263597488403,0.08104472607374191,0.28162887692451477
id10615,0.871832013130188,0.039332106709480286,0.08883590251207352
id09506,0.3034937083721161,0.42165228724479675,0.27485400438308716
id22557,0.6628411412239075,0.24391715228557587,0.09324166923761368
id04181,0.0010788205545395613,0.9973393082618713,0.0015818545361980796
id22457,0.004789888858795166,0.9952007532119751,9.386812962475233e-06
id00340,0.4412585496902466,0.044566527009010315,0.5141749382019043
id18205,0.00029596046078950167,5.9128338762093335e-05,0.9996448755264282
id03861,0.0009207252296619117,0.9986275434494019,0.0004517497436609119
id20546,0.6009197235107422,0.3620234429836273,0.03705684095621109
id17226,0.0006153886206448078,0.004817541688680649,0.9945670366287231
id10376,0.08404688537120819,0.8721931576728821,0.04375993460416794
id17734,0.047120802104473114,0.9101033210754395,0.04277587682008743
id09703,0.0001770730596035719,0.9992852807044983,0.0005376909393817186
id16311,5.583173788181739e-06,0.9999518394470215,4.2540279537206516e-05
id06524,0.004802162759006023,0.8631923794746399,0.1320054978132248
id01082,2.2272865862760227e-06,0.9998427629470825,0.00015493783575948328
id01940,0.33530721068382263,0.0846434161067009,0.5800493955612183
id04146,0.0037459004670381546,0.011088838800787926,0.9851652383804321
id03891,0.9982113838195801,7.92075734352693e-05,0.0017093562055379152
id14421,0.994678258895874,2.6209037969238125e-05,0.005295588634908199
