id,EAP,HPL,MWS
id10208,0.9752628207206726,0.004396509844809771,0.020340731367468834
id04526,0.06896910816431046,0.8100990653038025,0.12093180418014526
id23694,0.002611600561067462,0.9951534271240234,0.002235044725239277
id13795,0.7586231827735901,0.21062129735946655,0.030755512416362762
id04551,0.5842967629432678,0.34212765097618103,0.07357556372880936
id13292,0.9962266683578491,0.0006394742522388697,0.0031337931286543608
id18196,0.07731692492961884,0.8871294260025024,0.03555368632078171
id12175,0.9838024377822876,0.0024258934427052736,0.0137716019526124
id09482,0.8266682624816895,0.009596399031579494,0.16373535990715027
id17574,0.07582952827215195,0.0021384009160101414,0.9220320582389832
id12316,0.025059649720788002,0.9712040424346924,0.003736334852874279
id01875,0.025706635788083076,0.00030024221632629633,0.9739930629730225
id12688,0.01555103063583374,0.9817795157432556,0.0026695257984101772
id12192,0.573398768901825,0.00936796609312296,0.41723328828811646
id14713,0.000934166309889406,0.00011559272388694808,0.9989503026008606
id05961,0.002733358647674322,0.0006079189479351044,0.9966586828231812
id04556,0.8769088983535767,0.049453865736722946,0.07363723963499069
id20641,0.4850270450115204,0.5145484805107117,0.0004245409509167075
id24624,0.025763269513845444,0.05012337118387222,0.924113392829895
id20096,0.0004737728741019964,0.000814044033177197,0.9987121820449829
id03013,0.40030476450920105,0.5769615173339844,0.022733740508556366
id06775,0.7563509345054626,0.00252521806396544,0.24112379550933838
id17068,0.4429812729358673,0.49729642271995544,0.05972229316830635
id25344,0.011580383405089378,0.9883038997650146,0.00011569370690267533
id04523,0.1493605226278305,0.7889138460159302,0.06172561272978783
id00132,0.19470135867595673,0.8037092685699463,0.001589421764947474
id11631,0.0019562002271413803,0.0015964251942932606,0.9964473843574524
id09022,0.0008130741189233959,3.665317126433365e-05,0.999150276184082
id10188,0.07936488837003708,0.020854121074080467,0.8997809886932373
id12752,0.5575630068778992,0.053854651749134064,0.388582319021225
id02576,0.15623712539672852,0.006496128626167774,0.837266743183136
id22768,0.8553390502929688,0.10164803266525269,0.04301288723945618
id25350,0.7830662131309509,0.013726466335356236,0.20320728421211243
id06560,0.9997490048408508,0.0002235871070297435,2.739204683166463e-05
id20366,0.03244180232286453,0.7735276222229004,0.1940304934978485
id10840,0.9902732968330383,0.005179597996175289,0.004547190386801958
id18880,0.4381081461906433,0.5560842156410217,0.00580762792378664
id11683,0.2598503828048706,0.5482214093208313,0.19192823767662048
id14734,0.25006476044654846,0.014607375487685204,0.7353278398513794
id15336,0.007753029931336641,0.9868380427360535,0.005408921744674444
id15319,0.9563924670219421,0.036180563271045685,0.007427062373608351
id03829,0.009466644376516342,0.9887569546699524,0.0017764598596841097
id18451,0.976807177066803,0.0015194701263681054,0.021673336625099182
id11816,0.9594785571098328,6.171171844471246e-05,0.04045969247817993
id21792,0.8927907347679138,0.012793222442269325,0.09441609680652618
id26921,0.9049244523048401,0.0015835931990295649,0.09349190443754196
id08664,0.7221807837486267,0.1413285732269287,0.13649067282676697
id06944,0.24497167766094208,0.2129087597131729,0.5421195030212402
id20817,0.013616002164781094,0.0090857008472085,0.9772983193397522
id02759,0.8946311473846436,0.01160404272377491,0.09376482665538788
id01449,0.03582245111465454,0.9409303665161133,0.023247186094522476
id26909,0.6247767806053162,0.16934902966022491,0.20587420463562012
id03113,0.0008623777539469302,0.00020999941625632346,0.998927652835846
id18364,0.9643077850341797,0.016338719055056572,0.019353525713086128
id21004,0.006568260490894318,0.0015744203701615334,0.9918572902679443
id00305,0.010157679207623005,0.0661376342177391,0.9237046241760254
id03374,0.027245795354247093,0.7489919066429138,0.22376231849193573
id18916,0.47581955790519714,0.5211849808692932,0.002995456336066127
id06535,0.0011634603142738342,0.9988349080085754,1.7178266489281668e-06
id25067,0.9987201690673828,0.0005205495981499553,0.0007593337795697153
id27726,0.03666010871529579,0.9084837436676025,0.054856155067682266
id21767,0.9459887146949768,0.024873942136764526,0.02913736365735531
id17581,0.9452378749847412,0.0035697014536708593,0.051192380487918854
id02354,0.5607272982597351,0.18294066190719604,0.25633203983306885
id16505,0.8735507130622864,0.03112202137708664,0.09532731771469116
id00573,0.2358294129371643,0.6115866303443909,0.1525839865207672
id23256,0.6579985618591309,0.0002706725790631026,0.34173068404197693
id25798,0.021423863247036934,0.973202109336853,0.005374032538384199
id10439,0.0615854375064373,0.759652316570282,0.178762286901474
id00652,0.1661340594291687,0.7770689129829407,0.05679705739021301
id17696,0.9991440773010254,0.00011865173291880637,0.0007372686523012817
id22911,0.016380850225687027,0.004224007949233055,0.9793952107429504
id19382,0.12868741154670715,0.019971659407019615,0.8513409495353699
id12258,0.08864624053239822,0.2547149956226349,0.6566388010978699
id19349,0.018621526658535004,0.9685412049293518,0.01283730287104845
id05653,0.9396191835403442,0.005513115786015987,0.0548677071928978
id24532,0.024279393255710602,0.004314192105084658,0.9714064002037048
id04344,0.8300780057907104,0.1619289368391037,0.00799313373863697
id26369,0.023112716153264046,0.5544531941413879,0.42243409156799316
id07974,0.03043910674750805,0.0016541379736736417,0.9679067730903625
id11844,0.010030606761574745,0.000321532686939463,0.9896479249000549
id15836,0.5276803970336914,0.4359145760536194,0.03640498220920563
id03278,0.060329969972372055,0.0028558617923408747,0.9368141889572144
id25245,0.32791668176651,0.6638340353965759,0.008249206468462944
id10690,0.03985270485281944,0.009581363759934902,0.9505658745765686
id13618,0.12231242656707764,0.5891157984733582,0.2885717451572418
id05898,0.8148730397224426,0.019915951415896416,0.165211021900177
id08866,0.37486034631729126,0.07651485502719879,0.5486248135566711
id21212,0.01219901256263256,0.00800235290080309,0.9797986745834351
id14035,0.8890106678009033,0.04119712859392166,0.06979210674762726
id27517,0.04035170003771782,0.020961685106158257,0.9386866688728333
id22280,0.6357342600822449,0.027707722038030624,0.3365580141544342
id05488,0.9716453552246094,0.022234193980693817,0.006120395381003618
id07921,0.0006332145421765745,0.9990116357803345,0.0003550856781657785
id26774,0.13738040626049042,0.00011516032100189477,0.8625044822692871
id05200,0.22281447052955627,0.7684293985366821,0.008756122551858425
id07514,0.004001698922365904,0.9956163167953491,0.0003820148413069546
id26147,0.0009125726064667106,0.0005541941500268877,0.9985332489013672
id16015,0.030313843861222267,0.06799332052469254,0.901692807674408
id05730,0.9957060217857361,0.0025644719135016203,0.0017295466968789697
id10680,0.06012372672557831,0.023273728787899017,0.9166025519371033
id17677,0.4503946006298065,0.04949535056948662,0.5001100301742554
id11519,0.025944719091057777,0.3142852485179901,0.6597700715065002
id03255,0.8604140877723694,0.13733457028865814,0.002251244615763426
id04658,0.29219770431518555,0.0030357916839420795,0.7047665119171143
id15449,0.007839814759790897,0.004957736935466528,0.9872024655342102
id08702,0.007851650007069111,0.9908085465431213,0.0013398295268416405
id20255,0.41833367943763733,0.4962673783302307,0.08539897948503494
id03108,0.0026676366105675697,0.9713258743286133,0.026006510481238365
id09118,0.00710119167342782,0.0004524840333033353,0.9924463629722595
id16335,0.23361599445343018,0.29773303866386414,0.4686509966850281
id05595,0.8400782346725464,0.13495221734046936,0.024969592690467834
id06774,0.7866343259811401,0.0548248216509819,0.15854083001613617
id23750,0.04541433975100517,0.0008168860804289579,0.953768789768219
id23246,0.9683663249015808,0.0045621357858181,0.027071578428149223
id06156,0.03252331167459488,0.153266042470932,0.8142106533050537
id01049,0.385303258895874,0.5341700315475464,0.08052676171064377
id22801,0.0034649025183171034,0.9949134588241577,0.0016216186340898275
id14034,0.9817487597465515,0.003989891614764929,0.014261382631957531
id01156,0.10039619356393814,0.8746734261512756,0.02493038959801197
id13489,0.9938109517097473,0.004878824111074209,0.0013103305827826262
id18217,0.19615845382213593,0.6742163300514221,0.12962517142295837
id02048,0.1851995438337326,0.5401755571365356,0.2746248245239258
id03684,0.9906892776489258,0.007518728729337454,0.0017920442624017596
id11208,0.02349371463060379,0.0012781111290678382,0.9752281308174133
id14453,0.31354475021362305,0.0038208761252462864,0.6826343536376953
id03798,0.6912325620651245,0.008444998413324356,0.3003225028514862
id19911,0.019421303644776344,0.9450900554656982,0.03548871725797653
id04907,0.0020194004755467176,0.003076887223869562,0.9949036836624146
id11148,0.9603173136711121,0.023768266662955284,0.0159144289791584
id23996,0.08847453445196152,0.5425174832344055,0.36900797486305237
id19833,0.8901169300079346,0.053591351956129074,0.05629163607954979
id01932,0.9781261086463928,0.020774129778146744,0.0010998011566698551
id12137,0.09295143932104111,0.35437023639678955,0.5526783466339111
id20511,0.4249117374420166,0.02024325169622898,0.5548449754714966
id09367,0.010832661762833595,0.9880766868591309,0.0010906269308179617
id20856,0.004765391815453768,5.998304914101027e-06,0.99522864818573
id20704,0.6834203004837036,0.0075551909394562244,0.30902448296546936
id14526,0.3229580819606781,0.28752967715263367,0.38951224088668823
id08881,0.07069907337427139,0.8741996884346008,0.055101267993450165
id04366,0.18331892788410187,0.8102982044219971,0.006382922641932964
id05521,0.9973925352096558,0.0025424666237086058,6.494899571407586e-05
id10588,0.04019880294799805,0.9525052309036255,0.007295981980860233
id20689,0.9851823449134827,0.007842013612389565,0.0069756959564983845
id16667,0.22260938584804535,0.7595809698104858,0.01780962385237217
id25279,0.8997937440872192,0.016500679776072502,0.08370549231767654
id24194,0.8376307487487793,0.13082702457904816,0.031542301177978516
id27341,0.9773293137550354,0.014134829863905907,0.008535871282219887
id25695,0.995955228805542,0.0015648241387680173,0.0024800081737339497
id01758,0.10343922674655914,0.05563727766275406,0.8409234881401062
id02431,0.0076888008043169975,0.9811465740203857,0.011164571158587933
id19940,0.021674683317542076,0.0016930197598412633,0.9766322374343872
id23926,0.9835425615310669,0.006802665535360575,0.009654710069298744
id14343,0.37348300218582153,0.008711853064596653,0.6178050637245178
id06043,0.008012203499674797,0.0001951956219272688,0.991792619228363
id05551,0.7802457213401794,0.15676911175251007,0.06298520416021347
id16698,0.05921421945095062,0.9097561836242676,0.03102956898510456
id26006,0.9971691966056824,0.0009380897972732782,0.0018926888005807996
id16244,0.1336367130279541,0.7565876841545105,0.10977558046579361
id21129,0.9676669239997864,0.022844845429062843,0.009488211013376713
id14317,0.008323636837303638,0.001952637336216867,0.9897236824035645
id16443,0.29838207364082336,0.005817619618028402,0.6958003640174866
id00044,0.020789451897144318,0.0026062270626425743,0.9766042828559875
id01365,0.008413688279688358,0.9907907247543335,0.0007956307963468134
id12797,0.44099822640419006,0.07543084770441055,0.48357096314430237
id21275,0.45619916915893555,0.018373677507042885,0.5254271030426025
id13801,0.040103133767843246,0.04101252555847168,0.9188843369483948
id20770,0.05041583254933357,0.7301042675971985,0.21947988867759705
id03078,0.9395723342895508,0.05833335965871811,0.0020942699629813433
id21589,0.9862999320030212,0.00016924826195463538,0.01353087741881609
id25572,0.009411642327904701,0.0014475500211119652,0.9891407489776611
id10712,0.9944586753845215,0.0022842814214527607,0.003257002681493759
id25061,0.6042083501815796,0.3426915407180786,0.05310004949569702
id03163,0.4539152979850769,0.00016552250599488616,0.5459191799163818
id12341,0.7526840567588806,0.023051593452692032,0.22426436841487885
id25107,0.013294976204633713,0.9777966141700745,0.008908353745937347
id21945,0.9840381145477295,0.009084003046154976,0.006877926178276539
id14078,0.0031255821231752634,0.005114488769322634,0.9917599558830261
id06876,0.007930147461593151,0.06435078382492065,0.9277190566062927
id05232,0.004138855263590813,0.9894305467605591,0.006430627312511206
id07071,0.5627589225769043,0.06282118707895279,0.3744199275970459
id10646,0.016398007050156593,0.9752272963523865,0.008374623954296112
id25540,0.6376160383224487,0.3506565988063812,0.011727415956556797
id25607,0.0022875883150845766,0.9947763681411743,0.0029360665939748287
id16479,0.1743624359369278,0.6887737512588501,0.1368638426065445
id05998,0.054761167615652084,0.9247300028800964,0.020508792251348495
id20554,0.3412778079509735,0.16766738891601562,0.491054892539978
id27217,0.9666018486022949,0.016984332352876663,0.016413796693086624
id20110,0.0035927947610616684,0.994361400604248,0.0020458644721657038
id01990,0.2106839418411255,0.7680215835571289,0.02129448764026165
id17080,0.7032362818717957,0.23016531765460968,0.06659838557243347
id19120,0.4898943603038788,0.30519989132881165,0.20490571856498718
id08476,0.017189983278512955,0.022485481575131416,0.9603245854377747
id03715,0.05158960446715355,0.944390594959259,0.004019754007458687
id27208,0.9826923608779907,0.0020643481984734535,0.015243260189890862
id04508,0.9605241417884827,0.038433708250522614,0.0010421066544950008
id11233,0.2363210916519165,0.006981237325817347,0.7566976547241211
id14237,0.6024672985076904,0.17321211099624634,0.22432057559490204
id12006,0.060705188661813736,0.9183677434921265,0.02092704363167286
id22925,0.011321663856506348,0.0006293230107985437,0.9880489706993103
id07141,0.8548764586448669,0.004543310962617397,0.1405801624059677
id08449,0.4387374520301819,0.01764170080423355,0.5436208844184875
id16468,0.794475793838501,0.006519193761050701,0.19900496304035187
id21415,0.00849898811429739,0.001792396418750286,0.9897086024284363
id09388,0.9993858337402344,0.00046250829473137856,0.00015167795936577022
id24767,0.004525685682892799,0.9947090148925781,0.000765336852055043
id19247,0.8864739537239075,0.02421649359166622,0.08930956572294235
id07068,0.7833195328712463,0.20539435744285583,0.011286127381026745
id27597,0.9594120979309082,0.0361926443874836,0.004395257215946913
id21380,0.8894016742706299,0.09867767989635468,0.011920683085918427
id01178,0.03287512809038162,0.0006728163571096957,0.9664521217346191
id15323,0.8944128751754761,0.09618056565523148,0.009406552650034428
id14784,0.8654211759567261,0.0004893452278338373,0.13408954441547394
id07174,0.11661782115697861,0.062340810894966125,0.8210413455963135
id06577,0.9883193969726562,0.00028346257749944925,0.01139711681753397
id06582,0.830953061580658,0.013239607214927673,0.15580736100673676
id21088,0.0908002108335495,0.004682428203523159,0.9045173525810242
id16436,0.04756512492895126,0.9440855383872986,0.00834923516958952
id25443,0.5269162654876709,0.46470895409584045,0.008374705910682678
id16617,0.4552321135997772,0.01569463312625885,0.529073178768158
id21757,0.17135345935821533,0.30946049094200134,0.5191860795021057
id25902,0.046064652502536774,0.9283635020256042,0.025571847334504128
id11238,0.7039109468460083,0.026700887829065323,0.26938819885253906
id13861,0.005799662787467241,0.989870011806488,0.004330300260335207
id04171,0.059963494539260864,0.007887877523899078,0.9321486353874207
id21483,0.0006318963132798672,1.6090758435893804e-05,0.9993520379066467
id12635,0.09437963366508484,0.8552529215812683,0.050367455929517746
id11666,0.08609621226787567,0.9098209142684937,0.004082855302840471
id21552,0.9816151261329651,0.009893937036395073,0.008490878157317638
id13582,0.2723877429962158,0.7214392423629761,0.006172971334308386
id06447,0.8932749032974243,0.02629215456545353,0.08043285459280014
id22998,0.00019761607109103352,8.499973773723468e-06,0.9997939467430115
id15616,0.030943967401981354,0.0018093936378136277,0.9672466516494751
id09613,0.0026266458444297314,0.9972243309020996,0.00014904722047504038
id09318,0.009169603697955608,0.9887478351593018,0.0020825432147830725
id07653,0.998530387878418,0.000322696752846241,0.0011468591401353478
id21311,0.025324348360300064,0.9381936192512512,0.03648202866315842
id21030,0.9816681742668152,0.010726886801421642,0.007604934740811586
id10363,0.01071898452937603,0.6989333033561707,0.29034775495529175
id02624,0.7143194675445557,0.085220105946064,0.20046044886112213
id21462,0.03024037927389145,0.09019094705581665,0.8795686364173889
id24961,0.016506321728229523,0.9142057299613953,0.06928806006908417
id08598,0.05703287199139595,0.0028445676434785128,0.9401225447654724
id22701,0.9827437400817871,0.012768897227942944,0.004487389698624611
id24954,0.22808797657489777,0.01525627076625824,0.756655752658844
id24432,0.7961300611495972,0.183959499001503,0.019910451024770737
id08123,0.007151568308472633,0.007976963184773922,0.9848714470863342
id08456,0.009648389182984829,0.002759754192084074,0.9875918626785278
id02792,0.5861567854881287,0.11674588918685913,0.297097384929657
id01034,0.0029969466850161552,0.9963734745979309,0.0006295519997365773
id05336,0.2761485278606415,0.27787894010543823,0.4459725320339203
id16773,0.0226563923060894,0.9734148383140564,0.003928805235773325
id20275,0.02765265665948391,0.9630025029182434,0.009344846941530704
id22357,0.004593930207192898,0.987808346748352,0.007597683928906918
id08426,0.9673416614532471,0.025711655616760254,0.006946587469428778
id26118,0.848451554775238,0.005258236546069384,0.14629021286964417
id27377,0.09313829243183136,0.009597099386155605,0.8972646594047546
id19738,0.21369174122810364,0.7608636021614075,0.025444623082876205
id27211,0.9521710872650146,0.031238533556461334,0.016590343788266182
id20362,0.4045039117336273,0.010584746487438679,0.5849113464355469
id10769,0.21448977291584015,0.3438583016395569,0.44165194034576416
id02037,0.5255705714225769,0.38371556997299194,0.09071379154920578
id24338,0.6769976019859314,0.029741907492280006,0.29326048493385315
id21154,0.08014693856239319,0.7269384860992432,0.19291450083255768
id15815,0.0011699885362759233,0.002255732659250498,0.9965742826461792
id03643,0.006729232147336006,0.01147649809718132,0.9817942380905151
id24266,0.011860753409564495,0.9405985474586487,0.04754059761762619
id09707,0.9679785966873169,0.023036807775497437,0.008984689600765705
id22786,0.8771494030952454,0.054302018135786057,0.0685485228896141
id27783,0.7979269027709961,0.18767628073692322,0.014396830461919308
id13684,0.007322354707866907,0.0019914046861231327,0.9906862378120422
id03721,0.2614511251449585,0.5858205556869507,0.15272830426692963
id00139,0.9831785559654236,0.0001400464097969234,0.016681436449289322
id07113,0.22560743987560272,0.059155236929655075,0.7152373194694519
id25748,0.8412237167358398,0.09677556157112122,0.06200074031949043
id01901,0.2791897654533386,0.02401576191186905,0.6967945098876953
id15688,0.7926159501075745,0.02626688778400421,0.1811172217130661
id20660,0.20272472500801086,0.07470636814832687,0.7225689888000488
id03335,0.8668436408042908,0.1310306340456009,0.0021257081534713507
id05947,0.8578020334243774,0.04799248278141022,0.09420541673898697
id14528,0.9993675351142883,9.53643029788509e-05,0.0005371332517825067
id04437,0.930349588394165,0.056542713195085526,0.013107700273394585
id10804,0.008207476697862148,0.9914124011993408,0.0003801134880632162
id17859,0.1516558974981308,0.8376560211181641,0.010688167996704578
id01631,0.02297370508313179,0.9711534380912781,0.005872752983123064
id10949,0.04387388005852699,0.8944379687309265,0.0616881363093853
id02613,0.37615126371383667,0.2773418128490448,0.34650689363479614
id21773,0.10265062749385834,0.8642877340316772,0.03306170180439949
id08523,0.10945200175046921,0.0007901083445176482,0.8897578716278076
id08014,0.13223199546337128,0.8593584895133972,0.008409453555941582
id08659,0.05689685791730881,0.9400890469551086,0.0030141586903482676
id17792,0.9414950609207153,0.05650854855775833,0.001996473176404834
id25612,0.0689760148525238,0.13390576839447021,0.7971181869506836
id27792,0.002454800298437476,0.9966946840286255,0.000850433949381113
id08889,0.7124186158180237,0.002968593267723918,0.2846128046512604
id17156,0.9502015113830566,0.04023338854312897,0.009565112181007862
id04124,0.24982158839702606,0.6285915970802307,0.12158683687448502
id05048,0.44905203580856323,0.1823352426290512,0.36861270666122437
id18882,0.3090730905532837,0.02016812562942505,0.6707587242126465
id03999,0.004889798816293478,0.9878249168395996,0.007285382132977247
id04390,0.01424857135862112,0.9833933711051941,0.002358056139200926
id06734,0.7185402512550354,0.06907474994659424,0.21238499879837036
id12623,0.6471931338310242,0.2950676381587982,0.05773923546075821
id10904,0.0028347247280180454,0.9945085644721985,0.0026567094027996063
id23535,0.9958730340003967,0.003810193156823516,0.00031668401788920164
id08442,0.4064158797264099,0.0022213654592633247,0.5913628339767456
id25272,0.9479519724845886,0.03686806559562683,0.015179871581494808
id15926,0.23483628034591675,0.5162482857704163,0.2489154189825058
id07186,0.20005680620670319,0.06154492869973183,0.7383983135223389
id20674,0.4081259071826935,0.03301046043634415,0.558863639831543
id13297,0.8694010972976685,0.12760908901691437,0.0029898632783442736
id08076,0.6534741520881653,0.07870866358280182,0.2678171992301941
id10493,0.09950508922338486,0.004901894833892584,0.8955930471420288
id19450,0.9711252450942993,0.004788869991898537,0.024085910990834236
id21746,0.8605663776397705,0.11163913458585739,0.027794526889920235
id22034,0.007893146947026253,0.00029161106795072556,0.9918152689933777
id05074,0.8809434771537781,0.08002962917089462,0.039026889950037
id07348,0.7141977548599243,0.03228503093123436,0.2535172402858734
id01308,0.46146565675735474,0.49444642663002014,0.04408793896436691
id06705,0.015078951604664326,0.0023890649899840355,0.9825320243835449
id21444,0.9675418138504028,0.001264367369003594,0.031193815171718597
id12010,0.008955337107181549,0.9870638847351074,0.003980802837759256
id19949,0.13836036622524261,0.6092777848243713,0.25236180424690247
id01125,0.5971943736076355,0.008162752725183964,0.39464280009269714
id20380,0.43043437600135803,0.0002737961185630411,0.569291889667511
id04880,0.5254935026168823,0.4719889760017395,0.002517523942515254
id10095,0.001173761673271656,0.9987993240356445,2.688446875254158e-05
id01379,0.7897680401802063,0.2080029994249344,0.0022289699409157038
id11651,0.9835699200630188,0.01506821345537901,0.0013618690427392721
id24870,0.002659511985257268,0.9946533441543579,0.002687042113393545
id11307,0.030116254463791847,0.013254615478217602,0.9566290974617004
id00731,0.025049665942788124,0.916867196559906,0.05808306485414505
id18806,0.615220844745636,0.34878993034362793,0.03598923981189728
id16899,0.2276013344526291,0.7686302661895752,0.00376838818192482
id12522,0.8936635851860046,0.005949954967945814,0.10038642585277557
id20119,0.9323148131370544,0.006140363402664661,0.061544764786958694
id26937,0.16673506796360016,0.7423487305641174,0.0909162387251854
id27439,0.0034800884313881397,0.9923763871192932,0.004143571946769953
id27579,0.05623231083154678,0.008075525984168053,0.9356921911239624
id13459,0.9898144006729126,0.0074311550706624985,0.0027544170152395964
id11534,0.8393101692199707,0.01704053208231926,0.14364932477474213
id19984,0.00018434520461596549,0.9997625946998596,5.297629832057282e-05
id06404,0.9296740293502808,0.04798165336251259,0.02234424278140068
id23309,0.027414415031671524,0.037844955921173096,0.9347406029701233
id19314,0.06797585636377335,0.8266453146934509,0.10537885129451752
id13300,0.03325217217206955,0.7071493864059448,0.25959843397140503
id09562,0.05604706332087517,0.08237294107675552,0.861579954624176
id08036,0.024912672117352486,0.9419827461242676,0.033104557543992996
id03683,0.05365084484219551,0.0076191602274775505,0.9387300610542297
id04784,0.35189104080200195,0.6443544030189514,0.003754437668249011
id08715,0.0005566119798459113,1.5850562704144977e-05,0.9994275569915771
id08479,0.9724005460739136,0.023161528632044792,0.004437841009348631
id18360,0.9943851232528687,0.0026092971675097942,0.0030056119430810213
id26170,0.02265476994216442,0.8053379654884338,0.17200729250907898
id20424,0.9508858919143677,0.0029709513764828444,0.04614321514964104
id10361,0.2503686249256134,0.6761313676834106,0.07350003719329834
id02335,0.19494883716106415,0.15424403548240662,0.6508070826530457
id18664,0.0321238674223423,0.00658037094399333,0.9612957239151001
id11480,0.05530615895986557,0.19536782801151276,0.7493259906768799
id13229,0.0029188727494329214,0.00042988022323697805,0.9966512322425842
id19658,0.034034740179777145,0.013163630850613117,0.9528017044067383
id01421,0.8359445333480835,0.02780870907008648,0.13624677062034607
id26050,0.7303397059440613,0.18911755084991455,0.08054275065660477
id27136,0.9288393259048462,0.021445540711283684,0.049715157598257065
id14688,0.02652667835354805,0.8677381873130798,0.1057351604104042
id24936,0.9822331666946411,0.0016544049140065908,0.016112476587295532
id09776,0.8597328662872314,0.12666839361190796,0.0135987913236022
id14765,0.012783325277268887,0.0038179049734026194,0.9833987951278687
id06704,0.10682178288698196,0.01874864101409912,0.8744295239448547
id06961,0.006513833533972502,0.04826534911990166,0.9452208280563354
id12725,0.39413216710090637,0.3044990301132202,0.3013688325881958
id27875,0.04933834820985794,0.004363527987152338,0.9462980628013611
id20750,0.014788041822612286,0.00046018988359719515,0.9847517609596252
id19081,0.26983389258384705,0.02559853158891201,0.704567551612854
id05773,0.019581297412514687,0.00239387690089643,0.9780248403549194
id04241,0.11582961678504944,0.8530064821243286,0.031163927167654037
id24438,0.0035968003794550896,0.9959970712661743,0.00040612847078591585
id09353,0.8953588604927063,0.08103537559509277,0.023605726659297943
id19446,0.01581958495080471,0.9645386338233948,0.01964174211025238
id20203,0.0016898356843739748,0.0005513198557309806,0.9977588653564453
id07711,0.03675340116024017,0.9411928653717041,0.022053737193346024
id15758,0.1503416746854782,0.0032015328761190176,0.8464567065238953
id17665,0.04092678055167198,0.20402894914150238,0.7550443410873413
id14167,0.10121187567710876,0.0015706520061939955,0.8972174525260925
id00687,0.05846741423010826,0.046369895339012146,0.8951627016067505
id00735,0.041998229920864105,0.016147688031196594,0.9418540596961975
id26443,0.04638244956731796,0.009493915364146233,0.9441235661506653
id15242,0.6101898550987244,0.3790326416492462,0.010777431540191174
id13474,0.06285850703716278,0.7965946793556213,0.1405467689037323
id04409,0.9610300064086914,0.003259495133534074,0.035710494965314865
id19438,0.6849360466003418,0.029543176293373108,0.2855207026004791
id04101,0.009902417659759521,0.6201475262641907,0.3699500262737274
id26992,0.2800820469856262,0.2327670156955719,0.4871509075164795
id14645,0.1177784875035286,0.8683245182037354,0.013896920718252659
id26429,0.18786321580410004,0.15155239403247833,0.6605843901634216
id05710,0.9183323383331299,0.03277171403169632,0.048895906656980515
id07474,0.02477712370455265,0.034470826387405396,0.9407520294189453
id21067,0.049969956278800964,0.0033269315026700497,0.9467031359672546
id20264,0.007956582121551037,0.9823587536811829,0.009684734046459198
id04991,0.23656170070171356,0.056621890515089035,0.7068163752555847
id07054,0.008220851421356201,0.00012627973046619445,0.9916529059410095
id14413,0.16692453622817993,0.014318261295557022,0.818757176399231
id21861,0.009655413217842579,0.01151464693248272,0.9788299798965454
id12933,0.06049252673983574,0.7611626386642456,0.17834486067295074
id08074,0.0063571622595191,4.657827957998961e-05,0.9935961961746216
id03176,0.3245030343532562,0.4478200376033783,0.22767694294452667
id15239,0.026313457638025284,0.00039156433194875717,0.9732949137687683
id05322,0.02193870022892952,0.971941351890564,0.006120003294199705
id25957,0.009211949072778225,0.0008515497320331633,0.9899364709854126
id22789,0.017878036946058273,8.738623364479281e-06,0.9821131825447083
id03435,0.0004237773537170142,2.180670890084002e-05,0.999554455280304
id06122,0.0001626469602342695,0.9996517896652222,0.00018552168330643326
id00869,0.2924615144729614,0.08682520687580109,0.6207133531570435
id23400,0.013002743944525719,0.5190936923027039,0.46790358424186707
id08127,0.9769135117530823,0.0016457398887723684,0.021440736949443817
id08856,0.009723847731947899,0.002048503840342164,0.9882276654243469
id01919,0.03142203390598297,0.09021145105361938,0.8783664703369141
id22051,0.5219482183456421,0.04650799185037613,0.43154376745224
id19791,0.9925950169563293,0.003037982154637575,0.004366999492049217
id06679,0.02469322457909584,0.03365889936685562,0.9416478872299194
id25385,0.05481543019413948,0.9276770949363708,0.017507445067167282
id04313,0.020493296906352043,0.2860873341560364,0.693419337272644
id01389,0.015750255435705185,0.9785243272781372,0.005725492257624865
id17264,0.20302100479602814,0.35478752851486206,0.4421914517879486
id23062,0.9982276558876038,0.0017318195896223187,4.0550097764935344e-05
id17008,0.03785969689488411,0.9216527938842773,0.04048750177025795
id04746,0.004417587537318468,0.9722591042518616,0.023323288187384605
id11487,0.04424900561571121,0.9549968242645264,0.0007541829254478216
id02111,0.6202353239059448,0.32106226682662964,0.058702509850263596
id08911,0.9091801643371582,0.05524628609418869,0.035573560744524
id00845,0.6072836518287659,0.09661261737346649,0.29610371589660645
id02409,0.8383654356002808,0.04314428195357323,0.11849026381969452
id20141,0.006029359996318817,0.9902342557907104,0.0037363420706242323
id06353,0.5437113046646118,0.06997998803853989,0.3863086998462677
id14766,0.050640031695365906,0.9479894638061523,0.001370488665997982
id05294,0.01285357866436243,0.5161788463592529,0.4709676206111908
id12568,0.5758351683616638,0.017785830423235893,0.40637898445129395
id27571,0.007007754873484373,0.8883107304573059,0.10468145459890366
id20377,0.9673946499824524,0.009889600798487663,0.02271580882370472
id24340,0.7967119216918945,0.08063893020153046,0.12264912575483322
id05355,0.6013644933700562,0.008458277210593224,0.3901772201061249
id01246,0.03609808534383774,0.9573367834091187,0.006565156392753124
id17173,0.8578850626945496,0.13068699836730957,0.011427884921431541
id16338,0.40118151903152466,0.15345032513141632,0.4453682005405426
id14712,0.03213278204202652,0.9612228274345398,0.006644373759627342
id10590,0.2732993960380554,0.11671874672174454,0.6099818348884583
