id,EAP,HPL,MWS
id17385,0.37333017587661743,0.13133643567562103,0.49533334374427795
id22826,0.9476684927940369,0.043738432228565216,0.008593045175075531
id16485,0.005969527177512646,0.9853797554969788,0.008650650270283222
id25744,0.9766408801078796,0.015807323157787323,0.0075517622753977776
id09192,0.9345270991325378,0.06387321650981903,0.0015996672445908189
id08619,0.19472384452819824,0.7706336975097656,0.03464246913790703
id27889,0.3433231711387634,0.6462210416793823,0.010455715470016003
id10964,0.021711766719818115,0.028810225427150726,0.949478030204773
id00821,0.9951128363609314,0.000667574058752507,0.004219588357955217
id07120,0.9532238245010376,0.024062516167759895,0.022713620215654373
id05347,0.8918602466583252,0.0876423791050911,0.02049732394516468
id14047,0.7181236743927002,0.09208778291940689,0.18978852033615112
id24871,0.8531363010406494,0.09787105768918991,0.048992592841386795
id21417,0.8408119082450867,0.051523301750421524,0.10766487568616867
id03784,0.9976000189781189,0.0020724115893244743,0.0003276199277024716
id07389,0.18738926947116852,0.5344074964523315,0.27820321917533875
id16215,0.7418880462646484,0.1724736988544464,0.08563829958438873
id10976,0.012715132907032967,0.01815735176205635,0.9691275358200073
id00348,0.995540201663971,0.003712472040206194,0.0007473589503206313
id04027,0.816945493221283,0.02090475894510746,0.16214977204799652
id21625,0.5561125874519348,0.0220367219299078,0.4218507409095764
id15117,0.013975025154650211,0.024136673659086227,0.961888313293457
id06776,0.0006822355790063739,0.9975970387458801,0.0017207307973876595
id10947,0.9996880292892456,6.984056199144106e-06,0.0003049284277949482
id11746,0.1927572339773178,0.015288752503693104,0.791953980922699
id27779,0.010186747647821903,0.034058891236782074,0.9557543396949768
id20789,0.48184841871261597,0.32676368951797485,0.1913878619670868
id16187,0.46106934547424316,0.11726227402687073,0.42166832089424133
id23834,0.6526281833648682,0.31539762020111084,0.031974177807569504
id25848,2.3149477890171966e-09,1.0,8.306746401842702e-10
id08777,0.9991763234138489,0.0006154687143862247,0.00020816439064219594
id17045,0.0063736881129443645,0.0009140518959611654,0.9927122592926025
id01474,0.060671254992485046,0.014285490848124027,0.9250432848930359
id09396,0.3494361639022827,0.6338422894477844,0.016721567139029503
id22208,0.9727707505226135,0.025108525529503822,0.002120749559253454
id13813,0.01595301553606987,0.008202692493796349,0.9758442640304565
id23386,0.9908917546272278,0.003311243373900652,0.005797040648758411
id02610,0.01182068232446909,0.985255241394043,0.00292401947081089
id07647,0.5409872531890869,0.06820008903741837,0.3908127248287201
id24025,0.9945375323295593,0.0032728081569075584,0.00218963366933167
id25573,0.993463397026062,0.0020517066586762667,0.004484933335334063
id23575,0.5680966377258301,0.25609591603279114,0.17580750584602356
id08968,0.2112223356962204,0.6073732376098633,0.18140438199043274
id09958,0.23331117630004883,0.7556782960891724,0.011010520160198212
id13648,0.6927527785301208,0.1892683058977127,0.11797887831926346
id00335,0.9988755583763123,0.0005362560623325408,0.0005881588440388441
id18099,0.38450390100479126,0.5415878295898438,0.07390828430652618
id24297,0.13254667818546295,0.1958257406949997,0.6716275811195374
id17751,0.26834312081336975,0.12906107306480408,0.602595865726471
id02158,0.07767996191978455,0.9138946533203125,0.008425352163612843
id03039,0.9472113847732544,0.0339675173163414,0.018821079283952713
id09467,0.3685930669307709,0.0043870145455002785,0.6270199418067932
id14903,0.9759212136268616,0.018396327272057533,0.005682468879967928
id03331,0.14882169663906097,0.6972780227661133,0.15390031039714813
id27366,0.17897847294807434,0.25310900807380676,0.5679125785827637
id09199,0.9602655172348022,0.027146171778440475,0.012588310986757278
id07681,0.5962010025978088,0.02253943309187889,0.3812595307826996
id11502,0.00022553131566382945,0.9997609257698059,1.3544569810619578e-05
id00140,0.8587300181388855,0.12948380410671234,0.011786217801272869
id20159,0.821012020111084,0.07880568504333496,0.10018230974674225
id02007,4.850789082411211e-06,0.000268797593889758,0.9997263550758362
id08188,0.9343804717063904,0.05350664630532265,0.012112862430512905
id04504,0.0017022546380758286,0.002818507608026266,0.9954792261123657
id22031,0.5464067459106445,0.3796149790287018,0.07397828996181488
id17947,0.005298856645822525,0.012577501125633717,0.9821236729621887
id06267,0.42216089367866516,0.28161942958831787,0.2962196469306946
id14577,0.8472194075584412,0.04415251687169075,0.10862811654806137
id27313,0.9990386962890625,0.0005606375634670258,0.00040074888966046274
id16231,0.5462329983711243,0.43960800766944885,0.014158999547362328
id02587,0.7460522055625916,0.12187173217535019,0.13207605481147766
id04379,0.3128179609775543,0.6415244340896606,0.045657623559236526
id13503,0.14367565512657166,0.8562431931495667,8.113584044622257e-05
id03887,0.9990205764770508,0.0004247069882694632,0.0005547094624489546
id22338,0.840411365032196,0.05157826840877533,0.10801035165786743
id20080,0.7578670382499695,0.22820159792900085,0.01393141970038414
id22392,0.9823145866394043,0.015725286677479744,0.0019601802341639996
id03895,0.9431867003440857,0.002171365777030587,0.05464193597435951
id17179,0.042114146053791046,0.9557769894599915,0.0021088887006044388
id23466,0.00022934176377020776,4.017171522718854e-05,0.9997305274009705
id12592,0.0028624769765883684,0.9935731291770935,0.0035642911680042744
id16947,0.9998075366020203,9.157885506283492e-05,0.00010095400648424402
id13870,0.6188127398490906,0.07397817820310593,0.3072091042995453
id10717,0.06423817574977875,0.006427797023206949,0.9293341040611267
id09418,0.8188564777374268,0.07465627044439316,0.10648725181818008
id20753,0.9558403491973877,0.03310195729136467,0.011057708412408829
id00114,0.0036205823998898268,0.004867985378950834,0.9915114045143127
id00627,0.9998063445091248,4.627677481039427e-05,0.00014743620704393834
id07738,1.637806599319447e-05,0.999958872795105,2.4784327251836658e-05
id14516,0.7672612071037292,0.09647057205438614,0.1362682580947876
id02107,0.002445973688736558,0.9975495934486389,4.41718884758302e-06
id18378,0.1344527006149292,0.8566615581512451,0.008885767310857773
id02751,0.33390235900878906,0.08861453086137772,0.577483057975769
id26105,0.47634047269821167,0.3251135051250458,0.19854600727558136
id07659,0.0711221918463707,0.8567597270011902,0.07211804389953613
id07421,0.9962434768676758,0.0016443653730675578,0.0021121741738170385
id00325,0.7761478424072266,0.1834510713815689,0.040401048958301544
id12253,0.9929322004318237,0.006711681839078665,0.00035619863774627447
id23427,0.9715951681137085,0.024369997903704643,0.0040347822941839695
id06202,0.9974107146263123,0.0004670874623116106,0.0021222513169050217
id21320,0.16833163797855377,0.05525144934654236,0.7764168977737427
id21994,0.8245587348937988,0.13951019942760468,0.035931091755628586
id13903,0.86076819896698,0.028899649158120155,0.11033214628696442
id13767,0.9966756105422974,0.0023004743270576,0.0010239883558824658
id03750,0.019139636307954788,0.016120679676532745,0.9647396206855774
id08666,0.05902332812547684,0.00028072367422282696,0.9406959414482117
id12171,0.23833119869232178,0.5844339728355408,0.17723484337329865
id26202,0.571791410446167,0.06993047147989273,0.3582781255245209
id16310,0.04162203520536423,0.005634208209812641,0.9527437686920166
id02650,0.6807231307029724,0.14900031685829163,0.17027664184570312
id26558,0.9699324369430542,0.010764124803245068,0.019303422421216965
id24794,0.9879125952720642,0.008765692822635174,0.0033216257579624653
id01299,0.8717459440231323,0.029040273278951645,0.09921373426914215
id19281,0.999464213848114,0.00036142204771749675,0.00017438261420466006
id20504,0.9409871697425842,0.011364985257387161,0.0476478710770607
id15716,0.1923924833536148,0.1613619178533554,0.6462455987930298
id08222,0.06981930881738663,0.09289011359214783,0.8372905254364014
id12393,0.05796147510409355,0.07815515995025635,0.863883376121521
id26841,0.21995526552200317,0.7551944851875305,0.024850336834788322
id22947,0.07524679601192474,0.9198552370071411,0.0048979888670146465
id10817,0.9947722554206848,0.003103499999269843,0.0021242510993033648
id01486,0.7552606463432312,0.17336983978748322,0.07136959582567215
id00296,0.07720450311899185,0.9127626419067383,0.01003290805965662
id24189,0.6658156514167786,0.21819405257701874,0.11599026620388031
id20909,0.5917959213256836,0.28307807445526123,0.12512607872486115
id21079,0.987720787525177,0.012154966592788696,0.00012420283746905625
id02478,0.3740042448043823,0.2365579456090927,0.38943785429000854
id03727,0.8250227570533752,0.06628811359405518,0.10868903249502182
id09794,0.21921057999134064,0.004273842554539442,0.7765156030654907
id08527,0.13382239639759064,0.7811236381530762,0.0850539281964302
id18716,0.9748964905738831,0.005039513111114502,0.02006400376558304
id21733,0.004058700054883957,0.0004716967523563653,0.9954695701599121
id08898,0.6516953110694885,0.26773709058761597,0.08056763559579849
id16571,0.07156230509281158,0.14659425616264343,0.7818434834480286
id17780,0.9988812804222107,8.260350296040997e-05,0.0010361052118241787
id11537,0.879962146282196,0.049175020307302475,0.07086276262998581
id23242,0.8555971384048462,0.09326160699129105,0.051141224801540375
id16749,0.1782652586698532,0.08513686060905457,0.7365978956222534
id02226,0.49346575140953064,0.01137027982622385,0.4951639473438263
id08369,0.0001522006350569427,0.000716339738573879,0.9991315007209778
id18013,0.1059974953532219,0.6931463479995728,0.20085613429546356
id23454,0.9152826070785522,0.06973529607057571,0.014982094056904316
id03878,0.00011788454139605165,0.9987934827804565,0.0010886304080486298
id15129,5.16062584665633e-07,7.503766482841456e-06,0.9999920129776001
id21874,0.6898991465568542,0.16775478422641754,0.14234602451324463
id24455,0.5014448165893555,0.03237984701991081,0.4661753475666046
id03860,0.0007886026869527996,0.9989153146743774,0.00029616107349283993
id07622,0.4731302261352539,0.5260339975357056,0.0008358407067134976
id18449,0.5345067977905273,0.07393131405115128,0.391561895608902
id16952,0.8994344472885132,0.008755067363381386,0.09181053191423416
id08212,0.9928709864616394,0.0062303547747433186,0.0008987116161733866
id05513,0.658572793006897,0.175844207406044,0.16558293998241425
id24536,0.9999271631240845,7.14618363417685e-05,1.286715473725053e-06
id18070,0.9978793859481812,0.0009236367768608034,0.0011971165658906102
id03094,1.1260834753556992e-06,0.9999963045120239,2.6545683340373216e-06
id13815,0.20934751629829407,0.04105889052152634,0.7495936155319214
id14023,0.10136864334344864,0.8896394371986389,0.008991807699203491
id14480,0.5580736994743347,0.2591519355773926,0.1827743798494339
id00059,0.8457346558570862,0.07470546662807465,0.07955984771251678
id16873,0.8005037307739258,0.041224271059036255,0.15827199816703796
id23144,0.7640454173088074,0.06330455094575882,0.17265009880065918
id02845,0.8534354567527771,0.11100295186042786,0.03556165099143982
id25492,0.11354267597198486,0.6873713135719299,0.1990860551595688
id04097,0.6466326713562012,0.18814916908740997,0.16521812975406647
id25883,0.9932339787483215,0.003238562261685729,0.003527401713654399
id23391,0.18112677335739136,0.5722154378890991,0.24665780365467072
id27018,0.7807626724243164,0.18853405117988586,0.03070332296192646
id23614,0.05287029594182968,0.9223058819770813,0.02482379600405693
id14309,0.06057639420032501,0.9159314632415771,0.023492172360420227
id27746,0.0006702740211039782,0.9991074204444885,0.00022227998124435544
id05057,0.2957668900489807,0.5506070852279663,0.15362603962421417
id06246,0.7802790403366089,0.11879444122314453,0.10092657804489136
id00509,0.003146945498883724,0.00796792097389698,0.9888851642608643
id19473,0.9868670701980591,0.009504157118499279,0.003628743113949895
id07044,0.340312123298645,0.024633197113871574,0.6350547075271606
id09871,0.4562404751777649,0.14119738340377808,0.40256214141845703
id26870,0.9559316635131836,0.02740423008799553,0.01666412129998207
id06125,0.2406662553548813,0.7507699131965637,0.008563882671296597
id02829,0.6333722472190857,0.051908887922763824,0.31471890211105347
id24935,0.5033387541770935,0.05482475459575653,0.44183653593063354
id04557,0.0011813307646661997,0.0009335973882116377,0.9978850483894348
id01208,0.8184521198272705,0.0907374694943428,0.09081035852432251
id16235,5.417519059847109e-05,0.9999403953552246,5.5015229918353725e-06
id05135,0.0716329887509346,0.9131271839141846,0.015239845030009747
id05892,0.11679448932409286,0.0005408167489804327,0.8826647400856018
id21207,0.9920018911361694,0.003783710766583681,0.004214453976601362
id10722,0.5980952978134155,0.2339627593755722,0.16794197261333466
id17396,0.0005781420040875673,0.8008394837379456,0.19858238101005554
id17755,0.6893782019615173,0.14610795676708221,0.16451381146907806
id18529,0.38813889026641846,0.04993685707449913,0.5619242787361145
id18235,0.6783577799797058,0.24500751495361328,0.07663469016551971
id20188,0.026394110172986984,0.01875671185553074,0.9548491835594177
id13483,0.015915127471089363,0.023376407101750374,0.960708498954773
id16860,0.6392238736152649,0.2733287215232849,0.08744735270738602
id11203,0.9989363551139832,0.0008974403026513755,0.00016628317825961858
id01104,0.9696122407913208,0.013895664364099503,0.016492148861289024
id26195,0.07380269467830658,0.8766025900840759,0.04959467798471451
id19647,0.10823848843574524,0.003903270699083805,0.8878582119941711
id24377,0.44721582531929016,0.016303790733218193,0.5364803671836853
id07103,0.9916806817054749,0.007673889864236116,0.0006455084658227861
id27061,0.9984477758407593,0.0015199665213003755,3.22074702125974e-05
id06255,0.37928736209869385,0.5744138956069946,0.046298809349536896
id19483,0.6751174330711365,0.1262994259595871,0.19858309626579285
id27936,0.9068218469619751,0.08253226429224014,0.010645832866430283
id21761,0.9297483563423157,0.05698234587907791,0.013269295915961266
id06543,0.00021805503638461232,0.9994795918464661,0.0003024450852535665
id04779,0.47390469908714294,0.43619295954704285,0.08990234136581421
id05819,0.9384680986404419,0.009035885334014893,0.0524960532784462
id04670,0.1276380866765976,0.8636418581008911,0.00872005708515644
id22206,0.9389507174491882,0.02670235186815262,0.0343470424413681
id18557,0.997028648853302,0.0005981572321616113,0.0023732148110866547
id24017,0.3138115108013153,0.511741042137146,0.1744474321603775
id10305,0.9889143109321594,0.007180924993008375,0.0039048546459525824
id25879,0.971515953540802,0.022234508767724037,0.006249553989619017
id08243,0.0857248604297638,0.8778752684593201,0.03639989718794823
id11999,0.08079272508621216,0.875698447227478,0.04350884258747101
id13392,0.04501882195472717,0.9495307803153992,0.0054502966813743114
id00681,0.20757251977920532,0.7871274948120117,0.005300058983266354
id03225,0.7525326609611511,0.17751705646514893,0.06995032727718353
id19684,0.020955320447683334,0.9476889371871948,0.03135574981570244
id01944,0.9853726029396057,0.011896980926394463,0.00273034255951643
id04903,0.004506279714405537,0.012273040600121021,0.9832206964492798
id22131,0.9336346983909607,0.030333422124385834,0.0360318124294281
id17465,0.25304755568504333,0.13123662769794464,0.6157158017158508
id02341,0.48724451661109924,0.057851217687129974,0.4549042880535126
id23306,0.3582950532436371,0.3865291476249695,0.2551758289337158
id13543,0.02413899078965187,0.015032029710710049,0.9608290195465088
id05527,0.5198615789413452,0.045039959251880646,0.4350985288619995
id13622,0.03989141434431076,0.8809531927108765,0.0791553482413292
id04807,0.7867646217346191,0.20493429899215698,0.00830105785280466
id03763,0.5945110321044922,0.08851949870586395,0.3169694244861603
id04860,0.025734778493642807,0.0008052035118453205,0.9734600782394409
id18552,0.9851314425468445,0.013580195605754852,0.0012884580064564943
id05624,0.7596397399902344,0.14858686923980713,0.09177342057228088
id10691,0.0046051680110394955,0.5311570167541504,0.46423783898353577
id12723,0.8909977078437805,0.05308257043361664,0.05591976270079613
id14533,0.7960736155509949,0.0938573032617569,0.11006912589073181
id07197,0.6356068253517151,0.018893813714385033,0.3454993665218353
id08284,0.885934591293335,0.04551314190030098,0.06855230778455734
id13373,0.8320550918579102,0.1381935179233551,0.029751470312476158
id25880,0.5069783926010132,0.1261206865310669,0.3669010102748871
id00879,0.6018638014793396,0.3165386915206909,0.08159749209880829
id27931,0.021169399842619896,0.8223962783813477,0.1564343422651291
id20774,0.004836412146687508,0.008985989727079868,0.9861775636672974
id18642,0.1338568478822708,0.8543139696121216,0.011829175055027008
id26855,0.07857012748718262,0.7442680597305298,0.1771618127822876
id08684,0.3594541847705841,0.30845996737480164,0.33208587765693665
id01743,0.15226052701473236,0.20710386335849762,0.6406356692314148
id09704,0.02723415568470955,0.9650348424911499,0.007731002289801836
id00696,0.18125766515731812,0.10288910567760468,0.7158531546592712
id08351,0.28328737616539,0.7037496566772461,0.01296300906687975
id08495,0.9022813439369202,0.06657171249389648,0.031146997585892677
id05141,0.005215368699282408,0.00043910162639804184,0.994345486164093
id08515,0.09838755428791046,0.01583770290017128,0.8857747316360474
id23509,0.22622764110565186,0.2781606912612915,0.4956117272377014
id20577,0.011597149074077606,0.005388306919485331,0.9830145835876465
id04217,0.023485394194722176,0.003860404249280691,0.9726542830467224
id24430,0.3172464966773987,0.02133326046168804,0.6614202857017517
id11995,2.1213027139310725e-05,4.303508467273787e-05,0.9999357461929321
id10871,0.002066301880404353,0.0015563209308311343,0.9963774085044861
id21988,0.012631955556571484,0.006362434942275286,0.9810055494308472
id07248,0.9482383728027344,0.03852356597781181,0.013238120824098587
id22805,0.7559649348258972,0.2233673483133316,0.020667778328061104
id18064,0.11316538602113724,0.005038129165768623,0.8817965388298035
id02256,0.38753703236579895,0.42389506101608276,0.1885679066181183
id18835,0.8552445769309998,0.06589990109205246,0.078855499625206
id06068,0.01172522734850645,0.03966362774372101,0.9486111402511597
id13355,0.0703858733177185,0.8420990109443665,0.08751507848501205
id15890,0.11416623741388321,0.8598698973655701,0.025963852182030678
id11828,0.9997642636299133,0.00011746086966013536,0.00011826894478872418
id14235,0.23453103005886078,0.041559409350156784,0.7239095568656921
id07891,0.06813151389360428,0.34699195623397827,0.5848764777183533
id00426,0.08190002292394638,0.8873348236083984,0.03076517954468727
id00194,0.0010504957754164934,2.8663930606853683e-06,0.9989466071128845
id10086,0.09874651581048965,0.00279096863232553,0.8984625339508057
id24683,0.03431236371397972,0.043782662600278854,0.921904981136322
id01217,0.5063260197639465,0.46970948576927185,0.02396455779671669
id09906,0.14534319937229156,0.5765306353569031,0.2781261205673218
id04780,0.017399081960320473,0.0009607883403077722,0.9816401600837708
id15682,0.9812231063842773,0.004464677069336176,0.014312154613435268
id27193,0.9189207553863525,0.05129373073577881,0.02978554181754589
id01574,0.00028095970628783107,0.0008025271235965192,0.998916506767273
id26894,0.5243815183639526,0.14320260286331177,0.3324158489704132
id08143,0.2961699068546295,0.4627280533313751,0.24110198020935059
id05756,0.8684491515159607,0.12016045302152634,0.011390350759029388
id14803,0.0035209772177040577,9.751433935889509e-06,0.996469259262085
id01103,0.027458123862743378,0.9427598118782043,0.02978205680847168
id17451,0.7170725464820862,0.11824898421764374,0.1646784245967865
id10497,0.40134039521217346,0.33043020963668823,0.2682293951511383
id23770,0.8408966660499573,0.0779692530632019,0.08113405853509903
id01731,0.7187235951423645,0.10207929462194443,0.17919714748859406
id24021,0.07404744625091553,0.10767031461000443,0.8182822465896606
id24904,0.990797758102417,7.337571878451854e-05,0.00912894494831562
id16795,0.0060470225289464,0.21826030313968658,0.7756926417350769
id27308,0.01565854623913765,0.02562347799539566,0.9587180018424988
id16671,0.9862448573112488,0.009296580217778683,0.004458621609956026
id10035,0.815754771232605,0.029827632009983063,0.15441760420799255
id12143,0.7606288194656372,0.14247249066829681,0.09689870476722717
id14087,0.9900262355804443,0.005299162119626999,0.0046746330335736275
id02962,4.452510256669484e-05,0.998873770236969,0.0010817196452990174
id17035,0.0672822892665863,0.029607340693473816,0.9031103253364563
id07600,0.4285929799079895,0.019026221707463264,0.5523808598518372
id08201,0.020208794623613358,0.02687525562942028,0.9529159665107727
id04623,0.999566376209259,0.0001844683283707127,0.00024917704286053777
id07245,0.4426625669002533,0.24332693219184875,0.31401050090789795
id01334,0.8475354909896851,0.08665591478347778,0.06580851227045059
id23105,0.9417601227760315,0.016232578083872795,0.0420072004199028
id19744,0.20485562086105347,0.26426878571510315,0.530875563621521
id22884,0.9976657629013062,0.0019447359954938293,0.00038949152803979814
id01936,0.5993995666503906,0.36070576310157776,0.039894647896289825
id21910,0.0028981363866478205,0.9963812828063965,0.0007205588044598699
id10801,0.07737627625465393,0.7883011102676392,0.13432253897190094
id02629,0.00022411484678741544,0.00018986400391440839,0.9995860457420349
id11940,0.01499069295823574,0.9844051003456116,0.0006042344029992819
id12664,0.24058650434017181,0.26816633343696594,0.4912470877170563
id06308,0.0008496701484546065,0.0011770223500207067,0.9979732632637024
id21510,0.9999881982803345,2.1396076590463053e-06,9.7037727755378e-06
id20043,0.0025543116498738527,0.002579256659373641,0.9948663711547852
id01014,0.8412539958953857,0.06922725588083267,0.08951878547668457
id04968,0.35091832280158997,0.4266298711299896,0.22245179116725922
id17552,0.5028520822525024,0.3548486828804016,0.14229919016361237
id25395,0.31047821044921875,0.008955208584666252,0.6805666089057922
id25931,0.9889881014823914,0.004902961663901806,0.006108894478529692
id21548,0.2283114492893219,0.02825716696679592,0.7434313893318176
id07443,0.018528694286942482,0.007415305357426405,0.9740559458732605
id01215,0.0028779620770365,0.9958513975143433,0.0012706491397693753
id20060,0.043408557772636414,0.9560917019844055,0.000499812769703567
id17279,0.7871665954589844,0.08079787343740463,0.13203544914722443
id20214,0.06588619202375412,0.8657021522521973,0.06841162592172623
id08809,0.001753397984430194,0.00043207837734371424,0.9978145360946655
id17098,0.7564680576324463,0.040667030960321426,0.2028649002313614
id10146,0.5032021999359131,0.0267415139824152,0.4700562357902527
id24986,0.8562989234924316,0.06841693818569183,0.07528416067361832
id19690,0.6245052814483643,0.12301021069288254,0.2524845004081726
id14487,0.863290011882782,0.09696064889431,0.03974928706884384
id26146,0.9356561303138733,0.03897998109459877,0.02536391094326973
id01942,7.656152774870861e-06,5.058443548477953e-06,0.9999872446060181
id03843,0.3612006604671478,0.544435977935791,0.09436337649822235
id02026,0.5610114336013794,0.17348721623420715,0.26550137996673584
id10903,0.8977147340774536,0.07049626111984253,0.03178907185792923
id07340,0.22657053172588348,0.12844687700271606,0.6449825167655945
id25682,0.02376401610672474,0.9695175290107727,0.0067183575592935085
id13830,0.9342814683914185,0.047528766095638275,0.01818973198533058
id08319,0.25865882635116577,0.020223654806613922,0.7211176156997681
id25558,0.11063425987958908,0.021219035610556602,0.8681466579437256
id07084,0.1972464919090271,0.06937343627214432,0.7333800792694092
id00203,0.8750409483909607,0.0910012274980545,0.03395784646272659
id23804,0.5469698309898376,0.03236428275704384,0.4206659495830536
id06863,0.3150063157081604,0.05767224729061127,0.6273214221000671
id11191,0.8250473737716675,0.12526383996009827,0.04968881979584694
id00846,0.04231080412864685,0.9223402738571167,0.03534902632236481
id17290,0.10337325185537338,0.8311516046524048,0.06547508388757706
id00047,0.33553236722946167,0.5388044118881226,0.12566325068473816
id27631,0.9650660753250122,0.032203540205955505,0.00273040565662086
id15793,0.37178608775138855,0.04388445243239403,0.5843294858932495
id03142,0.18105319142341614,0.041170112788677216,0.7777767181396484
id24825,0.9983818531036377,0.0014948558527976274,0.0001232498325407505
id12069,0.016892511397600174,0.07954365015029907,0.9035638570785522
id23009,0.9720199704170227,0.026135515421628952,0.0018444359302520752
id06793,8.530712511856109e-05,0.9985063672065735,0.0014082054840400815
id18638,0.9767168760299683,0.022271981462836266,0.0010111154988408089
id02966,0.9417386651039124,0.04040009528398514,0.017861243337392807
id20346,0.1156434416770935,0.007071510422974825,0.8772850036621094
id16855,0.7450171113014221,0.20687231421470642,0.04811057075858116
id16350,0.0019556910265237093,0.9976311922073364,0.00041319752926938236
id25092,0.030088109895586967,0.9564353227615356,0.01347653940320015
id16132,0.8777273297309875,0.09517954289913177,0.027093099430203438
id15977,0.00557381147518754,0.0013032330898568034,0.9931229948997498
id26922,0.6277986764907837,0.06441108882427216,0.3077903091907501
id20054,0.9016955494880676,0.07028243690729141,0.028022000566124916
id14375,0.4980067014694214,0.07164199650287628,0.4303513765335083
id23372,0.3957104980945587,0.32198309898376465,0.28230637311935425
id20360,0.061064306646585464,0.5816356539726257,0.35729995369911194
id25380,1.8790080957842292e-07,0.9999997615814209,3.9015310981938e-09
id07295,0.1984482854604721,0.031395554542541504,0.7701560854911804
id20349,0.7542694211006165,0.08395550400018692,0.1617751121520996
id17177,0.07594636082649231,0.05366465076804161,0.8703889846801758
id07041,0.5994539856910706,0.08355408906936646,0.3169919550418854
id27459,0.5968611240386963,0.3863738179206848,0.016765045002102852
id24144,0.6142534017562866,0.22018744051456451,0.16555915772914886
id13748,0.020777860656380653,0.0037551941350102425,0.9754669666290283
id08295,0.8085850477218628,0.07899978756904602,0.11241514980792999
id00744,0.29730167984962463,0.09397414326667786,0.6087241172790527
id19662,0.2526756525039673,0.6453497409820557,0.10197459906339645
id13027,0.024307018145918846,2.2406267817132175e-05,0.975670576095581
id21785,0.6705868244171143,0.07889082282781601,0.2505224049091339
id13431,0.9893065094947815,0.008124111220240593,0.0025692966300994158
id21455,0.0055974447168409824,0.9928377270698547,0.0015647625550627708
id25429,0.06629467755556107,0.8965458273887634,0.03715946152806282
id16944,0.8000863194465637,0.015373138710856438,0.18454056978225708
id01458,0.18837663531303406,0.5723114609718323,0.23931193351745605
id15684,0.002933925250545144,0.9964321851730347,0.0006338043021969497
id00970,0.7298842668533325,0.011793982237577438,0.25832176208496094
id12185,0.02895723097026348,0.10476551204919815,0.866277277469635
id15050,0.40467193722724915,0.40403103828430176,0.19129706919193268
id05062,0.000942454906180501,0.004249753896147013,0.994807779788971
id13150,0.02458196133375168,0.9467489123344421,0.028669090941548347
id02821,0.0001243051083292812,0.9997556805610657,0.00011995659588137642
id05545,0.9918100237846375,0.0005767839611507952,0.007613258436322212
id03523,0.9747809171676636,0.024182269349694252,0.001036720466800034
id02098,0.022928424179553986,0.011733201332390308,0.9653383493423462
id26788,0.2188030183315277,0.3500065207481384,0.43119052052497864
id22116,0.2095012068748474,0.31564995646476746,0.4748488664627075
id16175,0.9999998807907104,4.057407743118802e-09,1.1464664595450813e-07
id24957,0.0220637246966362,0.6162230968475342,0.361713171005249
id10844,0.0018993705743923783,0.9981004595756531,1.918912602150158e-07
id11758,0.9026852250099182,0.0968666672706604,0.00044811557745561004
id05134,0.08870221674442291,0.6052889823913574,0.30600884556770325
id15865,0.05965556204319,0.9054173827171326,0.034927111119031906
id08591,0.2720050811767578,0.70154869556427,0.026446284726262093
id26318,0.013946320861577988,0.008984722197055817,0.9770689606666565
id05612,0.9860813617706299,0.006222435273230076,0.007696237415075302
id14561,0.009600268676877022,0.0236313808709383,0.9667683243751526
id07666,9.166955692307965e-07,8.390026778215542e-06,0.999990701675415
id01297,0.9265571236610413,0.04683995619416237,0.026602929458022118
id10688,0.0560346320271492,0.8831119537353516,0.06085347756743431
id15377,0.28044480085372925,0.7188829183578491,0.0006723272963427007
id23377,0.07197752594947815,0.1352115273475647,0.7928110361099243
id05797,0.21737140417099,0.6552777886390686,0.127350851893425
id06241,0.7458301186561584,0.04746072739362717,0.20670920610427856
id10766,0.6131641268730164,0.19076219201087952,0.19607362151145935
id03928,0.9910805821418762,0.008457886055111885,0.0004615873913280666
id04429,0.03137810528278351,0.7039715647697449,0.2646504044532776
id24846,0.2383476197719574,0.033848412334918976,0.7278039455413818
id19784,0.0057024965062737465,0.0009895613184198737,0.9933079481124878
id02452,0.8937579393386841,0.05835815891623497,0.0478840172290802
id02600,0.7298939228057861,0.24472203850746155,0.02538410946726799
id27487,0.0014877930516377091,0.00023931474424898624,0.9982728958129883
id12323,0.937063992023468,0.06053680554032326,0.00239922315813601
id00487,0.03553122654557228,0.026474585756659508,0.9379942417144775
id06032,0.8606104850769043,0.07227148115634918,0.06711801886558533
id05211,0.781484067440033,0.08101186156272888,0.13750404119491577
id16523,0.4993093013763428,0.4855271279811859,0.015163547359406948
id08800,0.7706307172775269,0.17756600677967072,0.0518033392727375
id08791,0.0009511334355920553,0.0010444194776937366,0.9980044960975647
id10429,0.20547564327716827,0.23669813573360443,0.5578262209892273
id20801,0.8915934562683105,0.10501318424940109,0.0033933124504983425
id14055,0.06835239380598068,0.0014217408606782556,0.9302257895469666
id09462,0.0014012164901942015,0.9973533153533936,0.0012455156538635492
id06725,0.44914206862449646,0.48599177598953247,0.06486611068248749
id01749,0.7047120332717896,0.2869532108306885,0.008334731683135033
id22054,0.0036245197989046574,0.9948390126228333,0.0015365262515842915
id07244,0.11532758921384811,0.040446750819683075,0.8442257046699524
id12562,0.9977310299873352,0.0010579616064205766,0.0012110397219657898
id13838,0.72206711769104,0.26890140771865845,0.009031456895172596
id22535,0.00043998105684295297,0.9994412064552307,0.00011883719707839191
