id,EAP,HPL,MWS
id08693,0.999164342880249,0.000787155469879508,4.8454301577294245e-05
id11944,0.010982288047671318,0.9750269055366516,0.01399077009409666
id02240,0.46006420254707336,0.38601255416870117,0.15392324328422546
id23124,0.915967583656311,0.01102354470640421,0.07300885021686554
id05465,0.11837147921323776,0.44291219115257263,0.4387162923812866
id15540,0.3780713677406311,0.5172669887542725,0.1046617180109024
id16715,0.0031373146921396255,0.017413832247257233,0.9794488549232483
id12563,6.0972768551437184e-05,0.00022064211952965707,0.9997183680534363
id00583,0.008876193314790726,0.23108407855033875,0.760039746761322
id27730,0.3734414279460907,0.09585332870483398,0.5307052731513977
id00896,6.131667032605037e-05,0.007992047816514969,0.9919466376304626
id15031,0.5578082203865051,0.2603512704372406,0.18184047937393188
id23271,0.010753092356026173,0.9658149480819702,0.02343193255364895
id17004,0.5279154181480408,0.050354789942502975,0.4217297434806824
id10247,0.029875874519348145,0.3753453493118286,0.5947787761688232
id12055,0.8362006545066833,0.08349485695362091,0.08030443638563156
id22719,0.3649843633174896,0.008156467229127884,0.626859188079834
id06891,0.030939718708395958,0.9670554995536804,0.0020047095604240894
id27281,0.953972578048706,0.02186833694577217,0.024159085005521774
id23104,0.9862779974937439,0.012848549522459507,0.0008734559523873031
id14491,0.048924900591373444,0.9505383968353271,0.0005366589175537229
id24292,0.2065657079219818,0.7768051028251648,0.01662919670343399
id15777,0.06718851625919342,0.07263316959142685,0.8601783514022827
id22522,2.4445851522614248e-05,1.329294946117443e-06,0.999974250793457
id25136,0.00015104013436939567,0.9997978806495667,5.117260297993198e-05
id17735,0.05411379784345627,0.9392329454421997,0.006653232034295797
id18869,0.15356136858463287,0.1673201471567154,0.6791184544563293
id20815,0.005981036927551031,0.9939100742340088,0.00010886284144362435
id15238,0.822948694229126,0.030016595497727394,0.14703473448753357
id24454,8.793803317530546e-06,1.0242682947136927e-05,0.9999809265136719
id14402,0.005074079614132643,0.0007001198246143758,0.994225800037384
id10985,0.9999967813491821,9.524786719339318e-07,2.316056679774192e-06
id12747,0.9951804876327515,0.0010255157249048352,0.0037941138725727797
id11581,0.5097707509994507,0.14555691182613373,0.3446723520755768
id07594,0.9571391940116882,0.032230786979198456,0.01062997616827488
id08240,0.6363635659217834,0.360176682472229,0.0034597693011164665
id12773,0.043846722692251205,0.9335119128227234,0.022641371935606003
id12838,0.5387154817581177,0.026410920545458794,0.4348735809326172
id23322,0.0005877104122191668,0.999284565448761,0.00012767933367285877
id22344,0.582083523273468,0.1862441599369049,0.23167236149311066
id12881,0.6214573979377747,0.33435776829719543,0.04418480768799782
id20147,0.0008503703866153955,1.572049040987622e-05,0.9991338849067688
id13261,0.7848365902900696,0.20784999430179596,0.007313339505344629
id01842,0.0024272825103253126,0.00039001088589429855,0.9971827268600464
id25884,0.9997273087501526,5.113504084874876e-05,0.00022150280710775405
id01643,0.9334878921508789,0.06044997647404671,0.0060621160082519054
id26737,0.026339951902627945,0.9728005528450012,0.0008595710969530046
id10558,0.12437622249126434,0.6692867875099182,0.2063370794057846
id20458,4.259786874172278e-05,8.418153447564691e-05,0.999873161315918
id23965,0.07024970650672913,0.8490561842918396,0.08069406449794769
id26758,0.8337438106536865,0.06067752465605736,0.10557869076728821
id27519,0.7048511505126953,0.005476726219058037,0.2896721065044403
id20676,0.687038242816925,0.2983167767524719,0.01464492455124855
id10536,0.8639854788780212,0.028972748667001724,0.10704176127910614
id12652,0.998808741569519,0.00018716485647019,0.0010040814522653818
id00041,0.0012276251800358295,3.324911813251674e-05,0.9987391829490662
id16051,0.44556114077568054,0.4665833115577698,0.08785554766654968
id02396,0.13326923549175262,0.0013049783883616328,0.865425705909729
id00294,0.025628196075558662,0.004173201974481344,0.9701986312866211
id07695,0.7322591543197632,0.18402984738349915,0.08371095359325409
id12440,0.695324182510376,0.30462560057640076,5.023740231990814e-05
id18373,0.6122931241989136,0.2661823034286499,0.12152460962533951
id16812,0.00046747070155106485,0.9995121955871582,2.0367218894534744e-05
id20901,0.0003831414505839348,0.9991993308067322,0.0004174400819465518
id12076,0.051080599427223206,0.0022761812433600426,0.9466432332992554
id19184,0.9865905046463013,0.0026518392842262983,0.010757653042674065
id08937,0.08907309174537659,0.7802982926368713,0.1306285411119461
id08181,0.024674542248249054,0.2900541424751282,0.6852713227272034
id10111,0.9991586208343506,0.0005026821163482964,0.0003387850010767579
id24104,0.23278287053108215,0.571362316608429,0.1958547681570053
id24837,0.016324834898114204,0.9473822116851807,0.036293040961027145
id15659,0.38803988695144653,0.04865201190114021,0.5633081197738647
id14673,0.6479436755180359,0.16555523872375488,0.186501145362854
id22539,0.1634008139371872,0.5435466170310974,0.293052613735199
id22413,0.6630116105079651,0.3340795040130615,0.0029088889714330435
id19433,0.24750880897045135,0.4419892728328705,0.3105018734931946
id11633,8.24373637442477e-06,1.6816517018014565e-05,0.9999749660491943
id04727,0.0028598778881132603,0.05901927128434181,0.9381208419799805
id26735,0.8784976601600647,0.07496434450149536,0.04653807356953621
id17167,0.012319552712142467,0.9852230548858643,0.002457353752106428
id04188,0.04315456748008728,0.9548051953315735,0.0020402974914759398
id07861,0.7762700915336609,0.21881315112113953,0.004916784353554249
id05163,0.1392579823732376,0.012416474521160126,0.8483255505561829
id14142,0.9236255288124084,0.0660221055150032,0.010352324694395065
id16011,0.9869585633277893,3.8824065995868295e-05,0.013002624735236168
id24117,0.32187411189079285,0.6771811842918396,0.0009447067859582603
id06439,0.5350159406661987,0.0035110781900584698,0.4614729583263397
id06481,0.07032933831214905,0.045755479484796524,0.8839151859283447
id10069,0.9853647351264954,0.0077313510701060295,0.006903809495270252
id11204,0.410499632358551,0.10122914612293243,0.4882712662220001
id15541,0.005680305417627096,0.0015548215014860034,0.9927648901939392
id11872,0.014512548223137856,0.9841596484184265,0.0013277147663757205
id21639,0.0001093296377803199,0.9991766810417175,0.000713903980795294
id19801,0.0005257257726043463,0.0002781018556561321,0.9991962313652039
id15798,0.7027469873428345,0.2704855799674988,0.02676742896437645
id18282,9.690226221437115e-08,7.862711726147609e-08,0.9999998807907104
id27107,0.919551432132721,0.01625344343483448,0.06419514119625092
id23052,0.9969209432601929,0.002936134347692132,0.0001429952826583758
id19129,0.00016362612950615585,0.9996277093887329,0.0002086516615236178
id08088,0.14101220667362213,0.8478555083274841,0.011132261715829372
id26398,0.9877996444702148,0.001554657588712871,0.010645800270140171
id06010,0.2406570017337799,0.07788801193237305,0.6814550161361694
id24813,0.9992194175720215,0.0006382784340530634,0.00014239593292586505
id27399,0.21491971611976624,0.10476896911859512,0.680311381816864
id15776,0.9869824647903442,0.0006299003725871444,0.012387569062411785
id25955,8.062830403332555e-08,3.936521775216306e-09,0.9999998807907104
id19866,0.3987536132335663,0.5264794826507568,0.07476688176393509
id00804,0.00017259540618397295,0.0001907067489810288,0.9996366500854492
id03140,0.9905224442481995,0.00640844414010644,0.0030691639985889196
id21261,0.20805662870407104,0.04237569868564606,0.7495676279067993
id11754,0.8502697944641113,0.10313445329666138,0.04659571498632431
id07880,0.8676735758781433,0.030357999727129936,0.10196849703788757
id25080,0.20927707850933075,0.7477176785469055,0.043005235493183136
id09317,0.7572634816169739,0.22120603919029236,0.0215305108577013
id15488,0.439131498336792,0.5560169816017151,0.004851470235735178
id19606,0.951013445854187,0.01770026609301567,0.031286321580410004
id14247,0.14984118938446045,0.0003001006261911243,0.8498587608337402
id21692,0.7140753269195557,0.08946872502565384,0.1964559108018875
id24843,0.4072200357913971,0.22465327382087708,0.3681267201900482
id11433,0.9396196007728577,0.009197283536195755,0.05118314176797867
id04705,3.01333216157218e-08,0.9999431371688843,5.6805216445354745e-05
id04583,0.004234572406858206,0.9948168396949768,0.0009486123453825712
id21401,0.00995569210499525,0.0019022056367248297,0.9881420731544495
id20649,0.7483236193656921,0.17163483798503876,0.08004157245159149
id02631,0.5133017897605896,0.4666878581047058,0.02001037448644638
id19128,0.6014910936355591,0.172995924949646,0.22551295161247253
id27401,0.4609248638153076,0.5120725631713867,0.027002541348338127
id10015,0.7242856025695801,0.19440454244613647,0.08130980283021927
id09875,0.805892825126648,0.1858081966638565,0.008298917673528194
id07941,0.9899807572364807,0.009859053418040276,0.00016015913570299745
id00882,0.8805621862411499,0.07833030074834824,0.04110749438405037
id14143,0.658189058303833,0.3041159510612488,0.03769506886601448
id02713,0.011705895885825157,0.010153855197131634,0.9781402349472046
id16462,0.011379992589354515,0.33003318309783936,0.6585868000984192
id08522,0.9087319374084473,0.07465467602014542,0.016613423824310303
id07181,1.910432729346212e-06,0.9999977350234985,3.184698300628952e-07
id20918,1.7097101590479724e-05,1.7637962201888513e-08,0.9999828338623047
id06178,0.001396529725752771,0.0023691945243626833,0.9962342381477356
id08857,0.12985116243362427,0.8687413334846497,0.0014075031504034996
id23193,0.9999697208404541,2.4176566512323916e-05,6.052701792214066e-06
id19651,0.9999998807907104,9.187059646365014e-08,5.823389059855799e-08
id09135,0.0016734747914597392,0.00023147034517023712,0.9980950951576233
id16416,0.0014837532071396708,0.9979335069656372,0.0005827840068377554
id03990,0.885534942150116,0.10995257645845413,0.004512387327849865
id09922,0.0025356044061481953,0.007549488451331854,0.9899148941040039
id17688,0.7381958961486816,0.14963306486606598,0.11217106878757477
id05846,0.6301144361495972,0.31225356459617615,0.05763201043009758
id22599,0.0008106435998342931,0.9991834759712219,5.84791314395261e-06
id15087,0.5462229251861572,0.438028484582901,0.0157485269010067
id14711,0.014327247627079487,0.5613054037094116,0.4243673086166382
id09969,0.00045562436571344733,0.9995405673980713,3.837608801404713e-06
id21377,0.0013159431982785463,0.0009854587260633707,0.9976986050605774
id25247,0.22291970252990723,0.6544818878173828,0.12259846925735474
id23590,0.4904574751853943,0.5081872344017029,0.0013553098542615771
id21390,0.4017551839351654,0.2273721694946289,0.3708726465702057
id21176,0.2239254266023636,0.3240777552127838,0.4519968628883362
id27310,0.8059448003768921,0.016023295000195503,0.17803187668323517
id03802,0.0027762693352997303,0.0008984761079773307,0.9963251948356628
id19012,0.9710487127304077,0.0036262432113289833,0.025325074791908264
id02414,0.03949079290032387,0.008553093299269676,0.9519561529159546
id21814,0.42048102617263794,0.20858557522296906,0.3709334135055542
id00247,0.9322454333305359,0.05136091634631157,0.016393715515732765
id24584,0.7871964573860168,0.19508270919322968,0.017720771953463554
id01109,0.1486915647983551,0.036033306270837784,0.8152751326560974
id07953,0.9198639392852783,0.003429408883675933,0.076706662774086
id02030,0.5969473719596863,0.3647141456604004,0.03833847865462303
id23912,0.4380466043949127,0.0826956033706665,0.4792577922344208
id13856,0.520251452922821,0.07553895562887192,0.40420955419540405
id18661,0.006989545188844204,0.9929870963096619,2.3335907826549374e-05
id16595,0.000487351295305416,0.0014605829492211342,0.9980521202087402
id11387,0.003828170709311962,0.022747447714209557,0.9734243750572205
id12489,0.022243814542889595,0.17006880044937134,0.8076874017715454
id26079,0.992711067199707,0.007147450931370258,0.00014158817066345364
id05553,0.45464250445365906,0.5341067314147949,0.011250722222030163
id09596,0.9662301540374756,0.015886830165982246,0.017883067950606346
id23663,0.00015489889483433217,0.9998394250869751,5.619675448542694e-06
id25726,0.7129288911819458,0.00843556597828865,0.27863553166389465
id18105,0.09210801124572754,0.03573296591639519,0.8721590638160706
id23249,0.5258083343505859,0.3140586018562317,0.16013309359550476
id19756,1.782341678335797e-05,1.0171911526413169e-06,0.999981164932251
id23981,0.013874931260943413,0.8804980516433716,0.10562704503536224
id11521,0.003029391635209322,9.932380635291338e-06,0.9969606995582581
id17449,9.989307727664709e-05,9.234953176928684e-05,0.9998077750205994
id15479,0.9679251909255981,0.017729584127664566,0.014345260336995125
id13555,2.5605859264032915e-06,2.1012156139477156e-05,0.999976396560669
id01520,0.9871352314949036,5.372440136852674e-05,0.012811041437089443
id03093,0.8986957669258118,0.03049294836819172,0.07081131637096405
id09992,0.5761744379997253,0.2666512727737427,0.15717428922653198
id06668,0.5938732624053955,0.3882576525211334,0.017869167029857635
id19568,0.8464345932006836,0.11673778295516968,0.036827582865953445
id17963,0.7117003798484802,0.0783320739865303,0.20996753871440887
id04142,0.8482019901275635,0.07691383361816406,0.07488415390253067
id24508,0.006730444263666868,0.006777053698897362,0.9864924550056458
id10791,0.8925522565841675,0.01919161155819893,0.0882561206817627
id01228,0.2061818242073059,0.0608646385371685,0.7329535484313965
id24879,0.18198451399803162,0.16530248522758484,0.6527130603790283
id19795,0.6706726551055908,0.123520627617836,0.2058066427707672
id02488,0.031067492440342903,0.025022273883223534,0.9439103007316589
id10204,0.18028222024440765,0.6630324125289917,0.15668533742427826
id20878,0.8565486073493958,0.06356462836265564,0.07988680899143219
id10163,0.04650038480758667,0.025315992534160614,0.9281836152076721
id26439,0.6753343343734741,0.03434652090072632,0.29031917452812195
id06268,0.7678002715110779,0.23202985525131226,0.00016988803690765053
id05530,4.400907638313356e-09,1.8045650449494133e-06,0.9999982118606567
id15914,0.010263282805681229,0.9893738627433777,0.00036288698902353644
id21656,0.5700369477272034,0.3541557192802429,0.07580740749835968
id16473,0.3152645528316498,0.546945333480835,0.13779015839099884
id11262,1.732992305214509e-09,1.0900792801749049e-07,0.9999998807907104
id15332,9.15497075766325e-05,0.004205683711916208,0.9957028031349182
id01765,7.630878684494746e-08,4.3815205685859837e-07,0.9999995231628418
id12527,0.8986348509788513,0.03993290662765503,0.061432261019945145
id16877,0.0028855272103101015,2.6438913209858583e-06,0.9971117973327637
id19105,0.6972346305847168,0.26260122656822205,0.040164243429899216
id19533,0.9745453000068665,0.00034958362812176347,0.025105111300945282
id27557,0.04794272780418396,0.9501025080680847,0.001954788574948907
id19487,0.025016402825713158,0.011820729821920395,0.9631628394126892
id25958,0.21111276745796204,0.02833647094666958,0.7605507373809814
id22331,0.22015924751758575,0.002287478419020772,0.7775532007217407
id13674,0.6956517696380615,0.2391895204782486,0.06515872478485107
id04688,0.9996205568313599,0.00010062660294352099,0.0002788923738989979
id25663,9.226337169820908e-06,6.693375780741917e-06,0.9999840259552002
id00344,0.009054804220795631,0.9881407022476196,0.0028044346254318953
id11323,0.9969115853309631,0.0029667119961231947,0.00012170590343885124
id18670,0.4799306094646454,0.5099137425422668,0.010155635885894299
id23811,0.8631224036216736,0.016895977780222893,0.11998167634010315
id27702,0.9833121299743652,0.015249768272042274,0.001438221544958651
id09979,0.9831734299659729,0.006543331779539585,0.010283238254487514
id25040,8.840550435706973e-06,0.9999432563781738,4.7893223381834105e-05
id00083,0.9756292104721069,0.024305274710059166,6.560266047017649e-05
id19751,0.8553634881973267,0.13888078927993774,0.005755780730396509
id19385,0.061581503599882126,0.001482050633057952,0.9369363784790039
id22498,0.9489865303039551,0.041334692388772964,0.009678817354142666
id20381,0.8286408185958862,0.1382077932357788,0.03315133601427078
id00428,0.0022181877866387367,9.545625653117895e-05,0.9976863861083984
id26942,0.0007917609764263034,0.9732847809791565,0.025923503562808037
id10242,0.47694626450538635,0.11109033972024918,0.41196343302726746
id08136,6.228668644325808e-05,0.0014761181082576513,0.9984616041183472
id00055,1.5652469755877974e-06,7.005597581155598e-06,0.9999914169311523
id15243,0.3113422989845276,0.46426600217819214,0.22439168393611908
id13954,0.9572676420211792,0.0335005484521389,0.009231808595359325
id26797,0.9402920007705688,9.004897947306745e-06,0.059699106961488724
id11384,0.0049645304679870605,0.9610208868980408,0.03401460871100426
id07965,0.4658910632133484,0.26535114645957947,0.26875782012939453
id19311,0.47596657276153564,0.033577896654605865,0.4904555082321167
id08841,0.9336192011833191,0.06611910462379456,0.00026164797600358725
id14884,0.9006565809249878,0.022656066343188286,0.07668736577033997
id10859,0.8938317894935608,0.003350605024024844,0.1028175875544548
id10460,0.8726866841316223,0.10732591152191162,0.019987409934401512
id25236,0.6959898471832275,0.15767119824886322,0.14633901417255402
id19325,4.601914406521246e-05,0.9994078874588013,0.0005460975226014853
id03265,0.2632299065589905,0.6113606095314026,0.12540946900844574
id08636,0.0055286213755607605,0.9914101958274841,0.00306123704649508
id11848,0.04003268480300903,0.9263996481895447,0.0335676372051239
id20945,0.43741902709007263,0.08363200724124908,0.4789489507675171
id04971,0.9049162268638611,0.057777706533670425,0.03730594366788864
id08496,0.9960507750511169,0.002697164425626397,0.0012521239696070552
id23091,0.18587547540664673,0.050971999764442444,0.763152539730072
id06654,0.04506651684641838,0.7858745455741882,0.16905897855758667
id10002,0.8868900537490845,0.11222497373819351,0.0008849657606333494
id16426,0.7467978596687317,0.12451614439487457,0.12868596613407135
id12285,0.0034538032487034798,0.9965341091156006,1.2066556337231304e-05
id18466,0.9994901418685913,0.00048160928417928517,2.827432945196051e-05
id27110,0.9999730587005615,1.798977427824866e-05,8.892972800822463e-06
id07502,0.8533815741539001,0.08304883539676666,0.06356952339410782
id02890,0.6882225871086121,0.2723430097103119,0.03943438455462456
id19800,0.022007890045642853,0.9756503105163574,0.0023418518248945475
id19162,0.4725307524204254,0.3926646113395691,0.13480454683303833
id23696,0.8848813772201538,0.0953284204006195,0.019790252670645714
id25580,0.7099201083183289,0.24516484141349792,0.04491501674056053
id09671,0.6801294684410095,0.2681722342967987,0.05169828608632088
id21501,0.0030536458361893892,0.9953924417495728,0.001553979585878551
id23983,0.0017310139955952764,0.014908055774867535,0.9833609461784363
id15163,0.006532104220241308,0.9179349541664124,0.07553296536207199
id03351,0.0015542535111308098,0.9374135136604309,0.06103211268782616
id07575,0.017735224217176437,0.9736539125442505,0.008610832504928112
id12149,0.18190264701843262,0.07488934695720673,0.7432079911231995
id10262,0.2120722532272339,0.6826236844062805,0.10530410706996918
id20055,0.11690830439329147,0.8818139433860779,0.0012777680531144142
id16660,0.9932166934013367,0.0034314305521547794,0.0033517833799123764
id03200,0.44182267785072327,0.21036528050899506,0.3478119671344757
id19508,0.40492960810661316,0.12200024724006653,0.4730701744556427
id03793,7.116555593711382e-07,0.9999945163726807,4.7216235543601215e-06
id19882,0.19824932515621185,0.6039714813232422,0.19777911901474
id16261,0.36111879348754883,0.6385661363601685,0.0003150695119984448
id22519,5.408412107499316e-06,0.0016869413666427135,0.9983075857162476
id24023,0.049234919250011444,0.9373483657836914,0.013416680507361889
id04432,0.5144191980361938,0.24080103635787964,0.2447798252105713
id06228,0.9952899217605591,0.0033747986890375614,0.0013352036476135254
id20655,0.8637041449546814,0.00030869297916069627,0.13598723709583282
id10603,0.4429813623428345,0.532977283000946,0.02404138818383217
id05162,0.9869916439056396,0.012580517679452896,0.000427762046456337
id18462,0.033264197409152985,0.07315915822982788,0.8935766220092773
id10034,0.007803439162671566,0.9888255000114441,0.0033711083233356476
id20090,8.920342224882916e-06,1.0186437066295184e-05,0.9999809265136719
id10966,0.0008576139807701111,0.0003046441124752164,0.9988377690315247
id10696,0.001602421747520566,0.9978731870651245,0.0005243874038569629
id01326,0.3126361668109894,0.2775852680206299,0.40977856516838074
id03613,0.2033846527338028,0.7929960489273071,0.0036193043924868107
id01794,0.59742671251297,0.36831292510032654,0.03426039218902588
id26181,0.00048332399455830455,5.771838186774403e-05,0.9994589686393738
id27587,0.8559381365776062,0.14319096505641937,0.0008708834066055715
id08364,0.9941948056221008,0.005631556734442711,0.00017368239059578627
id24179,0.9143648147583008,0.04581834375858307,0.03981681913137436
id02284,0.9678845405578613,0.02481166087090969,0.007303864229470491
id10671,0.9828285574913025,0.016365930438041687,0.0008055377402342856
id08252,0.6803445219993591,0.11609283089637756,0.2035626322031021
id15951,0.3123801648616791,0.2253999561071396,0.46221983432769775
id21864,0.0001630651531741023,0.00014256882423069328,0.9996943473815918
id04453,4.536475898930803e-05,0.9999545812606812,2.4160351941304725e-08
id12771,0.06046702340245247,0.2076593041419983,0.7318736910820007
id09751,0.5887676477432251,0.17679046094417572,0.234441876411438
id10572,0.9104360938072205,0.08290079236030579,0.006663160398602486
id13036,0.0017637687269598246,0.057402923703193665,0.9408332705497742
id00112,0.14635694026947021,0.545466423034668,0.3081766963005066
id13299,0.0009433155064471066,0.027785446494817734,0.9712712168693542
id00858,0.06858712434768677,0.016649236902594566,0.9147636890411377
id08297,0.05656730756163597,0.9417312741279602,0.00170134415384382
id11005,0.00027145736385136843,0.021675271913409233,0.9780532121658325
id25101,0.01178940199315548,0.9453476667404175,0.04286293685436249
id26150,0.9996291399002075,0.0002749749692156911,9.575457806931809e-05
id13836,0.9985527396202087,0.0014429442817345262,4.226700639264891e-06
id07352,0.4662790894508362,0.22759181261062622,0.3061290979385376
id08883,0.721900224685669,0.08081191033124924,0.19728784263134003
id09328,0.089156374335289,0.4131815433502197,0.49766209721565247
id03934,0.0013613911578431726,0.41572123765945435,0.5829173922538757
id14064,9.778314051800407e-07,0.9995549321174622,0.000444079254521057
id06643,0.8526687622070312,0.030833616852760315,0.11649762839078903
id21558,0.9582021832466125,0.04148811474442482,0.00030966944177635014
id17053,0.08684790879487991,0.45386114716529846,0.45929089188575745
id06434,0.4068886339664459,0.07346523553133011,0.5196461081504822
id16616,0.054889045655727386,0.01342792809009552,0.9316830635070801
id03306,0.6423889994621277,0.08367636054754257,0.27393463253974915
id07375,0.0034169508144259453,0.8462634086608887,0.1503196507692337
id07934,0.0015371969202533364,3.754879071493633e-05,0.9984252452850342
id02202,0.9558998346328735,0.0004389077948872,0.04366123303771019
id03667,0.9798139929771423,0.0018337072106078267,0.01835235394537449
id27531,0.9577026963233948,0.03258781135082245,0.009709482081234455
id00608,0.00040680787060409784,0.9990347623825073,0.0005584616446867585
id18141,0.0015990951796993613,0.0008697662269696593,0.9975311160087585
id00008,0.9993436932563782,0.00033577551948837936,0.0003204071836080402
id08845,0.43414929509162903,0.03989587724208832,0.5259548425674438
id16610,0.9989063739776611,0.0010490940185263753,4.457324757822789e-05
id07464,0.009297755546867847,0.0002686995721887797,0.9904335737228394
id02189,0.9686670303344727,0.029159268364310265,0.002173652406781912
id17456,0.0018733872566372156,0.06839261204004288,0.9297340512275696
id09421,0.038081489503383636,0.07576780766248703,0.8861506581306458
id12813,0.040297508239746094,0.014274547807872295,0.9454278945922852
id23428,0.006189176347106695,0.0007385324570350349,0.9930723309516907
id01358,0.9722940325737,0.027323070913553238,0.0003828678745776415
id02737,0.007328062318265438,0.7916063070297241,0.20106562972068787
id27430,0.029736708849668503,0.00979636050760746,0.9604669809341431
id12857,0.021802812814712524,0.9490103721618652,0.029186900705099106
id01905,0.00021921265579294413,0.00013059460616204888,0.999650239944458
id18314,0.9583306312561035,0.041666846722364426,2.5078284124901984e-06
id02216,0.9822522401809692,0.0010649020550772548,0.016682861372828484
id04034,0.0001011025597108528,0.9992469549179077,0.0006519009475596249
id11461,0.0009025490726344287,0.9989879727363586,0.00010948865383397788
id09397,0.04892423748970032,0.11091325432062149,0.8401625752449036
id25870,0.16259725391864777,0.27288275957107544,0.5645199418067932
id11653,0.8049812316894531,0.0680878758430481,0.12693093717098236
id10046,0.989831268787384,0.005680578760802746,0.004488182254135609
id27294,0.9536880850791931,0.04495536535978317,0.0013565844856202602
id09975,0.9992479681968689,0.0006586016970686615,9.33816991164349e-05
id09133,0.005749056115746498,0.0008902817498892546,0.9933606386184692
id08410,0.3073417842388153,0.09028828889131546,0.6023699045181274
id19062,0.3168344795703888,0.6756191253662109,0.007546361070126295
id26530,0.00013429111277218908,1.451866228308063e-05,0.9998512268066406
id09772,0.9781132340431213,0.0036883007269352674,0.018198490142822266
id10360,0.9909947514533997,0.0022024603094905615,0.006802892312407494
id12530,0.010563683696091175,0.9819527268409729,0.0074836863204836845
id06013,0.4497617185115814,0.04536937549710274,0.5048689246177673
id10525,0.8798860311508179,0.012293122708797455,0.10782089829444885
id25934,0.006908426061272621,0.991570234298706,0.0015212458092719316
id10624,0.9930717349052429,0.0008486374281346798,0.006079592276364565
id16000,0.036686938256025314,0.02181820385158062,0.9414948225021362
id01995,0.8503800630569458,0.00027881955611519516,0.14934112131595612
id26809,7.91229668589688e-12,3.7856527808355356e-12,1.0
id06631,0.000703066645655781,0.9989796280860901,0.00031721536652185023
id23869,0.005634893197566271,0.03231014311313629,0.9620549082756042
id06357,0.12789681553840637,0.771623432636261,0.10047972947359085
id02926,0.00026717179571278393,0.00010895547166001052,0.9996238946914673
id14130,0.9984619617462158,0.0002689298999030143,0.0012691657757386565
id12672,0.21160930395126343,0.7866451740264893,0.0017455306369811296
id21593,0.9645673632621765,0.018511082977056503,0.0169216375797987
id06089,2.2527112378156744e-05,0.9999669790267944,1.053138475981541e-05
id09878,0.010422345250844955,0.09965265542268753,0.889924943447113
id06940,0.07624085247516632,0.731207013130188,0.1925521045923233
id11312,0.00032863515662029386,0.9996660947799683,5.257487828203011e-06
id25039,0.011734584346413612,0.001245858147740364,0.9870195388793945
id25401,0.5973936915397644,0.14998683333396912,0.2526194751262665
id21772,0.06349991261959076,0.8746240139007568,0.06187606230378151
id22915,0.017927132546901703,0.18369115889072418,0.7983817458152771
id01096,0.42890968918800354,0.2947460412979126,0.27634426951408386
id15071,1.3166451935830992e-05,0.9999134540557861,7.348455983446911e-05
id01062,0.02013278193771839,4.3608048144960776e-05,0.9798235893249512
id09059,1.1692464795487467e-05,0.9999833106994629,4.994254140910925e-06
id16954,0.5411409139633179,0.180212140083313,0.2786470055580139
id11730,0.7941960692405701,0.07908179610967636,0.1267220824956894
id26294,0.07186462730169296,0.02793647162616253,0.9001989364624023
id00940,0.39617642760276794,0.48576968908309937,0.11805388331413269
id08422,0.3498571515083313,0.6202389001846313,0.029904011636972427
id14612,5.0038517656503245e-05,4.188670573057607e-06,0.9999457597732544
id11545,0.4976929724216461,0.3875369131565094,0.11477012187242508
id24921,0.13784201443195343,0.07284142822027206,0.7893165946006775
id18942,0.977051317691803,0.001901288633234799,0.021047323942184448
id23652,0.22540873289108276,0.4776707887649536,0.29692041873931885
id07261,0.3400804400444031,0.037434279918670654,0.6224852800369263
id11791,0.9178861975669861,0.04170910641551018,0.040404658764600754
id07207,0.022607918828725815,0.7622870802879333,0.2151050865650177
id19774,0.9988183379173279,0.0010596909560263157,0.00012190833513159305
id06049,0.9476117491722107,0.02341780811548233,0.028970444574952126
id13983,0.35849252343177795,0.041391704231500626,0.6001157164573669
id27463,0.2604137063026428,0.09458447992801666,0.6450017690658569
id09046,0.004094228148460388,0.718741774559021,0.27716392278671265
id25994,0.24862588942050934,0.7435834407806396,0.007790692150592804
id02689,0.15485017001628876,0.7506645917892456,0.09448524564504623
id14829,0.004760307725518942,0.9952384233474731,1.3358654769035638e-06
id20759,0.013090190477669239,7.468868716387078e-05,0.9868351817131042
id27848,0.7191469669342041,0.0036798380315303802,0.2771732211112976
id08225,0.0006514614797197282,0.0002927487948909402,0.999055802822113
id17637,0.07014690339565277,0.03140383958816528,0.8984493017196655
id15355,0.9646912813186646,0.013457043096423149,0.02185160480439663
id13448,0.5493096709251404,0.39641618728637695,0.05427414923906326
id01981,0.2412184476852417,0.13321946561336517,0.6255621314048767
id09107,0.3161429166793823,0.0646386593580246,0.6192184686660767
id20630,0.9265207052230835,0.07201064378023148,0.001468686037696898
id10726,0.6509758830070496,0.33460304141044617,0.014421100728213787
id03636,0.0016138555947691202,0.03200818970799446,0.9663779735565186
id01736,0.290612131357193,0.6117669343948364,0.09762095659971237
id23828,0.3114841878414154,0.5065187811851501,0.1819971352815628
id27861,0.7387053966522217,0.14201398193836212,0.11928056180477142
id14983,0.9975764155387878,0.0018648869590833783,0.0005586748593486845
id04726,0.17080999910831451,0.1298758089542389,0.6993141770362854
id03313,0.05174395442008972,0.0014495610957965255,0.9468064904212952
id21981,0.1253204047679901,0.8621248006820679,0.01255479734390974
id20082,0.7817518711090088,0.2093723565340042,0.008875807747244835
id03502,0.882949948310852,0.0694391205906868,0.04761089012026787
id04804,0.5470062494277954,0.046845003962516785,0.406148761510849
id20635,0.2654341161251068,0.014802240766584873,0.7197636365890503
id09564,0.7845235466957092,0.10150334239006042,0.11397314071655273
