id,EAP,HPL,MWS
id02631,0.9999886751174927,9.410920938535128e-06,1.9199694634153275e-06
id19128,0.9971104860305786,0.00020612566731870174,0.0026833433657884598
id27401,4.754215478897095e-05,0.9999388456344604,1.3547083653975278e-05
id10015,0.39448392391204834,0.46490415930747986,0.14061184227466583
id09875,0.999180257320404,0.0008043724810704589,1.5368057574960403e-05
id07941,0.9999839067459106,1.5968795196386054e-05,7.499512832964683e-08
id00882,0.9999942779541016,8.133655455822009e-07,4.848028311243979e-06
id14143,0.9857661724090576,0.014180709607899189,5.3096046030987054e-05
id02713,3.836378891719505e-05,7.888034815550782e-06,0.9999537467956543
id16462,3.1899849091132637e-06,4.086525223101489e-06,0.9999927282333374
id08522,0.9999922513961792,7.158063453971408e-06,5.634963713418983e-07
id07181,1.424370225322491e-06,0.9999959468841553,2.643620746312081e-06
id20918,3.5270043099444592e-06,6.107949843681126e-07,0.9999958276748657
id06178,1.7895386918098666e-05,3.3234443890250986e-06,0.99997878074646
id08857,8.268202691397164e-06,0.9999829530715942,8.789494131633546e-06
id23193,1.0,1.642857050399016e-08,9.54989332058176e-09
id19651,1.0,8.178668409186685e-09,1.4966374806135718e-08
id09135,1.4469103916781023e-05,1.1564882242964813e-06,0.9999843835830688
id16416,3.2260029456665507e-06,0.9999909400939941,5.791950115963118e-06
id03990,0.9995253086090088,0.0004705148749053478,4.141146746405866e-06
id09922,3.0204744234652026e-06,1.1847449741253513e-06,0.9999958276748657
id17688,0.9940767288208008,0.0010255904635414481,0.0048976014368236065
id05846,0.4747637212276459,0.12200870364904404,0.40322747826576233
id22599,2.531055997678777e-06,0.9999945163726807,2.9944792458991287e-06
id15087,0.00727812061086297,0.9926754832267761,4.642054409487173e-05
id14711,3.915246270480566e-05,0.9961063265800476,0.0038544617127627134
id09969,9.037422387336846e-06,0.9999839067459106,7.065245426929323e-06
id21377,3.811103169937269e-06,1.2576364269989426e-06,0.9999948740005493
id25247,0.9484304189682007,0.051302071660757065,0.00026752278790809214
id23590,0.0005143501912243664,0.9994774460792542,8.195857844839338e-06
id21390,0.03983214870095253,0.950462281703949,0.009705588221549988
id21176,0.0001386508665746078,0.08749518543481827,0.9123661518096924
id27310,0.9935377240180969,2.2241540136747062e-05,0.006439966149628162
id03802,2.9124664706614567e-06,1.5656385130569106e-06,0.9999954700469971
id19012,0.9999995231628418,2.3752892985839935e-08,5.19776847340836e-07
id02414,0.00015522001194767654,2.9683660613955e-06,0.9998418092727661
id21814,0.1514783501625061,0.7323762774467468,0.11614532023668289
id00247,0.999997615814209,1.7879287952382583e-06,5.681789616573951e-07
id24584,0.9999097585678101,8.507702295901254e-05,5.091465027362574e-06
id01109,0.0007352171232923865,8.77288039191626e-05,0.9991770386695862
id07953,0.9999651908874512,8.741523060962209e-08,3.4630120353540406e-05
id02030,0.0006610483396798372,0.9993025064468384,3.642380761448294e-05
id23912,0.9988092184066772,1.600446194061078e-05,0.0011747805401682854
id13856,0.044496580958366394,0.005653990898281336,0.9498494863510132
id18661,1.1662657016131561e-05,0.9999836683273315,4.637836809706641e-06
id16595,1.7383207477905671e-06,1.7319052858510986e-06,0.999996542930603
id11387,4.344902208686108e-06,1.310881179961143e-05,0.9999825954437256
id12489,1.2887931006844155e-05,5.335720288712764e-06,0.9999817609786987
id26079,0.9998158812522888,0.00018361140973865986,5.115927592669323e-07
id05553,0.0001018365437630564,0.9998874664306641,1.0687589565350208e-05
id09596,0.9999896287918091,8.809877982685066e-08,1.0256203495373484e-05
id23663,2.562479039625032e-06,0.9999934434890747,4.018953859485919e-06
id25726,0.9999182224273682,2.218260760855628e-06,7.948637357912958e-05
id18105,0.0005684722564183176,0.06067947670817375,0.9387521147727966
id23249,0.9853739738464355,0.000534155173227191,0.014091837219893932
id19756,1.0749765806394862e-06,6.570817845386046e-07,0.9999982118606567
id23981,2.6152424652536865e-06,0.99998939037323,7.943159289425239e-06
id11521,9.845126442087349e-06,1.66574693594157e-06,0.9999884366989136
id17449,4.349661139713135e-06,2.664707835720037e-06,0.9999929666519165
id15479,0.999968409538269,9.876789590634871e-06,2.1752543034381233e-05
id13555,1.6308124486386077e-06,1.2019537507512723e-06,0.9999971389770508
id01520,0.9999513626098633,6.554244578182988e-07,4.805639764526859e-05
id03093,0.9988495111465454,3.7444209738168865e-05,0.0011130634229630232
id09992,0.4217866361141205,0.018242472782731056,0.5599708557128906
id06668,0.6069842576980591,0.392851859331131,0.00016391792451031506
id19568,0.9980241060256958,0.0007623623823747039,0.0012135438155382872
id17963,0.2310854196548462,0.025204462930560112,0.7437101006507874
id04142,0.9999619722366333,3.6645969885285012e-06,3.437274062889628e-05
id24508,4.623616405297071e-06,2.245028554170858e-06,0.999993085861206
id10791,0.9999942779541016,2.403946552931302e-07,5.424431037681643e-06
id01228,0.00023998408869374543,4.215498483972624e-05,0.9997178912162781
id24879,0.012055833823978901,0.847909152507782,0.14003492891788483
id19795,0.8791947364807129,0.07400877773761749,0.04679642245173454
id02488,3.839920464088209e-05,3.219343125238083e-05,0.9999294281005859
id10204,0.00047411321429535747,0.9994663596153259,5.960151247563772e-05
id20878,0.9999321699142456,5.5345601140288636e-05,1.2456721378839575e-05
id10163,0.0002495940134394914,2.7509817300597206e-05,0.9997228980064392
id26439,0.9951274394989014,2.899015498769586e-06,0.004869743715971708
id06268,0.9995406866073608,0.00045868565212003887,6.138079129414109e-07
id05530,9.482168366048427e-07,7.230390224322036e-07,0.9999983310699463
id15914,5.817120836582035e-06,0.9999890327453613,5.070798579254188e-06
id21656,0.9999173879623413,2.0268726075300947e-05,6.238934292923659e-05
id16473,0.022791225463151932,0.9705199003219604,0.006688952911645174
id11262,1.2535321047835168e-06,7.313398668884474e-07,0.9999979734420776
id15332,2.8379811283230083e-06,1.5878206340858014e-06,0.9999955892562866
id01765,1.1524975889187772e-06,7.828732009329542e-07,0.9999980926513672
id12527,0.9565277695655823,0.002350693801417947,0.041121527552604675
id16877,5.828126177220838e-06,1.4268781569626299e-06,0.9999927282333374
id19105,0.9999762773513794,1.9858916857629083e-05,3.853860107483342e-06
id19533,0.9999901056289673,5.664183078124552e-08,9.945484634954482e-06
id27557,0.00011338440526742488,0.9998642206192017,2.2385749616660178e-05
id19487,0.00015415890084113926,1.9546009752957616e-06,0.9998438358306885
id25958,1.9088340195594355e-05,1.2132407391618472e-05,0.9999687671661377
id22331,8.275896834675223e-05,1.312459403379762e-06,0.9999159574508667
id13674,0.9961761236190796,0.002491036430001259,0.0013328242348507047
id04688,0.9999997615814209,7.26278130969149e-08,6.437696242755919e-08
id25663,8.853792223817436e-07,6.914397090440616e-07,0.9999984502792358
id00344,8.484125828545075e-06,0.9999810457229614,1.0503838893782813e-05
id11323,0.9999998807907104,1.0584773946220594e-07,4.0503500997601805e-08
id18670,0.9997463822364807,0.00023072704789228737,2.28333956329152e-05
id23811,0.9999240636825562,3.060664255372103e-07,7.554447802249342e-05
id27702,0.9999996423721313,2.4894353600757313e-07,1.728639347220451e-07
id09979,0.999263346195221,0.0007349199149757624,1.6467540717712836e-06
id25040,2.0959682842658367e-06,0.9999932050704956,4.643324700737139e-06
id00083,0.9999942779541016,5.5650916692684405e-06,6.102138883079533e-08
id19751,0.0028987107798457146,0.9970502853393555,5.095052256365307e-05
id19385,6.283524271566421e-05,1.09093377886893e-06,0.9999361038208008
id22498,0.9990666508674622,0.0009322756086476147,1.131267140408454e-06
id20381,0.0009484168258495629,0.9989917874336243,5.9787726058857515e-05
id00428,4.009032181784278e-06,1.4191994068823988e-06,0.9999945163726807
id26942,5.2571626838471275e-06,0.9999237060546875,7.103013194864616e-05
id10242,0.061422642320394516,0.8822258114814758,0.05635151267051697
id08136,3.1947452043823432e-06,8.356565558642615e-06,0.9999884366989136
id00055,1.013553628581576e-06,1.1366710168658756e-06,0.9999978542327881
id15243,0.008956994861364365,0.9617627263069153,0.029280323535203934
id13954,0.999992847442627,6.795314675400732e-06,3.1549339496450557e-07
id26797,1.0,1.6348174369795743e-08,2.9537295276327313e-08
id11384,1.146687372965971e-05,0.9999579191207886,3.0664039513794705e-05
id07965,0.11002564430236816,0.015620026737451553,0.874354362487793
id19311,0.9527938961982727,2.1970881789457053e-05,0.047184135764837265
id08841,0.999984860420227,1.49159577631508e-05,2.7643935140986287e-07
id14884,0.9914767146110535,4.342398369772127e-06,0.008518906310200691
id10859,0.9794055819511414,6.425553920053062e-07,0.02059371955692768
id10460,0.9999995231628418,2.7700076543624164e-07,2.3149489436491422e-07
id25236,0.9917106628417969,0.0031887469813227654,0.005100506357848644
id19325,3.4918537039629882e-06,0.9999914169311523,5.1585639084805734e-06
id03265,0.007585073821246624,0.002345734043046832,0.9900692105293274
id08636,7.344539426412666e-06,0.9999797344207764,1.2874366802861914e-05
id11848,6.739880973327672e-06,0.9999852180480957,8.012627404241357e-06
id20945,0.06428328901529312,0.00023349316325038671,0.9354832172393799
id04971,0.9998446702957153,2.0887464415864088e-05,0.00013441067130770534
id08496,0.9999997615814209,1.8255356337704143e-07,5.695666160931978e-08
id23091,0.0007737343548797071,0.0002419286611257121,0.9989842772483826
id06654,0.0034626852720975876,0.9957713484764099,0.000766051234677434
id10002,0.9999979734420776,2.076526016026037e-06,3.019435013129623e-08
id16426,0.9976047277450562,0.0002692073758225888,0.002126056468114257
id12285,3.0450707981799496e-06,0.9999903440475464,6.548617875523632e-06
id18466,1.0,4.121391583566947e-08,3.500662870692395e-08
id27110,1.0,1.3496257444955972e-08,1.2935751136922136e-08
id07502,0.9999972581863403,2.5158931293844944e-07,2.486834546289174e-06
id02890,0.00024193838180508465,0.9997020363807678,5.604830585070886e-05
id19800,1.9256583982496522e-05,0.9999712705612183,9.450770448893309e-06
id19162,0.07606566697359085,5.431945464806631e-05,0.9238800406455994
id23696,0.9999994039535522,3.8006760405551177e-07,2.6415818865643814e-07
id25580,0.9999998807907104,8.474500390320827e-08,2.940328691636296e-08
id09671,0.9998728036880493,4.624336361302994e-05,8.088895992841572e-05
id21501,1.95026291294198e-06,0.9999946355819702,3.4692639019340277e-06
id23983,3.590507731132675e-06,9.825586175793433e-07,0.9999954700469971
id15163,4.18685112890671e-06,0.9999785423278809,1.7335143638774753e-05
id03351,3.605602387324325e-06,0.9999592304229736,3.717292202054523e-05
id07575,0.0001618389505892992,0.9997078776359558,0.00013020703045185655
id12149,0.04885459318757057,0.0001987261202884838,0.9509466886520386
id10262,4.199840623186901e-05,0.9998990297317505,5.8960005844710395e-05
id20055,5.983786650176626e-06,0.9999884366989136,5.602906185231404e-06
id16660,0.9999970197677612,1.7833239951414726e-07,2.8219540126883658e-06
id03200,0.0003868731437250972,0.9964924454689026,0.0031205969862639904
id19508,8.971914940048009e-05,3.200587889296003e-05,0.9998782873153687
id03793,1.394849959979183e-06,0.9999938011169434,4.80610697195516e-06
id19882,2.6828207410289906e-05,0.9999099969863892,6.323190609691665e-05
id16261,3.045070479856804e-05,0.9999668598175049,2.7999890335195232e-06
id22519,1.9751225863728905e-06,1.7807569747674279e-06,0.9999961853027344
id24023,1.5745355995022692e-05,0.9999748468399048,9.457881787966471e-06
id04432,0.5071523785591125,0.07105245441198349,0.4217950999736786
id06228,1.0,3.267373216431224e-08,5.466886321414677e-08
id20655,0.005709523800760508,1.68271026268485e-06,0.9942888021469116
id10603,0.00012809714826289564,0.999854326248169,1.7498377928859554e-05
id05162,0.9999997615814209,1.817258663550092e-07,5.2719720144978055e-08
id18462,2.1118379663676023e-05,1.0609958735585678e-05,0.9999682903289795
id10034,5.9935041463177186e-06,0.9999898672103882,4.185333636996802e-06
id20090,1.6564931684115436e-06,7.82301128765539e-07,0.999997615814209
id10966,8.413439900323283e-06,3.7529857763729524e-06,0.9999878406524658
id10696,2.244641109427903e-06,0.9999921321868896,5.662315288645914e-06
id01326,0.04258378595113754,0.013292567804455757,0.9441235661506653
id03613,0.0020428411662578583,0.9978888630867004,6.828543700976297e-05
id01794,0.000530633085872978,0.9994029998779297,6.630769348703325e-05
id26181,5.608035280602053e-06,1.6712500610083225e-06,0.9999927282333374
id27587,0.9999998807907104,6.312482270232067e-08,1.8604826124146712e-08
id08364,1.0,2.328393122752459e-08,1.9405570483854717e-08
id24179,0.9999773502349854,1.0062502951768693e-05,1.2653289559239056e-05
id02284,0.9999895095825195,9.125587894232012e-06,1.3011099326831754e-06
id10671,0.9059106707572937,0.09406480938196182,2.4561441023251973e-05
id08252,0.07586873322725296,0.0002675818104762584,0.9238636493682861
id15951,0.07989335060119629,0.9073856472969055,0.012721029110252857
id21864,1.7082387557820766e-06,2.2905612695467426e-06,0.9999959468841553
id04453,1.8223983033749391e-06,0.9999939203262329,4.29564624937484e-06
id12771,4.9828755436465144e-05,0.00011490550969028845,0.9998352527618408
id09751,0.6235273480415344,0.15484324097633362,0.22162947058677673
id10572,0.9999514818191528,4.662946594180539e-05,1.9474503005767474e-06
id13036,9.457618034502957e-06,4.598447503667558e-06,0.999985933303833
id00112,0.029028819873929024,0.18250130116939545,0.7884698510169983
id13299,4.266395990271121e-06,9.793840035854373e-06,0.999985933303833
id00858,2.0325025616330095e-05,1.6762151062721387e-06,0.9999779462814331
id08297,0.00013205278082750738,0.9997580647468567,0.00010987064160872251
id11005,1.8769177358990419e-06,2.7958474220213247e-06,0.9999953508377075
id25101,2.5502824428258464e-05,0.9996947050094604,0.00027975934790447354
id26150,1.0,2.3828683026749786e-08,1.62664335334739e-08
id13836,0.999923586845398,7.619563257321715e-05,2.0891144458801136e-07
id07352,0.9947348833084106,0.002553725615143776,0.0027113405521959066
id08883,0.8877832293510437,0.0037561540957540274,0.10846053808927536
id09328,0.00045071649947203696,0.9468936920166016,0.05265561863780022
id03934,5.729252734454349e-05,0.0264785997569561,0.9734641313552856
id14064,5.3626986300514545e-06,0.9999774694442749,1.722190427244641e-05
id06643,0.9962134957313538,0.001326161902397871,0.0024603423662483692
id21558,0.9999997615814209,2.945429287137813e-07,2.7730148843829738e-08
id17053,5.253436029306613e-05,0.00011154388630529866,0.9998358488082886
id06434,0.5069816708564758,0.0012940161395817995,0.49172428250312805
id16616,1.1367901606718078e-05,2.807689497785759e-06,0.9999858140945435
id03306,0.019906653091311455,0.0012276162160560489,0.9788656830787659
id07375,2.600016159703955e-05,0.9994656443595886,0.0005083625437691808
id07934,5.525972483155783e-06,1.0200772067037178e-06,0.9999934434890747
id02202,0.9999984502792358,3.950892590864896e-08,1.6057164202720742e-06
id03667,0.9941942095756531,6.458796519837051e-07,0.005805153399705887
id27531,0.9999914169311523,4.599648036673898e-06,3.986666342825629e-06
id00608,1.8987853991347947e-06,0.9999916553497314,6.467378170782467e-06
id18141,0.005384350195527077,0.0002457781811244786,0.9943699240684509
id00008,0.9999997615814209,1.6914055933625605e-08,2.564293026807718e-07
id08845,0.9982569813728333,3.4635213523870334e-05,0.0017083472339436412
id16610,0.9999995231628418,4.3818465655931504e-07,1.2806198768089416e-08
id07464,5.574138413066976e-06,8.26365067041479e-07,0.9999935626983643
id02189,0.9999853372573853,1.3319707932168967e-06,1.3401068827079143e-05
id17456,5.852307367604226e-06,1.327191694144858e-05,0.9999809265136719
id09421,4.366990197013365e-06,1.5057469227031106e-06,0.999994158744812
id12813,0.0002962110156659037,2.915045479312539e-05,0.9996746778488159
id23428,1.3088024388707709e-05,1.6295448403980117e-06,0.9999853372573853
id01358,0.9999988079071045,1.2176186601209338e-06,2.7847681494108656e-08
id02737,6.623630724789109e-06,0.9999549388885498,3.836288669845089e-05
id27430,3.9100079447962344e-05,1.5234561487886822e-06,0.9999593496322632
id12857,3.0381746910279617e-05,0.9999294281005859,4.012150748167187e-05
id01905,6.800445135013433e-06,9.093810717786255e-07,0.9999922513961792
id18314,0.9999436140060425,5.626678102998994e-05,1.0193490140864014e-07
id02216,0.9999929666519165,2.0374507414544496e-07,6.769707397324964e-06
id04034,3.0971073101682123e-06,0.9999803304672241,1.6621574104647152e-05
id11461,1.5789665894772043e-06,0.999994158744812,4.293075107852928e-06
id09397,3.063297481276095e-05,0.9995481371879578,0.0004211721243336797
id25870,0.029662545770406723,0.9521693587303162,0.018168073147535324
id11653,0.9999967813491821,1.2907797781736008e-06,1.8922006574939587e-06
id10046,0.9999986886978149,9.667088534115464e-07,3.7821752130184905e-07
id27294,0.9998660087585449,0.00013203793787397444,1.908021658891812e-06
id09975,0.9999998807907104,1.1016778245220848e-07,1.2577134000935075e-08
id09133,4.8801703087519854e-05,1.2728845604215167e-06,0.9999499320983887
id08410,0.9958168864250183,3.5975660921394592e-06,0.004179551266133785
id19062,6.205408863024786e-05,0.9999128580093384,2.5019091481226496e-05
id26530,1.7458021829952486e-05,1.6011330217224895e-06,0.9999809265136719
id09772,0.9999996423721313,2.1185812215662736e-07,1.0933690219872005e-07
id10360,1.0,3.442356444338657e-08,4.691521837685286e-08
id12530,5.038536983192898e-06,0.9999713897705078,2.3593100195284933e-05
id06013,3.1624229450244457e-05,2.2706838080921443e-06,0.9999661445617676
id10525,0.9989571571350098,4.151688244746765e-06,0.0010387030197307467
id25934,1.1256554898864124e-05,0.999974250793457,1.4491493857349269e-05
id10624,0.9999997615814209,6.932745577614696e-08,6.930920903869264e-08
id16000,2.3870146833360195e-05,1.54895315063186e-06,0.9999746084213257
id01995,0.9993717074394226,4.7632241262363095e-07,0.0006277800421230495
id26809,5.647230523209146e-07,4.154181567628257e-07,0.9999990463256836
id06631,2.6721613721747417e-06,0.9999920129776001,5.400962891144445e-06
id23869,6.454029517044546e-06,6.168170784803806e-06,0.9999873638153076
id06357,0.9973956346511841,0.001599022070877254,0.0010052379220724106
id02926,0.9907582998275757,6.951784143893747e-06,0.009234723635017872
id14130,0.9999998807907104,2.6741936665075627e-08,7.237089505451877e-08
id12672,1.6643807612126693e-05,0.9999761581420898,7.148574695747811e-06
id21593,0.9999858140945435,1.1316694326524157e-05,2.848718395398464e-06
id06089,1.2727890634778305e-06,0.9999959468841553,2.6905038339464227e-06
id09878,2.6077614165842533e-05,2.4923094315454364e-05,0.9999489784240723
id06940,1.6918223991524428e-05,0.9997583031654358,0.00022478583559859544
id11312,2.6524589884502348e-06,0.9999939203262329,3.4613397019711556e-06
id25039,1.2092791621398646e-05,1.4461330692938645e-06,0.9999864101409912
id25401,0.9999984502792358,1.0726312638098534e-07,1.45569674714352e-06
id21772,8.933731442084536e-05,0.9997732043266296,0.00013743290037382394
id22915,1.4966332855692599e-05,1.6018431779230013e-05,0.9999690055847168
id01096,0.0027794786728918552,8.658094884594902e-05,0.9971339702606201
id15071,3.2258983537758468e-06,0.9999909400939941,5.8663354138843715e-06
id01062,5.262597551336512e-05,1.8951141100842506e-06,0.9999455213546753
id09059,1.5405744306917768e-06,0.9999942779541016,4.168339273746824e-06
id16954,0.001157381571829319,0.9549118876457214,0.0439307801425457
id11730,0.9998881816864014,2.143351366612478e-06,0.00010962462692987174
id26294,0.00029068338335491717,6.381318144121906e-06,0.9997028708457947
id00940,0.0028961803764104843,0.8171557784080505,0.17994807660579681
id08422,0.9987938404083252,0.0012008012272417545,5.2984532885602675e-06
id14612,2.0884558580291923e-06,1.0229331337541225e-06,0.9999969005584717
id11545,0.00042146400664933026,0.9994365572929382,0.00014206915511749685
id24921,5.412846803665161e-05,9.07819139683852e-06,0.9999368190765381
id18942,0.9999988079071045,1.1106353667855728e-06,9.637793851879906e-08
id23652,0.12996582686901093,0.4401932656764984,0.42984092235565186
id07261,0.011058127507567406,0.001135940314270556,0.9878059029579163
id11791,0.9999139308929443,7.417213055305183e-05,1.1965968951699324e-05
id07207,0.826889157295227,0.1726616472005844,0.00044918974163010716
id19774,0.9999996423721313,2.2820890421826334e-07,6.629418436432388e-08
id06049,0.999914288520813,6.75530027365312e-05,1.816410440369509e-05
id13983,0.9921042919158936,2.154919229724328e-06,0.007893550209701061
id27463,0.9892972111701965,2.7257898182142526e-05,0.01067552249878645
id09046,6.420353201974649e-06,1.447685372113483e-05,0.9999791383743286
id25994,0.0002019497042056173,0.9997798800468445,1.8233893570140935e-05
id02689,0.07223673164844513,0.9049980640411377,0.022765200585126877
id14829,3.874744834320154e-06,0.999990701675415,5.311671884555835e-06
id20759,2.1425856175483204e-05,9.101495948016236e-07,0.999977707862854
id27848,0.9999995231628418,9.28707493130787e-08,3.512963360208232e-07
id08225,3.7661998248950113e-06,3.1595188829669496e-06,0.999993085861206
id17637,0.000205438191187568,1.9887167582055554e-05,0.9997746348381042
id15355,0.9991490840911865,1.140993663284462e-05,0.0008395243203267455
id13448,0.9999957084655762,3.465940835667425e-06,8.358136369679414e-07
id01981,0.9182303547859192,2.5328581614303403e-05,0.08174442499876022
id09107,0.04476911202073097,0.0007438100874423981,0.9544870853424072
id20630,0.9999994039535522,2.8404247132129967e-07,3.603342406677257e-07
id10726,0.0003486401110421866,0.9995868802070618,6.447259511332959e-05
id03636,3.900626779795857e-06,6.845327152404934e-05,0.9999276399612427
id01736,0.9943060278892517,0.0055767023004591465,0.0001171873664134182
id23828,2.4237386242020875e-05,0.9999349117279053,4.086555782123469e-05
id27861,0.9991907477378845,0.0003334337961860001,0.00047580176033079624
id14983,0.9999996423721313,2.7583143946685595e-07,1.667265081550795e-07
id04726,0.00038677710108458996,0.028475692495703697,0.971137523651123
id03313,0.00021998252486810088,1.0087287591886707e-06,0.9997790455818176
id21981,0.0012176060117781162,0.9987564086914062,2.596528793219477e-05
id20082,0.9999964237213135,2.8281651793804485e-06,7.284319281097851e-07
id03502,0.9999665021896362,2.270705226692371e-05,1.0900544111791532e-05
id04804,0.6180436611175537,8.386583795072511e-05,0.3818725347518921
id20635,0.006041437853127718,0.00012028447235934436,0.9938382506370544
id09564,0.9996451139450073,1.227369466505479e-05,0.00034262423287145793
id01354,0.8829120397567749,0.11691436171531677,0.00017363802180625498
id09441,1.2989613651370746e-06,6.24478900590475e-07,0.9999980926513672
id07175,0.9999955892562866,7.158394055295503e-08,4.284271199139766e-06
id15544,0.0011847487185150385,2.4381413822993636e-05,0.9987909197807312
id25935,0.9912005066871643,0.007744762115180492,0.0010547532001510262
id19230,1.1093177818111144e-05,0.9999841451644897,4.751808319269912e-06
id00718,4.426336454343982e-05,3.656790067907423e-05,0.9999191761016846
id00274,1.0,4.755577975856795e-08,1.0883566048391913e-08
id16546,0.9999997615814209,2.395596823134838e-07,4.0474148477187555e-08
id02136,1.451168600397068e-06,0.9999939203262329,4.671149326895829e-06
id19618,1.2257173693797085e-05,0.9998906850814819,9.702082024887204e-05
id00503,5.714439248549752e-05,1.3491979871105286e-06,0.9999414682388306
id11300,1.9687369785970077e-05,0.9999731779098511,7.206180271168705e-06
id21526,2.268921434733784e-06,0.9999935626983643,4.2264941839675885e-06
id07300,2.2439160147769144e-06,0.9999818801879883,1.584660822118167e-05
id18782,7.252657815115526e-05,0.9999052286148071,2.2325266400002874e-05
id01883,9.000679710879922e-06,0.9999784231185913,1.2560366485558916e-05
id25235,0.6652646660804749,0.3325716555118561,0.0021636614110320807
id03747,0.6705511212348938,0.007810857612639666,0.3216380178928375
id07155,0.9998164772987366,5.611468441202305e-05,0.00012740553938783705
id00565,0.9999071359634399,9.271488670492545e-05,1.7863992241018423e-07
id11232,0.9999998807907104,5.066855024438155e-08,6.3039031772405e-08
id00722,1.290694945055293e-05,1.079011690308107e-05,0.9999762773513794
id19963,0.0010309206554666162,0.0007793383556418121,0.9981897473335266
id16866,1.0,1.5946458375992734e-08,5.301296113202625e-08
id17280,8.654690645926166e-06,0.9999834299087524,7.85099109634757e-06
id04309,0.9711286425590515,0.00012710214650724083,0.02874431200325489
id23317,2.483163598299143e-06,0.9999934434890747,4.07325978812878e-06
id25757,3.2156851830222877e-06,0.9999927282333374,4.035350229969481e-06
id17088,8.121776772895828e-06,1.5234555803544936e-06,0.9999903440475464
id19779,4.1992016122094356e-06,1.3696289897779934e-06,0.9999943971633911
id26845,3.536600615916541e-06,0.9999711513519287,2.52599929808639e-05
id01923,0.9999951124191284,2.2747508410247974e-06,2.6372424599685473e-06
id09394,4.387772605696227e-06,7.864850886107888e-06,0.9999877214431763
id25978,0.9944450259208679,5.609287109109573e-05,0.005498901009559631
id03898,2.144464451703243e-05,0.9999605417251587,1.7963404388865456e-05
id11967,0.0009059493313543499,4.756536509376019e-05,0.9990465044975281
id14964,0.9999748468399048,1.2995295719520072e-06,2.3836188120185398e-05
id06337,2.0764803139172727e-06,9.91351157608733e-07,0.9999969005584717
id26501,3.6710296171804657e-06,5.7629940783954225e-06,0.9999905824661255
id20513,0.9998371601104736,0.0001625228178454563,2.1912434533533087e-07
id05044,0.9999991655349731,1.46157972835681e-07,7.234672239064821e-07
id07951,0.00030744876130484045,5.430766123026842e-06,0.9996871948242188
id14796,5.43744936294388e-05,1.946488282555947e-06,0.999943733215332
id09780,0.00037441341555677354,1.2581835107994266e-05,0.9996129870414734
id13597,1.0,1.6333837393744943e-08,1.624064083216581e-08
id26413,1.0,2.1294280116990194e-08,1.3645505170245542e-08
id14007,1.0266606295772363e-05,0.9999849796295166,4.7430557970074005e-06
id01799,0.0057073538191616535,0.2482374906539917,0.7460551261901855
id24712,4.801725663128309e-05,0.029021507129073143,0.9709304571151733
id13156,0.016659589484333992,0.035744450986385345,0.9475958943367004
id25468,1.113457642532012e-06,9.408562391399755e-07,0.9999979734420776
id25877,0.9947256445884705,0.00019212751067243516,0.005082227755337954
id22485,3.572988589439774e-06,0.9999936819076538,2.7978751404589275e-06
id09229,6.062291049602209e-06,1.3009836266064667e-06,0.9999926090240479
id25687,0.9832110404968262,0.0009166094241663814,0.0158724132925272
id12266,1.0876654414460063e-05,0.999950647354126,3.853527960018255e-05
id19723,0.9999992847442627,2.786067341276066e-07,5.116554007145169e-07
id03536,1.0,6.128005214378618e-09,1.952400197069437e-08
id24370,1.8436875279803644e-06,0.9999943971633911,3.764229859370971e-06
id10745,3.4384720493108034e-06,0.9999877214431763,8.826857992971782e-06
id17620,0.9999953508377075,1.209838501381455e-06,3.466951056907419e-06
id16290,2.7382329790270887e-06,0.9999935626983643,3.666366183097125e-06
id04325,0.010337003506720066,0.0028621514793485403,0.9868007898330688
id23332,6.8061312958889175e-06,1.534410671411024e-06,0.9999916553497314
id15082,2.0077527551620733e-06,0.9999938011169434,4.206815447105328e-06
id21581,6.809650221839547e-05,0.00019046408124268055,0.9997413754463196
id17460,0.9919819235801697,1.607897274880088e-06,0.008016442880034447
id17003,0.9963871240615845,0.0011536036618053913,0.0024592529516667128
id15193,2.3610691641806625e-06,0.9999886751174927,8.969777809397783e-06
id08389,8.463723497698084e-05,3.1465176562051056e-06,0.9999122619628906
id19831,1.2980789279026794e-06,1.181324932986172e-06,0.9999974966049194
id25627,8.74106990522705e-06,3.491101551844622e-06,0.9999877214431763
id14051,0.999984622001648,1.4904066119925119e-05,4.530913315647922e-07
id00942,0.9999997615814209,8.501795178972316e-08,8.158135500480057e-08
id09184,8.536149834981188e-06,0.9999784231185913,1.2986045476282015e-05
id21762,0.15983372926712036,0.840107262134552,5.895421782042831e-05
id07390,0.225990429520607,0.7738397717475891,0.00016980119107756764
id25785,0.0004322636523284018,0.999362051486969,0.00020571524510160089
id17567,1.678304215602111e-05,0.9995599389076233,0.00042324268724769354
id13118,3.4063963539665565e-05,0.9999552965164185,1.0603610462567303e-05
id17508,6.908616342116147e-05,1.2971171372555546e-06,0.999929666519165
id21192,0.9977066516876221,1.3215786793807638e-06,0.002292014192789793
id27884,0.9995386600494385,1.8099407270710799e-06,0.0004595538484863937
id08686,8.599832653999329e-06,0.9998903274536133,0.00010110853327205405
id01360,0.0024872294161468744,0.9974969029426575,1.5871019058977254e-05
id13689,0.09827449917793274,0.40659788250923157,0.49512770771980286
id01772,0.008035353384912014,0.002615676261484623,0.9893490076065063
id17507,1.3686796592082828e-05,0.9999548196792603,3.147811730741523e-05
