id,EAP,HPL,MWS
id26300,0.3989968001842499,0.05013803020119667,0.550865113735199
id15518,0.1276850551366806,0.10387589037418365,0.7684390544891357
id26839,0.9427265524864197,0.019030921161174774,0.038242485374212265
id16154,0.94920814037323,0.011440625414252281,0.039351239800453186
id12877,0.9907039999961853,0.006817302200943232,0.0024787471629679203
id02816,0.8701531887054443,0.06123923137784004,0.06860753148794174
id13400,0.022279417142271996,0.004102274775505066,0.9736183285713196
id14369,0.1297183781862259,0.3074522018432617,0.5628294348716736
id04073,0.7981453537940979,0.11720666289329529,0.08464793860912323
id04639,0.0067966412752866745,0.9623022079467773,0.03090108186006546
id09970,0.06460336595773697,0.22957731783390045,0.705819308757782
id23994,0.7978090643882751,0.14500755071640015,0.057183440774679184
id24728,0.003910094033926725,0.9921643733978271,0.00392554746940732
id11539,0.9099450707435608,0.04349410533905029,0.046560775488615036
id18368,0.02257642336189747,0.011246147565543652,0.9661774635314941
id07722,0.05043123662471771,0.01106331218034029,0.9385054707527161
id10355,0.13576869666576385,0.8170154690742493,0.04721580818295479
id02842,0.8768834471702576,0.09358950704336166,0.02952699549496174
id02826,0.9981916546821594,0.0007572058821097016,0.0010511745931580663
id14517,0.7263593673706055,0.20547646284103394,0.0681641548871994
id14833,0.7144450545310974,0.04488116875290871,0.2406737506389618
id00491,0.9805573225021362,0.008204449899494648,0.011238135397434235
id10784,0.0021996430587023497,0.9919576644897461,0.005842698737978935
id27648,0.7258363366127014,0.25153228640556335,0.0226313266903162
id00372,0.2346714735031128,0.6335899233818054,0.13173861801624298
id12796,0.08886244893074036,0.011579951271414757,0.8995575308799744
id06215,0.4144905209541321,0.5403711199760437,0.045138318091630936
id24722,0.11763972043991089,0.028097545728087425,0.8542627096176147
id02729,0.008426417596638203,0.041938863694667816,0.9496347308158875
id01783,0.05921560153365135,0.032379213720560074,0.9084052443504333
id03025,0.021382592618465424,0.010480709373950958,0.9681366682052612
id03714,0.005232544615864754,0.9892851710319519,0.00548233138397336
id00173,0.23011521995067596,0.49016276001930237,0.2797220051288605
id09268,0.09620212763547897,0.002921964041888714,0.9008759260177612
id08738,0.8763612508773804,0.10640143603086472,0.01723734848201275
id18561,0.9734134078025818,0.017151135951280594,0.00943540595471859
id04877,0.8544886112213135,0.011532806791365147,0.13397853076457977
id15173,0.17518919706344604,0.7718098163604736,0.053000930696725845
id23020,0.0712047815322876,0.059323184192180634,0.8694720268249512
id04105,0.022583933547139168,0.956416666507721,0.020999450236558914
id27807,0.7835789322853088,0.04836387559771538,0.1680571436882019
id08966,0.8880404829978943,0.07868034392595291,0.0332791768014431
id15469,0.14855043590068817,0.019846634939312935,0.831602931022644
id26904,0.1262655109167099,0.011184900999069214,0.8625496029853821
id14258,0.7490729689598083,0.0364312008023262,0.21449591219425201
id04371,0.0027781836688518524,0.0007277040276676416,0.9964941143989563
id13963,0.8740535378456116,0.0683283805847168,0.057618170976638794
id19097,0.8507232069969177,0.04554497450590134,0.10373182594776154
id00350,0.02300264686346054,0.0009017989505082369,0.9760955572128296
id03571,0.6222100853919983,0.34728410840034485,0.030505921691656113
id05647,0.9879055023193359,0.004150616470724344,0.007943839766085148
id03720,0.008998669683933258,0.9762646555900574,0.014736601151525974
id10208,0.9802595973014832,0.00536759989336133,0.014372787438333035
id04526,0.038569021970033646,0.8744462132453918,0.08698470890522003
id23694,0.003753021825104952,0.9914793372154236,0.0047676702961325645
id13795,0.9939965009689331,0.0020394374150782824,0.003964089788496494
id04551,0.6415175795555115,0.20342308282852173,0.15505924820899963
id13292,0.9922463297843933,0.004754336550831795,0.0029993217904120684
id18196,0.041705381125211716,0.9084441661834717,0.04985048621892929
id12175,0.9991241097450256,0.0005635806592181325,0.00031235028291121125
id09482,0.9288577437400818,0.02735721506178379,0.04378502815961838
id17574,0.04225628823041916,0.018215421587228775,0.939528226852417
id12316,0.014047774486243725,0.9755004048347473,0.01045184675604105
id01875,0.016080202534794807,0.0016758744604885578,0.9822439551353455
id12688,0.0010915955062955618,0.9961547255516052,0.0027537583373486996
id12192,0.37297961115837097,0.07064933329820633,0.5563710927963257
id14713,0.014955186285078526,0.0067693013697862625,0.9782755374908447
id05961,0.003069175174459815,0.001413476886227727,0.9955173134803772
id04556,0.8513470888137817,0.026727860793471336,0.12192504107952118
id20641,0.8228664398193359,0.12941910326480865,0.0477144680917263
id24624,0.1092984676361084,0.2892206609249115,0.6014809608459473
id20096,0.002038000151515007,0.0008763043442741036,0.9970857501029968
id03013,0.3916187882423401,0.4239199757575989,0.18446126580238342
id06775,0.8096002340316772,0.007375399116426706,0.18302437663078308
id17068,0.7159519791603088,0.19342081248760223,0.09062723815441132
id25344,0.05416739732027054,0.9394655227661133,0.006366982590407133
id04523,0.5779642462730408,0.24863681197166443,0.173398956656456
id00132,0.22542117536067963,0.7569306492805481,0.0176481232047081
id11631,0.011282147839665413,0.009732145816087723,0.9789856672286987
id09022,0.06900631636381149,0.05007006227970123,0.8809236884117126
id10188,0.03382094204425812,0.012849509716033936,0.9533295631408691
id12752,0.6674486398696899,0.09717858582735062,0.23537273705005646
id02576,0.015497003681957722,0.007500310894101858,0.977002739906311
id22768,0.907255232334137,0.04802105948328972,0.044723767787218094
id25350,0.7069490551948547,0.03421078622341156,0.2588401734828949
id06560,0.9921256899833679,0.0028211362659931183,0.0050532822497189045
id20366,0.18563227355480194,0.46203383803367615,0.3523338735103607
id10840,0.9972980618476868,0.0018640580819919705,0.0008379218634217978
id18880,0.4064713418483734,0.5706921815872192,0.022836459800601006
id11683,0.7060175538063049,0.24558603763580322,0.04839636757969856
id14734,0.4601207375526428,0.06378732621669769,0.4760919511318207
id15336,0.057086046785116196,0.9283967018127441,0.0145172830671072
id15319,0.9428671598434448,0.037860579788684845,0.019272275269031525
id03829,0.09650150686502457,0.8689348697662354,0.03456356003880501
id18451,0.8664637207984924,0.02485695481300354,0.10867927968502045
id11816,0.8621615171432495,0.005107728764414787,0.13273076713085175
id21792,0.8113569617271423,0.1409679800271988,0.04767511412501335
id26921,0.5165718793869019,0.021213682368397713,0.4622144103050232
id08664,0.35409799218177795,0.38673338294029236,0.2591686546802521
id06944,0.3474581241607666,0.2873321771621704,0.3652097284793854
id20817,0.018758997321128845,0.0040700118988752365,0.9771709442138672
id02759,0.9091748595237732,0.022569997236132622,0.06825512647628784
id01449,0.3575213849544525,0.5729911923408508,0.06948736310005188
id26909,0.8825483322143555,0.04319629445672035,0.07425535470247269
id03113,0.0027843357529491186,0.0006199760246090591,0.9965956807136536
id18364,0.893149733543396,0.013508085161447525,0.09334217756986618
id21004,0.0032218205742537975,0.000879602215718478,0.9958985447883606
id00305,0.02393103763461113,0.008307622745633125,0.9677613973617554
id03374,0.047839533537626266,0.853086531162262,0.09907388687133789
id18916,0.9673734903335571,0.01313170325011015,0.01949484832584858
id06535,0.0013043697690591216,0.9965192079544067,0.0021764806006103754
id25067,0.9871007204055786,0.0026957548689097166,0.01020358968526125
id27726,0.06330140680074692,0.8364129662513733,0.1002855896949768
id21767,0.9293869733810425,0.017853986471891403,0.052758995443582535
id17581,0.9436915516853333,0.020815212279558182,0.03549332171678543
id02354,0.8389917612075806,0.04080129414796829,0.12020692974328995
id16505,0.9025189876556396,0.028298789635300636,0.06918223202228546
id00573,0.8284969925880432,0.08979933708906174,0.08170376718044281
id23256,0.9877967238426208,0.0008391279843635857,0.011364180594682693
id25798,0.045621588826179504,0.9424262046813965,0.011952267959713936
id10439,0.31256023049354553,0.15183039009571075,0.5356093645095825
id00652,0.4647432267665863,0.15202300250530243,0.3832336962223053
id17696,0.9978827834129333,0.001182814477942884,0.0009344495483674109
id22911,0.06911251693964005,0.052034877240657806,0.8788526654243469
id19382,0.19423982501029968,0.3992879092693329,0.4064722955226898
id12258,0.5796126127243042,0.15695306658744812,0.26343435049057007
id19349,0.001528821885585785,0.9941396713256836,0.004331545904278755
id05653,0.9964145421981812,0.001598358154296875,0.0019871555268764496
id24532,0.028120607137680054,0.010415315628051758,0.9614641070365906
id04344,0.950934648513794,0.010591534897685051,0.038473766297101974
id26369,0.05182870104908943,0.35257306694984436,0.5955982208251953
id07974,0.12714062631130219,0.036989275366067886,0.8358700275421143
id11844,0.141659215092659,0.0024580336175858974,0.8558827638626099
id15836,0.8891964554786682,0.08354315161705017,0.027260486036539078
id03278,0.19380129873752594,0.0067954640835523605,0.799403190612793
id25245,0.7170722484588623,0.19677740335464478,0.08615031838417053
id10690,0.04491192847490311,0.0859939306974411,0.8690941333770752
id13618,0.6088566780090332,0.32116854190826416,0.0699748545885086
id05898,0.34816455841064453,0.025770872831344604,0.6260645985603333
id08866,0.22825480997562408,0.4304070770740509,0.34133821725845337
id21212,0.062479984015226364,0.020895352587103844,0.9166246652603149
id14035,0.902705729007721,0.06525114178657532,0.03204303979873657
id27517,0.011211825534701347,0.005277652759104967,0.9835104942321777
id22280,0.6780205965042114,0.10932865738868713,0.21265077590942383
id05488,0.9247905611991882,0.054996903985738754,0.020212547853589058
id07921,0.0014846109552308917,0.9949016571044922,0.0036137134302407503
id26774,0.7318861484527588,0.006802166346460581,0.2613116502761841
id05200,0.3261302709579468,0.6337536573410034,0.04011610522866249
id07514,0.21582207083702087,0.7632434964179993,0.020934350788593292
id26147,0.006107225548475981,0.006927610840648413,0.9869651794433594
id16015,0.008104776032269001,0.028228450566530228,0.9636668562889099
id05730,0.9371581077575684,0.026579488068819046,0.03626246750354767
id10680,0.2974662482738495,0.3051709234714508,0.39736276865005493
id17677,0.26265671849250793,0.2606154680252075,0.47672778367996216
id11519,0.09119398146867752,0.06074174493551254,0.8480643630027771
id03255,0.9063735604286194,0.08445422351360321,0.009172198362648487
id04658,0.29318752884864807,0.041103824973106384,0.6657086610794067
id15449,0.011763865128159523,0.007205127272754908,0.981031060218811
id08702,0.012050646357238293,0.9669779539108276,0.020971432328224182
id20255,0.18351244926452637,0.7175520062446594,0.098935566842556
id03108,0.016326092183589935,0.8749719262123108,0.1087019070982933
id09118,0.02679399959743023,0.004559613764286041,0.9686463475227356
id16335,0.14449749886989594,0.14273862540721893,0.7127639055252075
id05595,0.8924568295478821,0.05307602882385254,0.054467130452394485
id06774,0.9493531584739685,0.027904728427529335,0.022742122411727905
id23750,0.00415754271671176,0.0015045851469039917,0.9943378567695618
id23246,0.9699615836143494,0.007694328669458628,0.022344060242176056
id06156,0.03329815715551376,0.9230723977088928,0.04362940788269043
id01049,0.15709134936332703,0.6097041368484497,0.2332044392824173
id22801,0.07685422897338867,0.9040338397026062,0.01911190338432789
id14034,0.9596586227416992,0.013132553547620773,0.0272088460624218
id01156,0.03233252093195915,0.9471656680107117,0.02050178498029709
id13489,0.9888225793838501,0.005351090803742409,0.005826341453939676
id18217,0.27618882060050964,0.24937589466571808,0.47443529963493347
id02048,0.46345624327659607,0.3879832625389099,0.1485605537891388
id03684,0.9874165058135986,0.004536576569080353,0.00804687850177288
id11208,0.004020846448838711,0.0010411790572106838,0.9949380159378052
id14453,0.7697967886924744,0.00546081131324172,0.22474239766597748
id03798,0.9049996137619019,0.031495600938797,0.0635046735405922
id19911,0.057274699211120605,0.6049820780754089,0.33774319291114807
id04907,0.013202199712395668,0.008436798118054867,0.9783610105514526
id11148,0.9975010752677917,0.0013361696619540453,0.0011626760242506862
id23996,0.0007647479069419205,0.9965366125106812,0.002698724390938878
id19833,0.9258962273597717,0.05521862953901291,0.018885109573602676
id01932,0.9983568787574768,0.0012416044482961297,0.0004015186568722129
id12137,0.3852839767932892,0.43555721640586853,0.17915882170200348
id20511,0.43732553720474243,0.09855179488658905,0.46412262320518494
id09367,0.004343436099588871,0.9901673793792725,0.005489180330187082
id20856,0.05955786630511284,0.0021799730602651834,0.9382621645927429
id20704,0.25535231828689575,0.013330529443919659,0.7313171029090881
id14526,0.5646170377731323,0.05548037961125374,0.37990260124206543
id08881,0.3414137363433838,0.45293739438056946,0.20564882457256317
id04366,0.9587056040763855,0.03843951225280762,0.002854925347492099
id05521,0.9609560370445251,0.006440063938498497,0.032603878527879715
id10588,0.22285224497318268,0.20971493422985077,0.5674327611923218
id20689,0.9550570249557495,0.020783254876732826,0.024159692227840424
id16667,0.8500531315803528,0.1352466493844986,0.01470021903514862
id25279,0.8298225402832031,0.023451190441846848,0.14672625064849854
id24194,0.10028162598609924,0.8502755761146545,0.04944276809692383
id27341,0.9324804544448853,0.05551386624574661,0.012005597352981567
id25695,0.8853417634963989,0.031527936458587646,0.08313029259443283
id01758,0.3400397002696991,0.18074865639209747,0.47921162843704224
id02431,0.033454734832048416,0.36830219626426697,0.5982431173324585
id19940,0.0023414690513163805,0.0005310646374709904,0.9971274733543396
id23926,0.9500805735588074,0.04240037873387337,0.0075190928764641285
id14343,0.5079768300056458,0.0033867170568555593,0.4886365234851837
id06043,0.0033076871186494827,0.0007021796773187816,0.9959900975227356
id05551,0.8003479242324829,0.03339843451976776,0.1662537008523941
id16698,0.009344059973955154,0.9737054705619812,0.016950560733675957
id26006,0.9486953616142273,0.021304788067936897,0.02999989129602909
id16244,0.1697084754705429,0.8088285326957703,0.02146308496594429
id21129,0.998908281326294,0.0005078721442259848,0.0005838973447680473
id14317,0.0051068090833723545,0.0038803494535386562,0.9910128712654114
id16443,0.698266863822937,0.013409925624728203,0.28832316398620605
id00044,0.052237000316381454,0.006322270259261131,0.941440761089325
id01365,0.08374322950839996,0.8306289315223694,0.08562777936458588
id12797,0.8578622937202454,0.03822757303714752,0.10391024500131607
id21275,0.8542136549949646,0.014030528254806995,0.1317557394504547
id13801,0.10205179452896118,0.4449276328086853,0.4530205726623535
id20770,0.017894960939884186,0.6783603429794312,0.30374467372894287
id03078,0.9685145020484924,0.02696399763226509,0.004521539434790611
id21589,0.807468056678772,0.020276853814721107,0.17225509881973267
id25572,0.02767856791615486,0.005090909544378519,0.9672304391860962
id10712,0.9856162071228027,0.0024670406710356474,0.011916764080524445
id25061,0.603609561920166,0.2978306710720062,0.09855985641479492
id03163,0.1329348087310791,0.005741097964346409,0.8613241314888
id12341,0.8479227423667908,0.008870388381183147,0.1432068943977356
id25107,0.001646395423449576,0.9937087297439575,0.004644936881959438
id21945,0.9692497849464417,0.02203124389052391,0.008718910627067089
id14078,0.02241925150156021,0.13520191609859467,0.8423788547515869
id06876,0.0018000444397330284,0.0009228631970472634,0.9972770810127258
id05232,0.006494488101452589,0.9858332872390747,0.007672198116779327
id07071,0.8022133111953735,0.010216793045401573,0.18756996095180511
id10646,0.15343771874904633,0.7822942733764648,0.06426797062158585
id25540,0.7985204458236694,0.17512550950050354,0.026354152709245682
id25607,0.017989814281463623,0.9535922408103943,0.028417911380529404
id16479,0.3370935618877411,0.5298686623573303,0.133037731051445
id05998,0.1247599646449089,0.8333897590637207,0.041850242763757706
id20554,0.8975508213043213,0.03515653684735298,0.06729259341955185
id27217,0.7661856412887573,0.17881280183792114,0.055001530796289444
id20110,0.04730744659900665,0.8910782337188721,0.061614274978637695
id01990,0.09072689712047577,0.9015493392944336,0.00772381667047739
id17080,0.5121666789054871,0.2277257740497589,0.2601075768470764
id19120,0.756621241569519,0.12472739815711975,0.11865142732858658
id08476,0.13069012761116028,0.07769404351711273,0.7916158437728882
id03715,0.023013748228549957,0.9662758708000183,0.010710370726883411
id27208,0.9476879835128784,0.010004641488194466,0.04230738803744316
id04508,0.9826899766921997,0.014010216109454632,0.0032998966053128242
id11233,0.34913840889930725,0.03853953629732132,0.6123220324516296
id14237,0.823502242565155,0.08312537521123886,0.09337237477302551
id12006,0.4157245457172394,0.5205545425415039,0.06372100114822388
id22925,0.008503683842718601,0.0009546421351842582,0.9905416369438171
id07141,0.9775192737579346,0.0017371539724990726,0.020743608474731445
id08449,0.5055084824562073,0.015430626459419727,0.47906091809272766
id16468,0.9634283185005188,0.004775614943355322,0.031796153634786606
id21415,0.08661563694477081,0.014739799313247204,0.8986445665359497
id09388,0.9950183629989624,0.003180915489792824,0.0018006887985393405
id24767,0.0011309573892503977,0.9966925382614136,0.0021764833945780993
id19247,0.9761332273483276,0.015045269392430782,0.00882150512188673
id07068,0.6654268503189087,0.21099339425563812,0.12357968091964722
id27597,0.9954929351806641,0.003716009669005871,0.0007911252323538065
id21380,0.8556700348854065,0.10186987370252609,0.042460113763809204
id01178,0.019293727353215218,0.0015960364835336804,0.9791101813316345
id15323,0.995819091796875,0.0014643887989223003,0.0027164528146386147
id14784,0.9817740321159363,0.0056567140854895115,0.01256927102804184
id07174,0.28097930550575256,0.04426874592900276,0.6747519373893738
id06577,0.9591972827911377,0.00343497795984149,0.0373677983880043
id06582,0.9222714900970459,0.022725244984030724,0.05500325560569763
id21088,0.09126836061477661,0.0027635288424789906,0.9059681296348572
id16436,0.09502498805522919,0.8939322233200073,0.011042789556086063
id25443,0.5981747508049011,0.3464507758617401,0.05537440627813339
id16617,0.24106112122535706,0.0201068464666605,0.7388319373130798
id21757,0.12557104229927063,0.8133582472801208,0.06107060983777046
id25902,0.39672696590423584,0.49766209721565247,0.10561095923185349
id11238,0.5683256387710571,0.358266681432724,0.07340766489505768
id13861,0.006175593938678503,0.9807741045951843,0.013050287961959839
id04171,0.013901017606258392,0.020203355699777603,0.9658955931663513
id21483,0.01982409507036209,0.004422115162014961,0.9757537841796875
id12635,0.0760967880487442,0.8212451934814453,0.1026579961180687
id11666,0.19141070544719696,0.743674635887146,0.06491473317146301
id21552,0.8844934105873108,0.031528033316135406,0.0839785784482956
id13582,0.3714769780635834,0.5923193097114563,0.036203719675540924
id06447,0.8915741443634033,0.00703767966479063,0.10138816386461258
id22998,0.00992312841117382,0.0010806580539792776,0.9889962673187256
id15616,0.005633849184960127,0.002159229014068842,0.992206871509552
id09613,0.0374956913292408,0.9362666010856628,0.026237668469548225
id09318,0.4732823371887207,0.48741692304611206,0.03930070996284485
id07653,0.9982718229293823,0.001018448849208653,0.0007096779881976545
id21311,0.15045127272605896,0.7951602935791016,0.0543883852660656
id21030,0.8797544240951538,0.08333738893270493,0.036908164620399475
id10363,0.010512936860322952,0.833560585975647,0.1559264212846756
id02624,0.8456141352653503,0.044846538454294205,0.10953933745622635
id21462,0.022961143404245377,0.045552097260951996,0.9314867258071899
id24961,0.010642645880579948,0.9063118696212769,0.08304549753665924
id08598,0.06245844438672066,0.011857631616294384,0.9256839156150818
id22701,0.6563835740089417,0.31316623091697693,0.030450215563178062
id24954,0.6471529603004456,0.022664621472358704,0.33018243312835693
id24432,0.9862603545188904,0.007159075699746609,0.006580598186701536
id08123,0.05353386700153351,0.01775282807648182,0.9287132620811462
id08456,0.05673759803175926,0.01087708305567503,0.932385265827179
id02792,0.5728726387023926,0.09073565155267715,0.33639171719551086
id01034,0.003131861798465252,0.994345486164093,0.0025226296856999397
id05336,0.4544326066970825,0.32090649008750916,0.22466088831424713
id16773,0.2367917150259018,0.7235366702079773,0.03967168927192688
id20275,0.024913491681218147,0.9542185664176941,0.02086799405515194
id22357,0.02150481380522251,0.9516945481300354,0.02680055983364582
id08426,0.9878107309341431,0.01093291025608778,0.0012563705677166581
id26118,0.7850319743156433,0.12886051833629608,0.08610750734806061
id27377,0.31847846508026123,0.07272545248270035,0.6087960600852966
id19738,0.1455407291650772,0.82144695520401,0.03301241248846054
id27211,0.7172727584838867,0.24920454621315002,0.033522676676511765
id20362,0.6680973768234253,0.005299746990203857,0.32660287618637085
id10769,0.2975945770740509,0.26478564739227295,0.43761980533599854
id02037,0.2614215016365051,0.5179978013038635,0.22058074176311493
id24338,0.9955689311027527,0.0028053149580955505,0.001625844743102789
id21154,0.016379985958337784,0.9525830149650574,0.031036995351314545
id15815,0.017062213271856308,0.04141975939273834,0.9415180087089539
id03643,0.023234322667121887,0.01513711828738451,0.9616285562515259
id24266,0.0071959299966692924,0.9765679240226746,0.016236180439591408
id09707,0.2030576914548874,0.7061408758163452,0.09080144762992859
id22786,0.999042809009552,0.0005207204958423972,0.00043648711289279163
id27783,0.9552094340324402,0.027014723047614098,0.017775900661945343
id13684,0.007119960617274046,0.0027004070580005646,0.9901796579360962
id03721,0.618898332118988,0.1592448651790619,0.22185681760311127
id00139,0.7185849547386169,0.05723125487565994,0.22418369352817535
id07113,0.39028558135032654,0.1886865794658661,0.421027809381485
id25748,0.9921259880065918,0.00686686672270298,0.0010070352582260966
id01901,0.5113970637321472,0.039971474558115005,0.4486314058303833
id15688,0.8930158615112305,0.06704474240541458,0.03993935510516167
id20660,0.5941110253334045,0.18625500798225403,0.21963386237621307
id03335,0.8497748970985413,0.13264185190200806,0.01758318580687046
id05947,0.9331128597259521,0.023680604994297028,0.04320654645562172
id14528,0.9913589954376221,0.004975048825144768,0.0036658740136772394
id04437,0.9683428406715393,0.014283363707363605,0.0173737034201622
id10804,0.02271128259599209,0.9735272526741028,0.0037614337634295225
id17859,0.2908582091331482,0.6860774755477905,0.023064302280545235
id01631,0.1824643909931183,0.7536109685897827,0.06392461806535721
id10949,0.04838390275835991,0.8645354509353638,0.08708063513040543
id02613,0.5038260221481323,0.16598892211914062,0.33018508553504944
id21773,0.17883780598640442,0.7553834915161133,0.0657787173986435
id08523,0.10218843072652817,0.005253758747130632,0.8925577998161316
id08014,0.015923790633678436,0.9748640656471252,0.009212023578584194
id08659,0.07603676617145538,0.8199125528335571,0.10405068099498749
id17792,0.8369085192680359,0.12650936841964722,0.03658203408122063
id25612,0.06781153380870819,0.059199217706918716,0.872989296913147
id27792,0.16044524312019348,0.7333880662918091,0.10616667568683624
id08889,0.9549506306648254,0.008620022796094418,0.03642943501472473
id17156,0.9162017107009888,0.05118062347173691,0.032617758959531784
id04124,0.9292649030685425,0.015341353602707386,0.05539368838071823
id05048,0.5559259653091431,0.1332072615623474,0.3108668327331543
id18882,0.31802985072135925,0.023736512288451195,0.658233642578125
id03999,0.005371385719627142,0.9544095396995544,0.040219053626060486
id04390,0.010266928002238274,0.9826887845993042,0.007044260390102863
id06734,0.9064828753471375,0.032734230160713196,0.06078294664621353
id12623,0.5649232268333435,0.30221304297447205,0.13286374509334564
id10904,0.04492189362645149,0.9293810129165649,0.025697043165564537
id23535,0.9966080188751221,0.002579470630735159,0.0008125385502353311
id08442,0.9718999862670898,0.002656527329236269,0.02544339932501316
id25272,0.9924780130386353,0.0047582113184034824,0.0027637432795017958
id15926,0.32903972268104553,0.3192766308784485,0.351683646440506
id07186,0.29827243089675903,0.033051591366529465,0.66867595911026
id20674,0.30820852518081665,0.22698640823364258,0.46480509638786316
id13297,0.804112434387207,0.1521371752023697,0.04375042766332626
id08076,0.9929031729698181,0.002797775436192751,0.0042991312220692635
id10493,0.11048386991024017,0.012075467966496944,0.8774406313896179
id19450,0.9990035891532898,0.0005812763702124357,0.0004152071778662503
id21746,0.8693517446517944,0.07818666100502014,0.05246154963970184
id22034,0.009268166497349739,0.0010005810763686895,0.9897312521934509
id05074,0.9214344024658203,0.06237945333123207,0.016186149790883064
id07348,0.30640721321105957,0.04962674528360367,0.643966019153595
id01308,0.7020466923713684,0.1575537919998169,0.14039947092533112
id06705,0.08910990506410599,0.0076262797228991985,0.9032638072967529
id21444,0.9915801286697388,0.0038254656828939915,0.004594358149915934
id12010,0.006727884523570538,0.986853837966919,0.0064183687791228294
id19949,0.06972910463809967,0.8431450724601746,0.08712577074766159
id01125,0.6282849311828613,0.03030988574028015,0.34140515327453613
id20380,0.5950021743774414,0.005041580647230148,0.39995625615119934
id04880,0.3106151521205902,0.6862916350364685,0.003093270119279623
id10095,0.10039616376161575,0.8336992859840393,0.06590460240840912
id01379,0.32567083835601807,0.6614832282066345,0.012845968827605247
id11651,0.9886094331741333,0.009650965221226215,0.0017396621406078339
id24870,0.0026023623067885637,0.9822558164596558,0.015141754411160946
id11307,0.05766202509403229,0.026234600692987442,0.9161033630371094
id00731,0.0016946687828749418,0.9953622221946716,0.002943153493106365
id18806,0.9148632287979126,0.032425716519355774,0.052711036056280136
id16899,0.654540479183197,0.24469132721424103,0.10076817870140076
id12522,0.29023051261901855,0.3213661313056946,0.38840335607528687
id20119,0.9871864318847656,0.005535425152629614,0.007278108038008213
id26937,0.12485064566135406,0.8061028718948364,0.06904654204845428
id27439,0.027074016630649567,0.9412863254547119,0.03163960576057434
id27579,0.1746043860912323,0.014915456995368004,0.8104801177978516
id13459,0.990168571472168,0.005816999357193708,0.004014426376670599
id11534,0.6902480721473694,0.07271334528923035,0.23703861236572266
id19984,0.0010079331696033478,0.9976213574409485,0.0013707256875932217
id06404,0.7872316241264343,0.10977289080619812,0.10299541801214218
id23309,0.0865710973739624,0.5573455095291138,0.3560834228992462
id19314,0.028891658410429955,0.9249510765075684,0.046157244592905045
id13300,0.034100186079740524,0.9213225841522217,0.044577185064554214
id09562,0.12278968840837479,0.18365991115570068,0.6935504078865051
id08036,0.030865708366036415,0.9486634731292725,0.020470743998885155
id03683,0.45647889375686646,0.0218800101429224,0.5216411352157593
id04784,0.9862448573112488,0.01012393832206726,0.0036313107702881098
id08715,0.007710678968578577,0.001160861225798726,0.9911284446716309
id08479,0.9919765591621399,0.00569581426680088,0.002327738096937537
id18360,0.9599613547325134,0.005948598496615887,0.03408997505903244
id26170,0.12074559181928635,0.7080872654914856,0.17116709053516388
id20424,0.7107813358306885,0.007589859887957573,0.28162881731987
id10361,0.8990620970726013,0.06824413686990738,0.032693732529878616
id02335,0.27069464325904846,0.3709487020969391,0.35835665464401245
id18664,0.12992040812969208,0.08368407189846039,0.7863955497741699
id11480,0.21446044743061066,0.09249624609947205,0.6930432319641113
id13229,0.03072739951312542,0.013336539268493652,0.9559360146522522
id19658,0.042531710118055344,0.3390394449234009,0.6184288859367371
id01421,0.946616530418396,0.007397268433123827,0.04598619416356087
id26050,0.9069215655326843,0.0780886635184288,0.014989793300628662
id27136,0.9514722228050232,0.025672458112239838,0.022855320945382118
id14688,0.4976121187210083,0.2313304841518402,0.2710573971271515
id24936,0.9685801267623901,0.006623021326959133,0.02479684352874756
id09776,0.05165701359510422,0.9314338564872742,0.016909200698137283
id14765,0.3836919665336609,0.01949716918170452,0.5968108177185059
id06704,0.105484239757061,0.03527918830513954,0.8592365384101868
id06961,0.003641935298219323,0.007149264682084322,0.9892087578773499
id12725,0.5200046300888062,0.2944290041923523,0.18556639552116394
id27875,0.12500081956386566,0.05034615471959114,0.8246530294418335
id20750,0.057315465062856674,0.022822167724370956,0.9198623895645142
id19081,0.5282614231109619,0.0818282812833786,0.3899102807044983
id05773,0.019763540476560593,0.007660215254873037,0.9725762009620667
id04241,0.05793897435069084,0.2611131966114044,0.6809478998184204
id24438,0.0020219767466187477,0.9922472238540649,0.005730756558477879
id09353,0.9786548018455505,0.01833614520728588,0.003009004285559058
id19446,0.03883472830057144,0.9287199378013611,0.03244542330503464
id20203,0.039908479899168015,0.025920063257217407,0.9341714382171631
id07711,0.7247467637062073,0.14757537841796875,0.1276778280735016
id15758,0.31199783086776733,0.17562143504619598,0.5123807191848755
id17665,0.13185690343379974,0.2363549917936325,0.6317880749702454
id14167,0.20284751057624817,0.028687842190265656,0.7684646844863892
id00687,0.13558398187160492,0.1672494262456894,0.6971665620803833
id00735,0.02660018391907215,0.012802023440599442,0.9605978727340698
id26443,0.3027705252170563,0.02837851271033287,0.6688509583473206
id15242,0.7475324869155884,0.21257741749286652,0.039890091866254807
id13474,0.014409195631742477,0.9294266700744629,0.05616419389843941
id04409,0.9568697214126587,0.01821647398173809,0.024913789704442024
id19438,0.4597260355949402,0.34906667470932007,0.19120727479457855
id04101,0.01538904383778572,0.7953800559043884,0.18923085927963257
id26992,0.15782871842384338,0.7019169926643372,0.14025428891181946
id14645,0.14480271935462952,0.8363388180732727,0.018858440220355988
id26429,0.3054453730583191,0.3792153000831604,0.3153393864631653
id05710,0.973609983921051,0.007281640078872442,0.019108496606349945
id07474,0.0022387620992958546,0.001136499224230647,0.9966247081756592
