id,EAP,HPL,MWS
id02216,0.9716830849647522,0.005606435239315033,0.02271042764186859
id04034,0.0010432186536490917,0.9774035215377808,0.02155332639813423
id11461,0.004843784496188164,0.9880878329277039,0.0070683700032532215
id09397,0.15239885449409485,0.15623870491981506,0.6913625001907349
id25870,0.4258909821510315,0.2182186096906662,0.3558903634548187
id11653,0.6277445554733276,0.18785519897937775,0.1844003051519394
id10046,0.9678304195404053,0.012859991751611233,0.01930958218872547
id27294,0.909637987613678,0.06666086614131927,0.023701153695583344
id09975,0.9950473308563232,0.0014222190948203206,0.003530395682901144
id09133,0.006155341397970915,0.0027681556530296803,0.9910764694213867
id08410,0.5243799686431885,0.0673426017165184,0.4082774519920349
id19062,0.06768959015607834,0.8523941040039062,0.07991635054349899
id26530,0.009072910994291306,0.0042216782458126545,0.9867053627967834
id09772,0.8828294277191162,0.007066912949085236,0.11010359227657318
id10360,0.9807615876197815,0.007531145587563515,0.011707261204719543
id12530,0.015295424498617649,0.9557307958602905,0.028973761945962906
id06013,0.551706075668335,0.07433563470840454,0.3739582598209381
id10525,0.9212340712547302,0.010206403210759163,0.06855951249599457
id25934,0.006166824605315924,0.9776032567024231,0.016230011358857155
id10624,0.981071412563324,0.008196888491511345,0.01073173526674509
id16000,0.04664050415158272,0.00814485177397728,0.9452146291732788
id01995,0.6310870051383972,0.014619666151702404,0.3542933762073517
id26809,0.00037064446951262653,0.0005993287777528167,0.9990299940109253
id06631,0.004786751698702574,0.9841992855072021,0.011013992130756378
id23869,0.012188239023089409,0.004537476226687431,0.9832742810249329
id06357,0.05934377387166023,0.898152232170105,0.042503975331783295
id02926,0.013766339048743248,0.007750939577817917,0.9784827828407288
id14130,0.9933577179908752,0.0026445426046848297,0.0039977566339075565
id12672,0.16527387499809265,0.8057695627212524,0.028956567868590355
id21593,0.9389684796333313,0.02629489079117775,0.03473658487200737
id06089,0.001499917940236628,0.9907893538475037,0.007710812613368034
id09878,0.04478919133543968,0.3021145462989807,0.6530961990356445
id06940,0.0649450346827507,0.3813691735267639,0.55368572473526
id11312,0.0034386957995593548,0.9914283156394958,0.005133022088557482
id25039,0.07703682035207748,0.006912615615874529,0.9160506129264832
id25401,0.10870201885700226,0.37858372926712036,0.5127142667770386
id21772,0.030947888270020485,0.759192168712616,0.2098599523305893
id22915,0.030512351542711258,0.08999370038509369,0.8794939517974854
id01096,0.2797824740409851,0.5974735617637634,0.12274393439292908
id15071,0.0017497619846835732,0.9684983491897583,0.02975195273756981
id01062,0.05090648680925369,0.004045114386826754,0.945048451423645
id09059,0.0012029438512399793,0.9671425819396973,0.03165438771247864
id16954,0.8595850467681885,0.047148603945970535,0.09326635301113129
id11730,0.1513693481683731,0.16642490029335022,0.6822057366371155
id26294,0.05221972241997719,0.023094769567251205,0.9246854782104492
id00940,0.21085618436336517,0.4074985980987549,0.38164523243904114
id08422,0.31557130813598633,0.5409867167472839,0.14344199001789093
id14612,0.0035122071858495474,0.002840398345142603,0.9936473965644836
id11545,0.7364799976348877,0.17543771862983704,0.08808223158121109
id24921,0.389440655708313,0.07856827974319458,0.5319910645484924
id18942,0.8794329762458801,0.03726506605744362,0.08330189436674118
id23652,0.061500679701566696,0.609369695186615,0.3291296362876892
id07261,0.28825902938842773,0.0547482855618,0.6569926142692566
id11791,0.9558794498443604,0.015169400721788406,0.028951065614819527
id07207,0.054810527712106705,0.6697103381156921,0.27547916769981384
id19774,0.9942476749420166,0.0033891054335981607,0.002363291336223483
id06049,0.8962935209274292,0.03156225383281708,0.07214431464672089
id13983,0.1649719923734665,0.08757597953081131,0.7474520206451416
id27463,0.0674009695649147,0.03825034201145172,0.894348680973053
id09046,0.007260171230882406,0.023196173831820488,0.9695436358451843
id25994,0.7001485824584961,0.22204285860061646,0.07780862599611282
id02689,0.07266469299793243,0.4804477393627167,0.4468875527381897
id14829,0.014527971856296062,0.9753423929214478,0.010129708796739578
id20759,0.07313819229602814,0.008043465204536915,0.9188182950019836
id27848,0.8713093996047974,0.0180475115776062,0.11064313352108002
id08225,0.008448504842817783,0.007922906428575516,0.9836286306381226
id17637,0.07560926675796509,0.06329329311847687,0.8610974550247192
id15355,0.9525601863861084,0.015877017751336098,0.03156284615397453
id13448,0.6560355424880981,0.27771827578544617,0.0662461519241333
id01981,0.26992079615592957,0.1315319687128067,0.5985472202301025
id09107,0.27609866857528687,0.09681712090969086,0.6270841956138611
id20630,0.9609130024909973,0.028365809470415115,0.010721170343458652
id10726,0.5066033005714417,0.43416929244995117,0.059227388352155685
id03636,0.009957055561244488,0.14780937135219574,0.8422335982322693
id01736,0.13930442929267883,0.5930235385894775,0.267672061920166
id23828,0.09643291682004929,0.759316086769104,0.1442510336637497
id27861,0.2619541585445404,0.1884334832429886,0.5496123433113098
id14983,0.960272490978241,0.016056006774306297,0.023671455681324005
id04726,0.08201407641172409,0.200246199965477,0.7177397608757019
id03313,0.06362754851579666,0.015187467448413372,0.9211849570274353
id21981,0.015708625316619873,0.9692919254302979,0.014999477192759514
id20082,0.735776960849762,0.22184446454048157,0.042378585785627365
id03502,0.9631960988044739,0.016485657542943954,0.020318226888775826
id04804,0.6517225503921509,0.07974695414304733,0.2685304880142212
id20635,0.08404902368783951,0.03729960322380066,0.8786513805389404
id09564,0.6257603764533997,0.0646541640162468,0.3095855116844177
id01354,0.39665114879608154,0.5353958010673523,0.06795304268598557
id09441,0.0030284232925623655,0.0008531362400390208,0.996118426322937
id07175,0.9722843766212463,0.01102313119918108,0.016692399978637695
id15544,0.16296185553073883,0.0699237659573555,0.7671143412590027
id25935,0.8258213996887207,0.10328973084688187,0.0708889439702034
id19230,0.14122794568538666,0.8396425247192383,0.0191295575350523
id00718,0.0634712427854538,0.08161492645740509,0.8549138307571411
id00274,0.9970911741256714,0.0018112926045432687,0.001097515458241105
id16546,0.9552636742591858,0.03211989998817444,0.012616348452866077
id02136,0.00034955801675096154,0.994117259979248,0.005533198360353708
id19618,0.04338332638144493,0.4038539230823517,0.5527627468109131
id00503,0.009381896816194057,0.012478376738727093,0.9781396985054016
id11300,0.22370180487632751,0.7416840195655823,0.0346142053604126
id21526,0.0020418339408934116,0.9920985698699951,0.005859530530869961
id07300,0.003074195235967636,0.9090902209281921,0.08783555775880814
id18782,0.02876982092857361,0.8178894519805908,0.15334077179431915
id01883,0.012586774304509163,0.8980324268341064,0.08938085287809372
id25235,0.8395041227340698,0.10070917755365372,0.059786759316921234
id03747,0.0520857609808445,0.03333740681409836,0.9145767688751221
id07155,0.7550888061523438,0.05875003710389137,0.186161071062088
id00565,0.9994452595710754,0.0001968355500139296,0.0003578872710932046
id11232,0.989021897315979,0.0032500310335308313,0.007727982476353645
id00722,0.016059955582022667,0.6536938548088074,0.330246239900589
id19963,0.25993767380714417,0.1471025049686432,0.5929598212242126
id16866,0.9070761799812317,0.01946100778877735,0.07346281409263611
id17280,0.052625760436058044,0.9330314993858337,0.014342689886689186
id04309,0.154130220413208,0.08587585389614105,0.7599939703941345
id23317,0.02027813345193863,0.9622510075569153,0.017470786347985268
id25757,0.011066964827477932,0.9675368070602417,0.02139630913734436
id17088,0.04965226352214813,0.06339798867702484,0.8869497776031494
id19779,0.013231444172561169,0.0037436767015606165,0.9830248355865479
id26845,0.008010818623006344,0.6436628103256226,0.34832629561424255
id01923,0.8165757060050964,0.07909731566905975,0.10432693362236023
id09394,0.008950060233473778,0.03948601335287094,0.9515639543533325
id25978,0.20645976066589355,0.175961434841156,0.6175788044929504
id03898,0.057012733072042465,0.9150500893592834,0.027937261387705803
id11967,0.0183215644210577,0.055866654962301254,0.925811767578125
id14964,0.9554584622383118,0.010286296717822552,0.03425532206892967
id06337,0.009790918789803982,0.012756327167153358,0.9774527549743652
id26501,0.005598969291895628,0.00818138662725687,0.9862196445465088
id20513,0.9782399535179138,0.015842197462916374,0.005917894188314676
id05044,0.9792561531066895,0.006186855025589466,0.014557084999978542
id07951,0.08702585846185684,0.047812990844249725,0.8651611804962158
id14796,0.18051697313785553,0.3802260458469391,0.43925705552101135
id09780,0.06226738542318344,0.04611557722091675,0.8916170597076416
id13597,0.9994682669639587,0.00019614149641711265,0.00033563023316673934
id26413,0.9970964193344116,0.001516054617241025,0.0013874854194000363
id14007,0.010548892430961132,0.8936641216278076,0.0957869440317154
id01799,0.3015167713165283,0.16155530512332916,0.5369279384613037
id24712,0.012718848884105682,0.31582891941070557,0.6714521646499634
id13156,0.05045199394226074,0.16048873960971832,0.7890593409538269
id25468,0.0013086374383419752,0.0005136955296620727,0.9981776475906372
id25877,0.7628957629203796,0.04733383655548096,0.18977037072181702
id22485,0.0013465118827298284,0.9934903383255005,0.005163194611668587
id09229,0.016199197620153427,0.01513475738465786,0.9686660170555115
id25687,0.34864240884780884,0.21811391413211823,0.43324369192123413
id12266,0.28188133239746094,0.375883013010025,0.3422356843948364
id19723,0.9322198033332825,0.03483911603689194,0.03294101729989052
id03536,0.9993975162506104,0.00016263303405139595,0.00043991481652483344
id24370,0.02072114124894142,0.9567625522613525,0.022516241297125816
id10745,0.013487854972481728,0.9441227316856384,0.04238938167691231
id17620,0.922354519367218,0.015367817133665085,0.062277667224407196
id16290,0.0019650300964713097,0.991840124130249,0.0061948844231665134
id04325,0.37757590413093567,0.07706530392169952,0.5453588366508484
id23332,0.0314505398273468,0.0027893949300050735,0.9657600522041321
id15082,0.00150343868881464,0.9937924742698669,0.004704006947577
id21581,0.04307455196976662,0.08817342668771744,0.8687520623207092
id17460,0.9592185616493225,0.00888594426214695,0.03189545124769211
id17003,0.8198994994163513,0.11455485969781876,0.06554567813873291
id15193,0.001113760401494801,0.9808876514434814,0.017998553812503815
id08389,0.45836341381073,0.08386757969856262,0.4577690064907074
id19831,0.0045013208873569965,0.0014509884640574455,0.9940476417541504
id25627,0.0045629325322806835,0.0682750716805458,0.9271619319915771
id14051,0.5385636687278748,0.08355951309204102,0.37787678837776184
id00942,0.9900233149528503,0.004266056697815657,0.005710596684366465
id09184,0.017414594069123268,0.9156369566917419,0.06694841384887695
id21762,0.9378477334976196,0.043294116854667664,0.01885814033448696
id07390,0.9336636066436768,0.04649066925048828,0.019845707342028618
id25785,0.1866271197795868,0.6002894639968872,0.21308337152004242
id17567,0.0022369420621544123,0.9709867835044861,0.026776285842061043
id13118,0.029825028032064438,0.9455532431602478,0.02462168037891388
id17508,0.012568346224725246,0.003234429517760873,0.984197199344635
id21192,0.8449180126190186,0.02943696454167366,0.1256449967622757
id27884,0.28809860348701477,0.008725469000637531,0.7031759023666382
id08686,0.0068572089076042175,0.6932312250137329,0.29991164803504944
id01360,0.9675792455673218,0.0256865955889225,0.006734099704772234
id13689,0.41165727376937866,0.05912879481911659,0.5292139053344727
id01772,0.20674417912960052,0.08597016334533691,0.7072856426239014
id17507,0.08301599323749542,0.5321486592292786,0.38483530282974243
id17644,0.9041692018508911,0.04406513646245003,0.051765669137239456
id00494,0.7308196425437927,0.21208786964416504,0.05709250643849373
id09881,0.00951310247182846,0.8341124653816223,0.15637437999248505
id02306,0.2578781545162201,0.10932870954275131,0.632793128490448
id06761,0.9289370179176331,0.047926854342222214,0.023136161267757416
id15045,0.03889530152082443,0.07310556620359421,0.8879991173744202
id05992,0.05954733490943909,0.0030193100683391094,0.9374333024024963
id18245,0.24227182567119598,0.04707552492618561,0.7106526494026184
id01047,0.6610773801803589,0.08737196028232574,0.2515506148338318
id23601,0.04873538762331009,0.00922917015850544,0.942035436630249
id13140,0.5592544674873352,0.1452033370733261,0.2955422103404999
id05280,0.0031872442923486233,0.9403806328773499,0.05643203482031822
id03728,0.13932792842388153,0.03849564492702484,0.822176456451416
id15626,0.738116443157196,0.10319383442401886,0.15868964791297913
id03086,0.012668093666434288,0.001511845737695694,0.9858200550079346
id27898,0.12031057476997375,0.6681400537490845,0.2115493267774582
id05891,0.9909347891807556,0.001259478973224759,0.007805734407156706
id02214,0.03279102221131325,0.02519463747739792,0.9420143961906433
id17274,0.0990200862288475,0.05996381491422653,0.8410161733627319
id09359,0.9143333435058594,0.025809453800320625,0.05985723063349724
id03320,0.9966481328010559,0.0013426727382466197,0.002009204588830471
id26061,0.9414665102958679,0.03611556068062782,0.022417893633246422
id02869,0.9663040041923523,0.023474067449569702,0.010221920907497406
id21891,0.0004959153011441231,0.9941262006759644,0.005377783440053463
id06182,0.058243587613105774,0.7721958756446838,0.16956055164337158
id13429,0.004704971332103014,0.983272910118103,0.012022050097584724
id15943,0.008905883878469467,0.047608885914087296,0.9434852004051208
id13008,0.4856170415878296,0.2750391662120819,0.2393437772989273
id08587,0.8563729524612427,0.025175761431455612,0.118451327085495
id03346,0.8736019134521484,0.11833682656288147,0.00806125532835722
id02052,0.03927459195256233,0.12687624990940094,0.8338491916656494
id00916,0.10795647650957108,0.8436151742935181,0.048428330570459366
id11093,0.6110974550247192,0.10600817948579788,0.28289440274238586
id15190,0.9943282008171082,0.002854631282389164,0.0028171471785753965
id23076,0.23794126510620117,0.17101603746414185,0.5910427570343018
id25738,0.002516325330361724,0.9597602486610413,0.03772340714931488
id21546,0.00788344070315361,0.0012602658243849874,0.9908562898635864
id17764,0.9825533032417297,0.007227723486721516,0.010218998417258263
id11990,0.9282134175300598,0.05929781123995781,0.01248876005411148
id21050,0.7324005961418152,0.1185406967997551,0.14905871450901031
id18324,0.20606108009815216,0.27324986457824707,0.520689070224762
id20690,0.7667844295501709,0.04413581266999245,0.18907974660396576
id19799,0.17386102676391602,0.27082550525665283,0.5553134679794312
id12658,0.9928761720657349,0.004020866472274065,0.0031030280515551567
id03781,0.01777641847729683,0.053103987127542496,0.9291195869445801
id04870,0.005237997509539127,0.9695177674293518,0.025244204327464104
id20596,0.1559949368238449,0.7692398428916931,0.07476526498794556
id26849,0.8464654684066772,0.010085615329444408,0.14344890415668488
id00600,0.052601806819438934,0.9309488534927368,0.016449343413114548
id11902,0.9775731563568115,0.008545104414224625,0.013881724327802658
id19219,0.9720965623855591,0.013355840928852558,0.014547591097652912
id14788,0.009351666085422039,0.9837910532951355,0.0068573132157325745
id22482,0.001386810909025371,0.9611662030220032,0.037447039037942886
id15378,0.0017365978565067053,0.9935824275016785,0.004680877085775137
id14696,0.0047202636487782,0.9770947098731995,0.018184995278716087
id17359,0.09877319633960724,0.22622059285640717,0.6750061511993408
id16190,0.6187680959701538,0.15047547221183777,0.2307564616203308
id21285,0.9282709360122681,0.02192675694823265,0.04980233684182167
id06812,0.9762783050537109,0.016749469563364983,0.006972123868763447
id15579,0.0014756417367607355,0.0028316976968199015,0.9956926703453064
id26672,0.9991254210472107,0.0003970101533923298,0.00047755942796356976
id09842,0.017287498340010643,0.9477511644363403,0.034961309283971786
id06045,0.9946451187133789,0.0036066058091819286,0.0017483262345194817
id21233,0.9811200499534607,0.009969491511583328,0.008910536766052246
id16227,0.989579975605011,0.005630012601613998,0.004790039267390966
id17437,0.006524841766804457,0.8894360065460205,0.10403918474912643
id02309,0.977351188659668,0.01775810308754444,0.004890753421932459
id18232,0.004034516401588917,0.005872375797480345,0.9900930523872375
id23419,0.0010068364208564162,0.0006699858349747956,0.9983231425285339
id11924,0.9986271858215332,0.0005303974612616003,0.0008424546686001122
id12263,0.9996436834335327,0.00011505157453939319,0.0002413686306681484
id16734,0.8958175182342529,0.048464417457580566,0.0557180680334568
id07989,0.9877526760101318,0.0064793843775987625,0.005767988972365856
id24633,0.008851079270243645,0.09694050997495651,0.8942083716392517
id19770,0.9822747707366943,0.006409518886357546,0.011315739713609219
id05094,0.2503020465373993,0.18897926807403564,0.5607186555862427
id07252,0.6357141733169556,0.09995067864656448,0.2643350660800934
id12536,0.3740612864494324,0.3475521504878998,0.27838659286499023
id24324,0.9469763040542603,0.019495230168104172,0.033528462052345276
id25546,0.3723304569721222,0.11940315365791321,0.5082664489746094
id24732,0.9426583051681519,0.02746734954416752,0.029874339699745178
id07280,0.03318876773118973,0.04705078899860382,0.9197604656219482
id23268,0.6990633010864258,0.12895074486732483,0.1719859540462494
id18050,0.030466679483652115,0.004169514402747154,0.9653638005256653
id19360,0.9473729729652405,0.040037915110588074,0.01258903555572033
id00456,0.2418622076511383,0.7352020144462585,0.022935843095183372
id14069,0.2823542356491089,0.6936934590339661,0.023952247574925423
id24965,0.0035694348625838757,0.9832431674003601,0.013187326490879059
id13245,0.10202482342720032,0.16709494590759277,0.7308802604675293
id22515,0.0015998983290046453,0.9807475209236145,0.01765269599854946
id11332,0.9685112237930298,0.005024523939937353,0.026464242488145828
id19876,0.013560072518885136,0.006498030852526426,0.9799418449401855
id18315,0.9027266502380371,0.05820496752858162,0.03906844183802605
id05260,0.019517118111252785,0.860327959060669,0.12015493959188461
id14594,0.0025643031112849712,0.9867276549339294,0.010708089917898178
id12867,0.8224580883979797,0.1307550072669983,0.04678687825798988
id05902,0.012604483403265476,0.9250356554985046,0.062359899282455444
id06390,0.0188459362834692,0.0039050853811204433,0.977249026298523
id06005,0.06640390306711197,0.6188344359397888,0.3147616684436798
id24075,0.633726954460144,0.08674643188714981,0.27952662110328674
id12630,0.5684802532196045,0.32801496982574463,0.10350482165813446
id26378,0.0030681085772812366,0.012847512029111385,0.98408442735672
id05535,0.13477876782417297,0.45127177238464355,0.41394948959350586
id26702,0.0007497554761357605,0.0016698758117854595,0.9975802898406982
id25209,0.49170297384262085,0.12593379616737366,0.3823632001876831
id19835,0.0027444292791187763,0.011278561316430569,0.985977053642273
id09511,0.014089297503232956,0.9457448124885559,0.04016590863466263
id27364,0.7625876665115356,0.21262457966804504,0.02478775382041931
id09695,0.14960655570030212,0.1354828178882599,0.714910626411438
id16165,0.9633991122245789,0.031759969890117645,0.004840921610593796
id19503,0.0030390024185180664,0.0012945343041792512,0.9956663846969604
id13511,0.0071815261617302895,0.0052902246825397015,0.9875282645225525
id18752,0.02413146384060383,0.08514914661645889,0.8907193541526794
id18278,0.9625293612480164,0.027736835181713104,0.009733812883496284
id27219,0.8125731348991394,0.0912068784236908,0.0962199941277504
id05454,0.003475942648947239,0.8810878992080688,0.1154361143708229
id12347,0.597053587436676,0.05409010872244835,0.3488563597202301
id10397,0.7370760440826416,0.05224035680294037,0.21068359911441803
id18543,0.5403040051460266,0.13093797862529755,0.32875797152519226
id05210,0.9949039220809937,0.003513654926791787,0.0015823922585695982
id23141,0.008959010243415833,0.8613545298576355,0.12968643009662628
id17139,0.9807217121124268,0.013953867368400097,0.005324504338204861
id21399,0.9909148812294006,0.0042613958939909935,0.004823692142963409
id18728,0.14618432521820068,0.3117350935935974,0.5420805215835571
id12170,0.07015363872051239,0.7729451656341553,0.15690121054649353
id02225,0.04247559979557991,0.8923352360725403,0.06518912315368652
id27210,0.1163325160741806,0.8263881802558899,0.05727924406528473
id01242,0.34629517793655396,0.0663684532046318,0.5873363614082336
id16587,0.23722878098487854,0.1236317828297615,0.6391394138336182
id11144,0.16166476905345917,0.3111926317214966,0.5271425843238831
id13709,0.8779197335243225,0.027224047109484673,0.09485625475645065
id00841,0.00817697960883379,0.9751004576683044,0.01672259531915188
id09692,0.0008812512969598174,0.001028546947054565,0.9980902075767517
id07635,0.9969809651374817,0.0017268202500417829,0.001292262808419764
id11375,0.9411922097206116,0.04025883972644806,0.01854890026152134
id05703,0.61704021692276,0.11159195005893707,0.2713678181171417
id02757,0.9925463795661926,0.005885997787117958,0.0015676800394430757
id08216,0.027154680341482162,0.9454488158226013,0.02739647403359413
id09311,0.020971545949578285,0.2406889945268631,0.7383394241333008
id11169,0.888472855091095,0.08516661077737808,0.026360560208559036
id23806,0.997825026512146,0.0007226620800793171,0.0014523508725687861
id01253,0.09450587630271912,0.0015554154524579644,0.9039387106895447
id27558,0.04080275446176529,0.5850934982299805,0.37410375475883484
id06695,0.9997712969779968,7.861031190259382e-05,0.00015003477165009826
id22654,0.004351137205958366,0.8257150053977966,0.16993390023708344
id16201,0.6469916701316833,0.01627460867166519,0.33673372864723206
id00873,0.8083697557449341,0.11305014044046402,0.0785800963640213
id07131,0.20333349704742432,0.7440319061279297,0.05263454467058182
id11454,0.012498442083597183,0.9639387130737305,0.023562822490930557
id19481,0.99748694896698,0.0012841270072385669,0.0012289200676605105
id16409,0.18348462879657745,0.11623063683509827,0.7002847194671631
id01686,0.948137640953064,0.017293747514486313,0.03456857427954674
id24068,0.5521547794342041,0.2645156681537628,0.18332955241203308
id14825,0.9945728182792664,0.0030813629273325205,0.002345827640965581
id13611,0.8553173542022705,0.08986810594797134,0.05481451004743576
id05586,0.9985791444778442,0.0006731572793796659,0.0007476440514437854
id04497,0.9125605821609497,0.07418461889028549,0.013254828751087189
id13912,0.5130199193954468,0.3861008882522583,0.10087921470403671
id09675,0.056451212614774704,0.12807929515838623,0.8154695630073547
id23620,0.0021681319922208786,0.9741417169570923,0.02369018830358982
id05596,0.022526975721120834,0.32366663217544556,0.6538063883781433
id09067,0.006148994900286198,0.015284296125173569,0.9785667657852173
id05445,0.016868935897946358,0.9720062017440796,0.011124890297651291
id16825,0.0022849771194159985,0.003078593173995614,0.9946363568305969
id21127,0.9983519315719604,0.00043135686428286135,0.0012168128741905093
id01740,0.007063248194754124,0.0032325265929102898,0.9897041916847229
id12719,0.9210538864135742,0.031859882175922394,0.04708613082766533
id14137,0.01755889691412449,0.05416738614439964,0.9282736778259277
id08909,0.002440918469801545,0.0024138730950653553,0.9951451420783997
id24041,0.2823610305786133,0.2962935268878937,0.42134541273117065
id14489,0.9627732634544373,0.01649843156337738,0.02072829380631447
id14961,0.0728929191827774,0.014032707549631596,0.9130743741989136
id19923,0.4177570641040802,0.49558764696121216,0.08665529638528824
id03339,0.04168462008237839,0.8809787034988403,0.07733665406703949
id08864,0.004818030633032322,0.0022000218741595745,0.9929819107055664
id19803,0.491314172744751,0.03213747963309288,0.47654834389686584
id09810,0.9297052621841431,0.010470795445144176,0.059823859483003616
id23324,0.9967136383056641,0.0008873514016158879,0.0023990850895643234
id22050,0.004158916417509317,0.9858106374740601,0.010030403733253479
id11386,0.19519522786140442,0.7001228332519531,0.10468189418315887
id14739,0.9981467723846436,0.00035576560185290873,0.0014974962687119842
id02882,0.9823908805847168,0.012782316654920578,0.004826814401894808
id11988,0.29145070910453796,0.41440606117248535,0.2941432595252991
id18839,0.03224103897809982,0.9397115111351013,0.02804747223854065
id08474,0.006072555668652058,0.9495964646339417,0.044330988079309464
id01060,0.06382971256971359,0.9123607873916626,0.02380945533514023
id06551,0.9900684952735901,0.004248447250574827,0.005682994145900011
id06210,0.059804391115903854,0.0054786489345133305,0.9347169399261475
id12349,0.011049645021557808,0.06474264711141586,0.9242076873779297
id21813,0.14020118117332458,0.05407344177365303,0.8057253360748291
id13028,0.039328739047050476,0.8011857867240906,0.15948554873466492
id10021,0.1569446623325348,0.021148836240172386,0.8219065070152283
id07425,0.019343119114637375,0.004984992556273937,0.9756718277931213
id24409,0.013663086108863354,0.9734758734703064,0.012861086055636406
id21183,0.9712645411491394,0.019377533346414566,0.00935790129005909
id26178,0.7166366577148438,0.24202333390712738,0.04134007915854454
id24033,0.0789821520447731,0.0684523954987526,0.8525654673576355
id14793,0.003325011348351836,0.0016792521346360445,0.9949957132339478
id03053,0.9699795246124268,0.01083436794579029,0.01918613351881504
id24285,0.16161541640758514,0.447994202375412,0.39039042592048645
id09137,0.9979883432388306,0.0005545318126678467,0.0014571575447916985
id03185,0.9945566654205322,0.0022874693386256695,0.0031557846814393997
id21242,0.061370689421892166,0.6324097514152527,0.30621957778930664
id17446,0.45666226744651794,0.1933128982782364,0.35002487897872925
id00087,0.1955942064523697,0.7806474566459656,0.023758286610245705
id11019,0.9828507900238037,0.009287543594837189,0.007861598394811153
id18832,0.012739975936710835,0.9664866328239441,0.02077345922589302
id19224,0.14541514217853546,0.602769672870636,0.25181519985198975
id17436,0.07227450609207153,0.1212683618068695,0.8064571022987366
id09895,0.006296055857092142,0.0015132598346099257,0.9921906590461731
id20296,0.12979035079479218,0.010606864467263222,0.8596027493476868
id03074,0.19553202390670776,0.6106272339820862,0.19384080171585083
id09152,0.003462183754891157,0.9851572513580322,0.011380674317479134
id15277,0.002347965259104967,0.00298159453086555,0.9946704506874084
id07520,0.8710288405418396,0.1022568941116333,0.02671433798968792
id12928,0.001063635922037065,0.9949313998222351,0.004004924092441797
id06197,0.027791205793619156,0.02872782200574875,0.9434809684753418
id24099,0.9886155724525452,0.0050384229980409145,0.006345968693494797
id17392,0.7260611653327942,0.15010611712932587,0.12383263558149338
id17303,0.4190412759780884,0.005656366236507893,0.5753024220466614
id05682,0.9943746328353882,0.002107072388753295,0.0035182954743504524
id14339,0.9896968603134155,0.003978473600000143,0.006324772257357836
id07873,0.038562875241041183,0.16585735976696014,0.795579731464386
id06939,0.6993321776390076,0.2152947038412094,0.08537320047616959
id14827,0.7423399090766907,0.09137933701276779,0.16628074645996094
id19768,0.6881271004676819,0.21448136866092682,0.09739144146442413
id18080,0.9862657189369202,0.0035090839955955744,0.010225295089185238
id17384,0.8661104440689087,0.08780766278505325,0.046081915497779846
id12059,0.7679593563079834,0.18756337463855743,0.04447724297642708
id27382,0.0033759400248527527,0.0012135413708165288,0.9954105019569397
id23252,0.7451493144035339,0.04444362223148346,0.2104070782661438
id14797,0.05136951431632042,0.029070934280753136,0.9195594787597656
id25826,0.004148050211369991,0.005917488597333431,0.989934504032135
id27569,0.9441704750061035,0.015103045850992203,0.04072647914290428
id05079,0.9757872819900513,0.01581166498363018,0.008401076309382915
id23749,0.9549758434295654,0.013735123910009861,0.03128902241587639
id04852,0.005033545661717653,0.0030110522639006376,0.9919554591178894
id08920,0.9379884600639343,0.03497053310275078,0.02704106643795967
id15229,0.546083390712738,0.08687974512577057,0.3670368790626526
id11992,0.14686253666877747,0.6648789048194885,0.18825863301753998
id21087,0.19228912889957428,0.18489016592502594,0.6228206753730774
id22173,0.7489721775054932,0.1981835812330246,0.05284426361322403
id26488,0.3931512236595154,0.22500000894069672,0.3818488121032715
id09378,0.6364055275917053,0.05196315795183182,0.31163132190704346
id19280,0.255774587392807,0.693023681640625,0.051201753318309784
id00701,0.005951694678515196,0.03617770969867706,0.9578705430030823
id18252,0.9706840515136719,0.01859401911497116,0.010721844621002674
id19850,0.07600105553865433,0.3530626595020294,0.5709363222122192
id00967,0.022982580587267876,0.9478982090950012,0.029119227081537247
id00670,0.7346644997596741,0.1246514767408371,0.14068400859832764
id10795,0.013656229712069035,0.00412417808547616,0.9822195768356323
id27312,0.05895615741610527,0.17460739612579346,0.7664363980293274
id10703,0.029580747708678246,0.012052079662680626,0.9583671689033508
id25596,0.15892034769058228,0.550970733165741,0.2901088297367096
id00443,0.15819492936134338,0.014728561975061893,0.8270765542984009
id21638,0.06156296283006668,0.7224936485290527,0.2159433811903
id15800,0.004027239978313446,0.9715609550476074,0.024411765858530998
id23367,0.9788418412208557,0.010102136991918087,0.011055950075387955
id03600,0.672431468963623,0.11578423529863358,0.21178428828716278
id07147,0.3874097168445587,0.1516077071428299,0.46098265051841736
id02654,0.01039944775402546,0.9398398399353027,0.04976074770092964
id17965,0.0007445620140060782,0.9912886619567871,0.007966754026710987
id24304,0.2058364450931549,0.7315962314605713,0.06256730854511261
id11626,0.6925040483474731,0.16848033666610718,0.13901565968990326
id17604,0.011919022537767887,0.0054504950530827045,0.9826304316520691
id24725,0.9582129120826721,0.01482895202934742,0.026958104223012924
id08894,0.9996166229248047,0.00015707722923252732,0.00022631399042438716
id01352,0.3202541172504425,0.05723387375473976,0.6225121021270752
id07907,0.9994789958000183,0.00029744685161858797,0.0002236721629742533
id02681,0.009708540514111519,0.01181391254067421,0.9784774780273438
id23951,0.006890253163874149,0.9613415598869324,0.031768132001161575
id11154,0.31548574566841125,0.01463186927139759,0.6698824167251587
id13182,0.4564726948738098,0.4920068085193634,0.05152043327689171
id04576,0.011509213596582413,0.965812623500824,0.022678136825561523
